>>> SCRIPT LAUNCHED
>>> STARTING JOB in mode: native-within
>>> Loaded fMRI data
Processing - native mode (within)


Processing Lang_LH_AntTemp (1/6)
WITHIN     distilmbert | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.154
WITHIN     distilmbert | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.169
WITHIN     distilmbert | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.166
WITHIN     distilmbert | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.168


Processing all (6/6)
WITHIN     distilmbert | fROI=all | layer=0 | mean r=0.047
WITHIN     distilmbert | fROI=all | layer=1 | mean r=0.103
WITHIN     distilmbert | fROI=all | layer=2 | mean r=0.107
WITHIN     distilmbert | fROI=all | layer=3 | mean r=0.114
WITHIN     distilmbert | fROI=all | layer=4 | mean r=0.120
WITHIN     distilmbert | fROI=all | layer=5 | mean r=0.126
WITHIN     distilmbert | fROI=all | layer=6 | mean r=0.115


Processing Lang_LH_AntTemp (1/6)
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.073
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.093
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.118
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.141
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.146
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.179
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.176
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.153
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.174
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.151
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.139
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.167
WITHIN     xlmr_base | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.202


Processing Lang_LH_IFG (2/6)
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=0 | mean r=0.035
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=1 | mean r=0.053
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=2 | mean r=0.068
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=3 | mean r=0.065
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=4 | mean r=0.089
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=5 | mean r=0.122
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=6 | mean r=0.121
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=7 | mean r=0.084
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=8 | mean r=0.092
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=9 | mean r=0.093
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=10 | mean r=0.102
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=11 | mean r=0.098
WITHIN     xlmr_base | fROI=Lang_LH_IFG | layer=12 | mean r=0.101


Processing Lang_LH_IFGorb (3/6)
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.020
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.030
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.030
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.048
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.051
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.057
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.061
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.051
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.080
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.043
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.061
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.048
WITHIN     xlmr_base | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.044


Processing Lang_LH_MFG (4/6)
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=0 | mean r=0.012
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=1 | mean r=0.025
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=2 | mean r=0.037
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=3 | mean r=0.051
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=4 | mean r=0.057
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=5 | mean r=0.077
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=6 | mean r=0.062
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=7 | mean r=0.070
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=8 | mean r=0.072
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=9 | mean r=0.061
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=10 | mean r=0.086
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=11 | mean r=0.098
WITHIN     xlmr_base | fROI=Lang_LH_MFG | layer=12 | mean r=0.119


Processing Lang_LH_PostTemp (5/6)
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.035
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.055
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.071
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.091
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.149
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.160
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.164
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.151
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.157
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.143
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.114
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.130
WITHIN     xlmr_base | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.140


Processing all (6/6)
WITHIN     xlmr_base | fROI=all | layer=0 | mean r=0.045
WITHIN     xlmr_base | fROI=all | layer=1 | mean r=0.052
WITHIN     xlmr_base | fROI=all | layer=2 | mean r=0.069
WITHIN     xlmr_base | fROI=all | layer=3 | mean r=0.092
WITHIN     xlmr_base | fROI=all | layer=4 | mean r=0.116
WITHIN     xlmr_base | fROI=all | layer=5 | mean r=0.162
WITHIN     xlmr_base | fROI=all | layer=6 | mean r=0.153
WITHIN     xlmr_base | fROI=all | layer=7 | mean r=0.122
WITHIN     xlmr_base | fROI=all | layer=8 | mean r=0.138
WITHIN     xlmr_base | fROI=all | layer=9 | mean r=0.133
WITHIN     xlmr_base | fROI=all | layer=10 | mean r=0.116
WITHIN     xlmr_base | fROI=all | layer=11 | mean r=0.121
WITHIN     xlmr_base | fROI=all | layer=12 | mean r=0.147


Processing Lang_LH_AntTemp (1/6)
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.058
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.101
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.108
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.117
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.130
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.150
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.149
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.163
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.157
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.153
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.147
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.171
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.195
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=13 | mean r=0.204
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=14 | mean r=0.186
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=15 | mean r=0.188
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=16 | mean r=0.189
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=17 | mean r=0.184
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=18 | mean r=0.165
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=19 | mean r=0.182
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=20 | mean r=0.155
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=21 | mean r=0.143
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=22 | mean r=0.165
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=23 | mean r=0.172
WITHIN     xlmr_large | fROI=Lang_LH_AntTemp | layer=24 | mean r=0.175


Processing Lang_LH_IFG (2/6)
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=0 | mean r=0.009
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=1 | mean r=0.024
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=2 | mean r=0.013
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=3 | mean r=0.014
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=4 | mean r=0.016
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=5 | mean r=0.032
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=6 | mean r=0.047
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=7 | mean r=0.055
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=8 | mean r=0.059
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=9 | mean r=0.054
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=10 | mean r=0.060
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=11 | mean r=0.075
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=12 | mean r=0.099
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=13 | mean r=0.108
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=14 | mean r=0.116
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=15 | mean r=0.129
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=16 | mean r=0.118
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=17 | mean r=0.115
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=18 | mean r=0.091
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=19 | mean r=0.086
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=20 | mean r=0.104
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=21 | mean r=0.090
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=22 | mean r=0.076
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=23 | mean r=0.081
WITHIN     xlmr_large | fROI=Lang_LH_IFG | layer=24 | mean r=0.075


Processing Lang_LH_IFGorb (3/6)
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.059
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.046
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.051
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.059
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.048
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.046
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.074
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.059
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.071
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.072
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.076
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.085
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.078
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=13 | mean r=0.085
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=14 | mean r=0.079
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=15 | mean r=0.095
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=16 | mean r=0.115
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=17 | mean r=0.089
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=18 | mean r=0.070
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=19 | mean r=0.061
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=20 | mean r=0.079
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=21 | mean r=0.075
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=22 | mean r=0.072
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=23 | mean r=0.066
WITHIN     xlmr_large | fROI=Lang_LH_IFGorb | layer=24 | mean r=0.064


Processing Lang_LH_MFG (4/6)
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=0 | mean r=-0.003
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=1 | mean r=0.011
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=2 | mean r=0.006
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=3 | mean r=0.020
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=4 | mean r=0.027
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=5 | mean r=0.016
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=6 | mean r=0.043
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=7 | mean r=0.055
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=8 | mean r=0.041
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=9 | mean r=0.032
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=10 | mean r=0.052
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=11 | mean r=0.071
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=12 | mean r=0.108
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=13 | mean r=0.107
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=14 | mean r=0.119
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=15 | mean r=0.117
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=16 | mean r=0.123
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=17 | mean r=0.125
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=18 | mean r=0.102
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=19 | mean r=0.111
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=20 | mean r=0.114
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=21 | mean r=0.098
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=22 | mean r=0.120
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=23 | mean r=0.096
WITHIN     xlmr_large | fROI=Lang_LH_MFG | layer=24 | mean r=0.094


Processing Lang_LH_PostTemp (5/6)
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.036
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.059
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.065
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.082
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.084
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.115
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.133
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.135
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.132
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.120
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.130
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.142
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.157
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=13 | mean r=0.177
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=14 | mean r=0.196
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=15 | mean r=0.185
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=16 | mean r=0.182
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=17 | mean r=0.149
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=18 | mean r=0.119
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=19 | mean r=0.121
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=20 | mean r=0.113
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=21 | mean r=0.095
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=22 | mean r=0.132
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=23 | mean r=0.134
WITHIN     xlmr_large | fROI=Lang_LH_PostTemp | layer=24 | mean r=0.134


Processing all (6/6)
WITHIN     xlmr_large | fROI=all | layer=0 | mean r=0.040
WITHIN     xlmr_large | fROI=all | layer=1 | mean r=0.057
WITHIN     xlmr_large | fROI=all | layer=2 | mean r=0.065
WITHIN     xlmr_large | fROI=all | layer=3 | mean r=0.082
WITHIN     xlmr_large | fROI=all | layer=4 | mean r=0.082
WITHIN     xlmr_large | fROI=all | layer=5 | mean r=0.101
WITHIN     xlmr_large | fROI=all | layer=6 | mean r=0.118
WITHIN     xlmr_large | fROI=all | layer=7 | mean r=0.124
WITHIN     xlmr_large | fROI=all | layer=8 | mean r=0.126
WITHIN     xlmr_large | fROI=all | layer=9 | mean r=0.112
WITHIN     xlmr_large | fROI=all | layer=10 | mean r=0.100
WITHIN     xlmr_large | fROI=all | layer=11 | mean r=0.139
WITHIN     xlmr_large | fROI=all | layer=12 | mean r=0.177
WITHIN     xlmr_large | fROI=all | layer=13 | mean r=0.174
WITHIN     xlmr_large | fROI=all | layer=14 | mean r=0.184
WITHIN     xlmr_large | fROI=all | layer=15 | mean r=0.161
WITHIN     xlmr_large | fROI=all | layer=16 | mean r=0.164
WITHIN     xlmr_large | fROI=all | layer=17 | mean r=0.153
WITHIN     xlmr_large | fROI=all | layer=18 | mean r=0.125
WITHIN     xlmr_large | fROI=all | layer=19 | mean r=0.121
WITHIN     xlmr_large | fROI=all | layer=20 | mean r=0.115
WITHIN     xlmr_large | fROI=all | layer=21 | mean r=0.116
WITHIN     xlmr_large | fROI=all | layer=22 | mean r=0.136
WITHIN     xlmr_large | fROI=all | layer=23 | mean r=0.141
WITHIN     xlmr_large | fROI=all | layer=24 | mean r=0.126


Processing Lang_LH_AntTemp (1/6)
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.001
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.052
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.056
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.103
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.097
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.102
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.131
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.138
WITHIN     mt5_small | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.154


Processing Lang_LH_IFG (2/6)
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=0 | mean r=-0.019
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=1 | mean r=-0.013
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=2 | mean r=-0.029
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=3 | mean r=-0.034
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=4 | mean r=-0.026
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=5 | mean r=-0.002
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=6 | mean r=0.016
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=7 | mean r=0.004
WITHIN     mt5_small | fROI=Lang_LH_IFG | layer=8 | mean r=0.039


Processing Lang_LH_IFGorb (3/6)
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.008
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.016
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.012
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.049
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.046
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.025
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.063
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.030
WITHIN     mt5_small | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.061


Processing Lang_LH_MFG (4/6)
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=0 | mean r=-0.042
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=1 | mean r=-0.032
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=2 | mean r=-0.029
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=3 | mean r=-0.001
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=4 | mean r=-0.020
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=5 | mean r=0.003
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=6 | mean r=0.036
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=7 | mean r=0.030
WITHIN     mt5_small | fROI=Lang_LH_MFG | layer=8 | mean r=0.094


Processing Lang_LH_PostTemp (5/6)
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.009
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.035
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.066
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.078
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.067
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.071
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.112
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.100
WITHIN     mt5_small | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.123


Processing all (6/6)
WITHIN     mt5_small | fROI=all | layer=0 | mean r=-0.008
WITHIN     mt5_small | fROI=all | layer=1 | mean r=0.018
WITHIN     mt5_small | fROI=all | layer=2 | mean r=0.016
WITHIN     mt5_small | fROI=all | layer=3 | mean r=0.036
WITHIN     mt5_small | fROI=all | layer=4 | mean r=0.022
WITHIN     mt5_small | fROI=all | layer=5 | mean r=0.056
WITHIN     mt5_small | fROI=all | layer=6 | mean r=0.083
WITHIN     mt5_small | fROI=all | layer=7 | mean r=0.062
WITHIN     mt5_small | fROI=all | layer=8 | mean r=0.100


Processing Lang_LH_AntTemp (1/6)
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.019
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.051
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.087
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.104
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.099
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.062
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.055
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.081
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.075
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.069
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.043
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.086
WITHIN     mt5_base | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.120


Processing Lang_LH_IFG (2/6)
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=0 | mean r=-0.000
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=1 | mean r=0.010
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=2 | mean r=0.013
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=3 | mean r=0.008
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=4 | mean r=0.019
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=5 | mean r=0.007
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=6 | mean r=0.019
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=7 | mean r=0.024
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=8 | mean r=0.028
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=9 | mean r=0.061
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=10 | mean r=0.069
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=11 | mean r=0.070
WITHIN     mt5_base | fROI=Lang_LH_IFG | layer=12 | mean r=0.109


Processing Lang_LH_IFGorb (3/6)
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.004
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.013
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.014
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.002
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.029
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.005
WITHIN     mt5_base | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.025
