>>> SCRIPT LAUNCHED
>>> STARTING JOB in mode: native-across
>>> Loaded fMRI data
Processing - native mode (across)


Processing Lang_LH_AntTemp (1/6)
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.017
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.018
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.026
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.023
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.032
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.034
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.031
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.036
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.029
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.025


Processing Lang_LH_IFG (2/6)
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=0 | mean r=0.009
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=1 | mean r=0.041
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=2 | mean r=0.052
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=3 | mean r=0.053
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=4 | mean r=0.049
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=5 | mean r=0.053
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=6 | mean r=0.058
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=7 | mean r=0.061
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=8 | mean r=0.063
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=9 | mean r=0.059
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=10 | mean r=0.057
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=11 | mean r=0.053
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFG | layer=12 | mean r=0.042


Processing Lang_LH_IFGorb (3/6)
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.000
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.010
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.013
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.018
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.014
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.018
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.019
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.027
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.029
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.030
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.028
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.025
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.025


Processing Lang_LH_MFG (4/6)
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=0 | mean r=-0.000
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=1 | mean r=0.041
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=2 | mean r=0.061
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=3 | mean r=0.061
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=4 | mean r=0.059
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=5 | mean r=0.059
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=6 | mean r=0.064
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=7 | mean r=0.072
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=8 | mean r=0.071
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=9 | mean r=0.069
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=10 | mean r=0.069
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=11 | mean r=0.066
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_MFG | layer=12 | mean r=0.061


Processing Lang_LH_PostTemp (5/6)
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.029
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.044
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.049
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.046
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.047
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.058
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.059
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.066
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.075
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.074
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.080
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.073
ACROSS     nllb200_distilled_600M | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.065


Processing all (6/6)
ACROSS     nllb200_distilled_600M | fROI=all | layer=0 | mean r=0.008
ACROSS     nllb200_distilled_600M | fROI=all | layer=1 | mean r=0.020
ACROSS     nllb200_distilled_600M | fROI=all | layer=2 | mean r=0.033
ACROSS     nllb200_distilled_600M | fROI=all | layer=3 | mean r=0.036
ACROSS     nllb200_distilled_600M | fROI=all | layer=4 | mean r=0.037
ACROSS     nllb200_distilled_600M | fROI=all | layer=5 | mean r=0.047
ACROSS     nllb200_distilled_600M | fROI=all | layer=6 | mean r=0.052
ACROSS     nllb200_distilled_600M | fROI=all | layer=7 | mean r=0.058
ACROSS     nllb200_distilled_600M | fROI=all | layer=8 | mean r=0.061
ACROSS     nllb200_distilled_600M | fROI=all | layer=9 | mean r=0.060
ACROSS     nllb200_distilled_600M | fROI=all | layer=10 | mean r=0.059
ACROSS     nllb200_distilled_600M | fROI=all | layer=11 | mean r=0.053
ACROSS     nllb200_distilled_600M | fROI=all | layer=12 | mean r=0.045


Processing Lang_LH_AntTemp (1/6)
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.010
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=1 | mean r=-0.005
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.003
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.010
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.015
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.010
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.005
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.007
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.016
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.021
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.031
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.034
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.040
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=13 | mean r=0.039
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=14 | mean r=0.049
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=15 | mean r=0.046
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=16 | mean r=0.047
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=17 | mean r=0.047
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=18 | mean r=0.051
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=19 | mean r=0.055
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=20 | mean r=0.053
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=21 | mean r=0.056
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=22 | mean r=0.055
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=23 | mean r=0.054
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_AntTemp | layer=24 | mean r=0.045


Processing Lang_LH_IFG (2/6)
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=0 | mean r=0.005
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=1 | mean r=0.028
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=2 | mean r=0.032
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=3 | mean r=0.037
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=4 | mean r=0.039
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=5 | mean r=0.043
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=6 | mean r=0.043
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=7 | mean r=0.041
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=8 | mean r=0.045
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=9 | mean r=0.046
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=10 | mean r=0.053
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=11 | mean r=0.062
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=12 | mean r=0.060
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=13 | mean r=0.064
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=14 | mean r=0.063
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=15 | mean r=0.061
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=16 | mean r=0.066
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=17 | mean r=0.061
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=18 | mean r=0.064
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=19 | mean r=0.065
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=20 | mean r=0.060
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=21 | mean r=0.059
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=22 | mean r=0.059
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=23 | mean r=0.054
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFG | layer=24 | mean r=0.045


Processing Lang_LH_IFGorb (3/6)
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=0 | mean r=-0.004
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.005
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.013
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.020
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.019
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.021
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.018
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.022
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.025
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.023
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.026
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.027
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.028
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=13 | mean r=0.025
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=14 | mean r=0.023
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=15 | mean r=0.024
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=16 | mean r=0.023
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=17 | mean r=0.022
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=18 | mean r=0.022
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=19 | mean r=0.027
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=20 | mean r=0.027
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=21 | mean r=0.028
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=22 | mean r=0.024
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=23 | mean r=0.025
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_IFGorb | layer=24 | mean r=0.020


Processing Lang_LH_MFG (4/6)
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=0 | mean r=-0.004
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=1 | mean r=0.039
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=2 | mean r=0.049
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=3 | mean r=0.063
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=4 | mean r=0.059
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=5 | mean r=0.057
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=6 | mean r=0.053
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=7 | mean r=0.047
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=8 | mean r=0.051
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=9 | mean r=0.055
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=10 | mean r=0.065
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=11 | mean r=0.077
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=12 | mean r=0.075
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=13 | mean r=0.073
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=14 | mean r=0.084
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=15 | mean r=0.083
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=16 | mean r=0.085
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=17 | mean r=0.082
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=18 | mean r=0.078
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=19 | mean r=0.075
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=20 | mean r=0.074
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=21 | mean r=0.071
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=22 | mean r=0.067
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=23 | mean r=0.063
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_MFG | layer=24 | mean r=0.048


Processing Lang_LH_PostTemp (5/6)
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.027
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.030
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.035
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.039
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.036
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.039
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.038
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.046
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.051
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.054
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.065
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.070
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.069
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=13 | mean r=0.070
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=14 | mean r=0.083
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=15 | mean r=0.084
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=16 | mean r=0.082
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=17 | mean r=0.079
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=18 | mean r=0.082
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=19 | mean r=0.081
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=20 | mean r=0.079
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=21 | mean r=0.081
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=22 | mean r=0.079
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=23 | mean r=0.080
ACROSS     nllb200_distilled_1B | fROI=Lang_LH_PostTemp | layer=24 | mean r=0.064


Processing all (6/6)
ACROSS     nllb200_distilled_1B | fROI=all | layer=0 | mean r=0.006
ACROSS     nllb200_distilled_1B | fROI=all | layer=1 | mean r=0.019
ACROSS     nllb200_distilled_1B | fROI=all | layer=2 | mean r=0.022
ACROSS     nllb200_distilled_1B | fROI=all | layer=3 | mean r=0.030
ACROSS     nllb200_distilled_1B | fROI=all | layer=4 | mean r=0.029
ACROSS     nllb200_distilled_1B | fROI=all | layer=5 | mean r=0.032
ACROSS     nllb200_distilled_1B | fROI=all | layer=6 | mean r=0.024
ACROSS     nllb200_distilled_1B | fROI=all | layer=7 | mean r=0.029
ACROSS     nllb200_distilled_1B | fROI=all | layer=8 | mean r=0.039
ACROSS     nllb200_distilled_1B | fROI=all | layer=9 | mean r=0.039
ACROSS     nllb200_distilled_1B | fROI=all | layer=10 | mean r=0.051
ACROSS     nllb200_distilled_1B | fROI=all | layer=11 | mean r=0.059
ACROSS     nllb200_distilled_1B | fROI=all | layer=12 | mean r=0.059
ACROSS     nllb200_distilled_1B | fROI=all | layer=13 | mean r=0.060
ACROSS     nllb200_distilled_1B | fROI=all | layer=14 | mean r=0.065
ACROSS     nllb200_distilled_1B | fROI=all | layer=15 | mean r=0.068
ACROSS     nllb200_distilled_1B | fROI=all | layer=16 | mean r=0.069
ACROSS     nllb200_distilled_1B | fROI=all | layer=17 | mean r=0.066
ACROSS     nllb200_distilled_1B | fROI=all | layer=18 | mean r=0.066
ACROSS     nllb200_distilled_1B | fROI=all | layer=19 | mean r=0.067
ACROSS     nllb200_distilled_1B | fROI=all | layer=20 | mean r=0.064
ACROSS     nllb200_distilled_1B | fROI=all | layer=21 | mean r=0.067
ACROSS     nllb200_distilled_1B | fROI=all | layer=22 | mean r=0.064
ACROSS     nllb200_distilled_1B | fROI=all | layer=23 | mean r=0.063
ACROSS     nllb200_distilled_1B | fROI=all | layer=24 | mean r=0.044


Processing Lang_LH_AntTemp (1/6)
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=0 | mean r=-0.001
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.005
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.008
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.015
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.016
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.020
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.026
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.025
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.029
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.048
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.056
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.062
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.068
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=13 | mean r=0.068
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=14 | mean r=0.070
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=15 | mean r=0.073
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=16 | mean r=0.074
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=17 | mean r=0.074
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=18 | mean r=0.075
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=19 | mean r=0.072
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=20 | mean r=0.068
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=21 | mean r=0.067
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=22 | mean r=0.064
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=23 | mean r=0.061
ACROSS     nllb200_1B | fROI=Lang_LH_AntTemp | layer=24 | mean r=0.050


Processing Lang_LH_IFG (2/6)
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=0 | mean r=0.002
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=1 | mean r=0.021
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=2 | mean r=0.022
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=3 | mean r=0.034
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=4 | mean r=0.041
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=5 | mean r=0.043
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=6 | mean r=0.033
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=7 | mean r=0.038
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=8 | mean r=0.041
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=9 | mean r=0.047
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=10 | mean r=0.052
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=11 | mean r=0.057
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=12 | mean r=0.065
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=13 | mean r=0.069
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=14 | mean r=0.070
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=15 | mean r=0.065
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=16 | mean r=0.064
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=17 | mean r=0.063
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=18 | mean r=0.065
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=19 | mean r=0.063
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=20 | mean r=0.063
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=21 | mean r=0.062
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=22 | mean r=0.063
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=23 | mean r=0.057
ACROSS     nllb200_1B | fROI=Lang_LH_IFG | layer=24 | mean r=0.053


Processing Lang_LH_IFGorb (3/6)
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=0 | mean r=-0.010
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=1 | mean r=-0.001
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=2 | mean r=-0.000
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.001
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.009
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.008
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.009
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.006
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.013
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.021
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.022
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.027
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=13 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=14 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=15 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=16 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=17 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=18 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=19 | mean r=0.031
ACROSS     nllb200_1B | fROI=Lang_LH_IFGorb | layer=20 | mean r=0.030
