step,feature_name,r2
77,rating_places_mean,0.5577501525446444
77,rating_valence_mean,0.3826797905317382
77,rating_arousal_mean,0.43873838282926925
77,rating_sense_mean,0.3285049260754823
78,rating_imageability_mean,0.6026635920941943
78,rating_others_thoughts_mean,0.6776634991361843
78,rating_physical_mean,0.6369675638380187
78,rating_places_mean,0.5552904763481069
78,rating_valence_mean,0.38243259874052205
78,rating_arousal_mean,0.4376109033151535
78,rating_sense_mean,0.32790437475430856
79,rating_imageability_mean,0.602308198452704
79,rating_others_thoughts_mean,0.6624097308625455
79,rating_physical_mean,0.6367824461115048
79,rating_places_mean,0.5551264083280407
79,rating_valence_mean,0.3824036841148838
79,rating_arousal_mean,0.4328569351933982
79,rating_sense_mean,0.32732315623677644
80,rating_imageability_mean,0.5949754267079563
80,rating_others_thoughts_mean,0.6615988471420404
80,rating_physical_mean,0.6156367508078128
80,rating_places_mean,0.5518820555875114
80,rating_valence_mean,0.38236069738020084
80,rating_arousal_mean,0.43281835242334
80,rating_sense_mean,0.32729040428008127
81,rating_imageability_mean,0.5934043113755249
81,rating_others_thoughts_mean,0.6613303472730155
81,rating_physical_mean,0.6125728814667968
81,rating_places_mean,0.5290846827422131
81,rating_valence_mean,0.3816032916937001
81,rating_arousal_mean,0.4327640794985429
81,rating_sense_mean,0.3272828481729212
82,rating_imageability_mean,0.5929217056905738
82,rating_others_thoughts_mean,0.6613296274726375
82,rating_physical_mean,0.6121138138029945
82,rating_places_mean,0.5272559018337277
82,rating_valence_mean,0.3635276992610452
82,rating_arousal_mean,0.43274475949985836
82,rating_sense_mean,0.32714413532510955
83,rating_imageability_mean,0.5920689950212847
83,rating_others_thoughts_mean,0.6564003576263344
83,rating_physical_mean,0.6120751509737905
83,rating_places_mean,0.5269310866733473
83,rating_valence_mean,0.3635048160001303
83,rating_arousal_mean,0.407699845068347
83,rating_sense_mean,0.3262935515644534
84,rating_imageability_mean,0.5904536726475188
84,rating_others_thoughts_mean,0.6552340388586939
84,rating_physical_mean,0.6116848813622054
84,rating_places_mean,0.5267482277437625
84,rating_valence_mean,0.36218878212589967
84,rating_arousal_mean,0.4071421592959814
84,rating_sense_mean,0.30840874453195743
85,rating_imageability_mean,0.5712221620235512
85,rating_others_thoughts_mean,0.6552292439028092
85,rating_physical_mean,0.6014044317366818
85,rating_places_mean,0.5228248650917389
85,rating_valence_mean,0.3618227601679108
85,rating_arousal_mean,0.4064546234386005
85,rating_sense_mean,0.3069829780262153
86,rating_imageability_mean,0.5709184472190705
86,rating_others_thoughts_mean,0.6391983626418256
86,rating_physical_mean,0.6005770019575849
86,rating_places_mean,0.5224595740070943
86,rating_valence_mean,0.3616430534687495
86,rating_arousal_mean,0.4027073966113831
86,rating_sense_mean,0.3059562819754693
87,rating_imageability_mean,0.5614130148353045
87,rating_others_thoughts_mean,0.6391112017934406
87,rating_physical_mean,0.5748954128063803
87,rating_places_mean,0.516003736592437
87,rating_valence_mean,0.3614770132413869
87,rating_arousal_mean,0.4022527825176835
87,rating_sense_mean,0.3056863314638937
88,rating_imageability_mean,0.5589239174702403
88,rating_others_thoughts_mean,0.6391107842715631
88,rating_physical_mean,0.5713448985523035
88,rating_places_mean,0.4897733718819074
88,rating_valence_mean,0.3607230544279454
88,rating_arousal_mean,0.4022464430984293
88,rating_sense_mean,0.3055618253991904
89,rating_imageability_mean,0.5584679154777057
89,rating_others_thoughts_mean,0.6391053116821181
89,rating_physical_mean,0.5711648418754773
89,rating_places_mean,0.4889507055478537
89,rating_valence_mean,0.343113132425794
89,rating_arousal_mean,0.40222344745632754
89,rating_sense_mean,0.3055300265142772
90,rating_imageability_mean,0.557711498435173
90,rating_others_thoughts_mean,0.6363957337506374
90,rating_physical_mean,0.5711649334857667
90,rating_places_mean,0.4888100827750279
90,rating_valence_mean,0.3430600540414843
90,rating_arousal_mean,0.3805949783913479
90,rating_sense_mean,0.30544358288004836
91,rating_imageability_mean,0.5552997668046105
91,rating_others_thoughts_mean,0.6361013063680601
91,rating_physical_mean,0.5694081543450054
91,rating_places_mean,0.4884467050806446
91,rating_valence_mean,0.34276916461477447
91,rating_arousal_mean,0.38043420256617244
91,rating_sense_mean,0.2907565537720649
92,rating_imageability_mean,0.5356759616564524
92,rating_others_thoughts_mean,0.6360954214829393
92,rating_physical_mean,0.5569243634243461
92,rating_places_mean,0.48418921198820897
92,rating_valence_mean,0.34211041971728573
92,rating_arousal_mean,0.3790934281135967
92,rating_sense_mean,0.2900130774481723
93,rating_imageability_mean,0.5355804945936682
93,rating_others_thoughts_mean,0.6182549735290174
93,rating_physical_mean,0.5560021307853089
93,rating_places_mean,0.4835101116053643
93,rating_valence_mean,0.3420655252248236
93,rating_arousal_mean,0.37120030988687813
93,rating_sense_mean,0.2889907835250566
94,rating_imageability_mean,0.5266835568709257
94,rating_others_thoughts_mean,0.6171880008139186
94,rating_physical_mean,0.5323696073186702
94,rating_places_mean,0.4772224476046927
94,rating_valence_mean,0.3419813398065442
94,rating_arousal_mean,0.37120052840196327
94,rating_sense_mean,0.28869614429574897
95,rating_imageability_mean,0.5243344541531085
95,rating_others_thoughts_mean,0.616243038824255
95,rating_physical_mean,0.5279061139319622
95,rating_places_mean,0.45061481643050194
95,rating_valence_mean,0.34161413423218123
95,rating_arousal_mean,0.3711382879056646
95,rating_sense_mean,0.28866086532575486
96,rating_imageability_mean,0.5241231986325516
96,rating_others_thoughts_mean,0.6162111863183458
96,rating_physical_mean,0.5278967422991714
96,rating_places_mean,0.44993793890299594
