step,feature_name,r2
94,log-prob-gpt2-xl_mean,0.3292287678488073
94,rating_gram_mean,0.3449549899019084
94,rating_frequency_mean,0.30838263000900124
94,rating_conversational_mean,0.43149908783904534
94,dep_length_mean,0.3244382958912686
94,avg_word_freq_zipf,0.5763633292736074
94,avg_word_length,0.5326408219498937
95,log-prob-gpt2-xl_mean,0.3274936691224163
95,rating_gram_mean,0.3436157943551149
95,rating_frequency_mean,0.3034677968971493
95,rating_conversational_mean,0.41707137621042334
95,dep_length_mean,0.3244261810507303
95,avg_word_freq_zipf,0.567314931100318
95,avg_word_length,0.5304987698331771
96,log-prob-gpt2-xl_mean,0.3272599272362957
96,rating_gram_mean,0.34312967053451315
96,rating_frequency_mean,0.3034025992763386
96,rating_conversational_mean,0.4170360684792964
96,dep_length_mean,0.30277498995547103
96,avg_word_freq_zipf,0.5671280385435287
96,avg_word_length,0.530124529147044
97,log-prob-gpt2-xl_mean,0.3256785222567202
97,rating_gram_mean,0.34202662978423204
97,rating_frequency_mean,0.2998116958489634
97,rating_conversational_mean,0.4137110972090401
97,dep_length_mean,0.30231410409483817
97,avg_word_freq_zipf,0.5395961304705332
97,avg_word_length,0.525447414098458
98,log-prob-gpt2-xl_mean,0.3241719353102359
98,rating_gram_mean,0.34145144693341845
98,rating_frequency_mean,0.2993583860418211
98,rating_conversational_mean,0.41283883705736835
98,dep_length_mean,0.301824529131953
98,avg_word_freq_zipf,0.5348214351669632
98,avg_word_length,0.49837321471581364
99,log-prob-gpt2-xl_mean,0.3077744471218087
99,rating_gram_mean,0.3412642340124439
99,rating_frequency_mean,0.29735179236792597
99,rating_conversational_mean,0.410725706100603
99,dep_length_mean,0.3016030980017458
99,avg_word_freq_zipf,0.5318514478372778
99,avg_word_length,0.49667804591826126
100,log-prob-gpt2-xl_mean,0.30724965396596793
100,rating_gram_mean,0.3256926090187807
100,rating_frequency_mean,0.295396277258269
100,rating_conversational_mean,0.4080423481713349
100,dep_length_mean,0.3009019252609251
100,avg_word_freq_zipf,0.5310191491067645
100,avg_word_length,0.4966779316716904
101,log-prob-gpt2-xl_mean,0.30551487953971634
101,rating_gram_mean,0.32383605660717385
101,rating_frequency_mean,0.2791595255104946
101,rating_conversational_mean,0.400968343685986
101,dep_length_mean,0.3008222745987995
101,avg_word_freq_zipf,0.525433290132795
101,avg_word_length,0.49552656444644627
102,log-prob-gpt2-xl_mean,0.30366777048924487
102,rating_gram_mean,0.32184564554663797
102,rating_frequency_mean,0.27323446422860587
102,rating_conversational_mean,0.3833393086041482
102,dep_length_mean,0.30078886765321855
102,avg_word_freq_zipf,0.5196267341228358
102,avg_word_length,0.49325288743510276
103,log-prob-gpt2-xl_mean,0.3036631429323492
103,rating_gram_mean,0.3216690193318972
103,rating_frequency_mean,0.2731460012208323
103,rating_conversational_mean,0.383336454654977
103,dep_length_mean,0.27927705739882247
103,avg_word_freq_zipf,0.5190546026532918
103,avg_word_length,0.49292309137845736
104,log-prob-gpt2-xl_mean,0.3010239310979672
104,rating_gram_mean,0.3203526035068298
104,rating_frequency_mean,0.2699045322479009
104,rating_conversational_mean,0.37970466239103295
104,dep_length_mean,0.2789610611698885
104,avg_word_freq_zipf,0.4909846186385398
104,avg_word_length,0.48499035102279864
105,log-prob-gpt2-xl_mean,0.3004558051658579
105,rating_gram_mean,0.32034502374751894
105,rating_frequency_mean,0.2696922518887046
105,rating_conversational_mean,0.3792385577779145
105,dep_length_mean,0.2782948202404676
105,avg_word_freq_zipf,0.48573455306561286
105,avg_word_length,0.46338809977316464
106,log-prob-gpt2-xl_mean,0.2864038766935576
106,rating_gram_mean,0.3200927676197526
106,rating_frequency_mean,0.2676815316840838
106,rating_conversational_mean,0.3770878073881416
106,dep_length_mean,0.27788359754850145
106,avg_word_freq_zipf,0.48309573347686285
106,avg_word_length,0.4613777763583785
107,log-prob-gpt2-xl_mean,0.2857642807422406
107,rating_gram_mean,0.3042863976321497
107,rating_frequency_mean,0.26676330502548773
107,rating_conversational_mean,0.37511308228959417
107,dep_length_mean,0.2776521364031588
107,avg_word_freq_zipf,0.4824580723383628
107,avg_word_length,0.4613642056475221
108,log-prob-gpt2-xl_mean,0.2839407016033084
108,rating_gram_mean,0.302869256655254
108,rating_frequency_mean,0.25195146406684255
108,rating_conversational_mean,0.36966196518569006
108,dep_length_mean,0.2773439367081256
108,avg_word_freq_zipf,0.4784766249700013
108,avg_word_length,0.46102331179501654
109,log-prob-gpt2-xl_mean,0.2826786658452457
109,rating_gram_mean,0.30171846439584427
109,rating_frequency_mean,0.24845808323732066
109,rating_conversational_mean,0.35479086182285424
109,dep_length_mean,0.2773393390400767
109,avg_word_freq_zipf,0.47400611478584664
109,avg_word_length,0.4596402359577494
110,log-prob-gpt2-xl_mean,0.28251489316623635
110,rating_gram_mean,0.3011195087474644
110,rating_frequency_mean,0.2482586026095701
110,rating_conversational_mean,0.3546858803987917
110,dep_length_mean,0.2573825150614435
110,avg_word_freq_zipf,0.4737337085636908
110,avg_word_length,0.4595072685788568
111,log-prob-gpt2-xl_mean,0.2808652050588165
111,rating_gram_mean,0.30090575110924667
111,rating_frequency_mean,0.24570838198468803
111,rating_conversational_mean,0.35169564033258527
111,dep_length_mean,0.25733062463514755
111,avg_word_freq_zipf,0.4479503382605632
111,avg_word_length,0.4558897985960312
112,log-prob-gpt2-xl_mean,0.2803560596548682
112,rating_gram_mean,0.3008780103817068
112,rating_frequency_mean,0.24520105691700933
112,rating_conversational_mean,0.35078970884047844
112,dep_length_mean,0.25714542508334715
112,avg_word_freq_zipf,0.4425889769291188
112,avg_word_length,0.43514921175971966
113,log-prob-gpt2-xl_mean,0.2665454409189426
113,rating_gram_mean,0.2999924841514289
113,rating_frequency_mean,0.24409260153025403
113,rating_conversational_mean,0.34965418744139065
113,dep_length_mean,0.25709241223888524
113,avg_word_freq_zipf,0.4390392312665452
113,avg_word_length,0.4341217060434812
114,log-prob-gpt2-xl_mean,0.2662235884681464
114,rating_gram_mean,0.28616024449985267
114,rating_frequency_mean,0.24304507083613036
114,rating_conversational_mean,0.3479579936609458
114,dep_length_mean,0.25647334444267667
114,avg_word_freq_zipf,0.4383093391064298
114,avg_word_length,0.4341169771738319
115,log-prob-gpt2-xl_mean,0.2651996884881562
115,rating_gram_mean,0.28363477726371467
115,rating_frequency_mean,0.22959752084300833
115,rating_conversational_mean,0.34257400407379823
115,dep_length_mean,0.2563534332790742
115,avg_word_freq_zipf,0.4331195918521539
115,avg_word_length,0.43405475957040796
116,log-prob-gpt2-xl_mean,0.26413424207357494
116,rating_gram_mean,0.28089317883706844
116,rating_frequency_mean,0.22551031274705358
116,rating_conversational_mean,0.32838767450720074
116,dep_length_mean,0.256194827768382
116,avg_word_freq_zipf,0.42818855245133136
116,avg_word_length,0.43365196683464624
117,log-prob-gpt2-xl_mean,0.264102054867808
117,rating_gram_mean,0.28017083478951454
117,rating_frequency_mean,0.2253953222248164
117,rating_conversational_mean,0.3283876749617328
117,dep_length_mean,0.23819723913650115
117,avg_word_freq_zipf,0.4281222872621159
117,avg_word_length,0.43362846977121006
118,log-prob-gpt2-xl_mean,0.263476958929305
118,rating_gram_mean,0.2797600675551797
118,rating_frequency_mean,0.2234759237410089
118,rating_conversational_mean,0.3265899949715606
118,dep_length_mean,0.23796792321457516
118,avg_word_freq_zipf,0.40718809992185734
118,avg_word_length,0.4295430632417967
119,log-prob-gpt2-xl_mean,0.2631221532031498
119,rating_gram_mean,0.2797397182655682
119,rating_frequency_mean,0.2234677360174857
119,rating_conversational_mean,0.3263704658519331
119,dep_length_mean,0.23793829149148327
119,avg_word_freq_zipf,0.40461453036985673
119,avg_word_length,0.41040300436626176
120,log-prob-gpt2-xl_mean,0.24897386922541254
120,rating_gram_mean,0.27952216077702263
120,rating_frequency_mean,0.22225593764245322
120,rating_conversational_mean,0.32580502656734467
120,dep_length_mean,0.2378341581107204
120,avg_word_freq_zipf,0.40319319663349285
120,avg_word_length,0.409849446371483
121,log-prob-gpt2-xl_mean,0.24825086694297116
121,rating_gram_mean,0.2649591889709376
121,rating_frequency_mean,0.22062263135073956
121,rating_conversational_mean,0.32410237736512393
121,dep_length_mean,0.23685259194264863
121,avg_word_freq_zipf,0.40281103886509084
121,avg_word_length,0.4098463284350278
122,log-prob-gpt2-xl_mean,0.24711830130197665
122,rating_gram_mean,0.26308381081738186
122,rating_frequency_mean,0.2058833231424969
122,rating_conversational_mean,0.31972079358133976
122,dep_length_mean,0.23685172247973596
122,avg_word_freq_zipf,0.4000370576687591
122,avg_word_length,0.4098253132637736
123,log-prob-gpt2-xl_mean,0.24599151155254384
123,rating_gram_mean,0.26128785419171385
123,rating_frequency_mean,0.20193092676819346
123,rating_conversational_mean,0.30711673107162984
123,dep_length_mean,0.23685143067576142
123,avg_word_freq_zipf,0.3973257369793156
123,avg_word_length,0.4088138278698564
124,log-prob-gpt2-xl_mean,0.24592875863227037
124,rating_gram_mean,0.2606788893919527
124,rating_frequency_mean,0.2017850158698119
124,rating_conversational_mean,0.30711462946472456
124,dep_length_mean,0.2223988825585108
124,avg_word_freq_zipf,0.3973232259272951
124,avg_word_length,0.40880732933708186
125,log-prob-gpt2-xl_mean,0.24523075650999926
125,rating_gram_mean,0.26059204489847365
125,rating_frequency_mean,0.19964288967144028
125,rating_conversational_mean,0.3057883992247983
125,dep_length_mean,0.22220347126454176
125,avg_word_freq_zipf,0.37746890589993665
125,avg_word_length,0.4068370412851261
126,log-prob-gpt2-xl_mean,0.24492286334037072
126,rating_gram_mean,0.260459654973478
126,rating_frequency_mean,0.19964286476059412
126,rating_conversational_mean,0.30568381234184216
126,dep_length_mean,0.2221858896685236
126,avg_word_freq_zipf,0.37549045567520023
126,avg_word_length,0.3909112286015102
127,log-prob-gpt2-xl_mean,0.23368325564321246
127,rating_gram_mean,0.26006129220947616
127,rating_frequency_mean,0.19873101968255036
127,rating_conversational_mean,0.30513525901956273
127,dep_length_mean,0.22217918185893004
127,avg_word_freq_zipf,0.3748169321483653
127,avg_word_length,0.3904729460945239
128,log-prob-gpt2-xl_mean,0.23339401918903313
128,rating_gram_mean,0.24494759711553005
128,rating_frequency_mean,0.19743336135097755
128,rating_conversational_mean,0.30360128674767917
128,dep_length_mean,0.22168553127215018
128,avg_word_freq_zipf,0.3742646443787918
128,avg_word_length,0.39046674154843797
129,log-prob-gpt2-xl_mean,0.2326444762600025
129,rating_gram_mean,0.24361221335355354
129,rating_frequency_mean,0.1868673124177057
129,rating_conversational_mean,0.3005495921723237
129,dep_length_mean,0.2216499569458229
129,avg_word_freq_zipf,0.3726226767865516
129,avg_word_length,0.39046423344115944
130,log-prob-gpt2-xl_mean,0.23172294910984803
130,rating_gram_mean,0.2413147882767176
130,rating_frequency_mean,0.1829169509515567
130,rating_conversational_mean,0.2892586378906059
130,dep_length_mean,0.2216295716274289
130,avg_word_freq_zipf,0.3703211947079693
130,avg_word_length,0.38969665514577834
131,log-prob-gpt2-xl_mean,0.23172093320460985
131,rating_gram_mean,0.2409200250321668
131,rating_frequency_mean,0.18291341564936536
131,rating_conversational_mean,0.28925858139761373
131,dep_length_mean,0.20687297632770452
131,avg_word_freq_zipf,0.37023902610751513
131,avg_word_length,0.38961736664459234
132,log-prob-gpt2-xl_mean,0.23127058955475832
132,rating_gram_mean,0.24086412470550034
132,rating_frequency_mean,0.18233184115374534
132,rating_conversational_mean,0.2885414274327647
132,dep_length_mean,0.20685683825279721
132,avg_word_freq_zipf,0.354385873182706
132,avg_word_length,0.38677149885205864
133,log-prob-gpt2-xl_mean,0.23088154635300784
133,rating_gram_mean,0.24080457098840702
133,rating_frequency_mean,0.18232031653527292
133,rating_conversational_mean,0.2880984329168992
133,dep_length_mean,0.20680797311610954
133,avg_word_freq_zipf,0.35162817282453895
133,avg_word_length,0.3711565025083987
134,log-prob-gpt2-xl_mean,0.21841943892851223
134,rating_gram_mean,0.24009275715443856
134,rating_frequency_mean,0.1814239120227944
134,rating_conversational_mean,0.2875202441904733
134,dep_length_mean,0.20678937418731125
134,avg_word_freq_zipf,0.3510459216557137
134,avg_word_length,0.3708649282081624
135,log-prob-gpt2-xl_mean,0.21801130753872688
135,rating_gram_mean,0.22792168799638446
135,rating_frequency_mean,0.17984965727990387
135,rating_conversational_mean,0.2853017454486867
135,dep_length_mean,0.20647300626480347
135,avg_word_freq_zipf,0.35033007517897063
135,avg_word_length,0.3708471534828347
136,log-prob-gpt2-xl_mean,0.2173434369904752
136,rating_gram_mean,0.22557980654834653
136,rating_frequency_mean,0.16804580542028313
136,rating_conversational_mean,0.2826799980479775
136,dep_length_mean,0.20633518618332336
136,avg_word_freq_zipf,0.3495260978821294
136,avg_word_length,0.3708333664376351
137,log-prob-gpt2-xl_mean,0.21697803182061914
137,rating_gram_mean,0.22448106195535378
137,rating_frequency_mean,0.16614494487386688
137,rating_conversational_mean,0.2708535248943761
137,dep_length_mean,0.20622473998255697
137,avg_word_freq_zipf,0.34798482686727183
137,avg_word_length,0.369691996839259
138,log-prob-gpt2-xl_mean,0.2165934521146602
138,rating_gram_mean,0.22418759556557522
138,rating_frequency_mean,0.16603728439350784
138,rating_conversational_mean,0.2708227455068942
138,dep_length_mean,0.19334899065083344
138,avg_word_freq_zipf,0.3479489480964356
138,avg_word_length,0.36968784525551224
139,log-prob-gpt2-xl_mean,0.2159734348241148
139,rating_gram_mean,0.22413070962414317
139,rating_frequency_mean,0.16450267381368688
139,rating_conversational_mean,0.26970077747276444
139,dep_length_mean,0.1933320210043452
139,avg_word_freq_zipf,0.33271856635041896
139,avg_word_length,0.3671536733243822
140,log-prob-gpt2-xl_mean,0.2157056715761818
140,rating_gram_mean,0.22410192241128868
140,rating_frequency_mean,0.16441733234255307
140,rating_conversational_mean,0.2691070787451134
140,dep_length_mean,0.19329006740565624
140,avg_word_freq_zipf,0.330647643381225
140,avg_word_length,0.35105125892655564
141,log-prob-gpt2-xl_mean,0.20384038168950025
141,rating_gram_mean,0.22393783185215466
141,rating_frequency_mean,0.16383836368534
141,rating_conversational_mean,0.26887735204339336
141,dep_length_mean,0.19300449454258295
141,avg_word_freq_zipf,0.33000461195002584
141,avg_word_length,0.34988581144260944
142,log-prob-gpt2-xl_mean,0.2034489649063017
142,rating_gram_mean,0.21135488511767164
142,rating_frequency_mean,0.1632641284153965
142,rating_conversational_mean,0.2678112875028702
142,dep_length_mean,0.19224842817580434
142,avg_word_freq_zipf,0.32957081612732175
142,avg_word_length,0.34971524444828705
143,log-prob-gpt2-xl_mean,0.2028047645468085
143,rating_gram_mean,0.21047011171961638
143,rating_frequency_mean,0.15352700177926704
143,rating_conversational_mean,0.2654817043302825
143,dep_length_mean,0.19224480350860462
143,avg_word_freq_zipf,0.32887153103297384
143,avg_word_length,0.34954482766986184
144,log-prob-gpt2-xl_mean,0.20244089770869922
144,rating_gram_mean,0.20914794166419226
144,rating_frequency_mean,0.15162606392805822
144,rating_conversational_mean,0.2551434093013043
144,dep_length_mean,0.19222803080239914
144,avg_word_freq_zipf,0.3280367025368951
144,avg_word_length,0.3488374887863419
145,log-prob-gpt2-xl_mean,0.20230386517637045
145,rating_gram_mean,0.20854713149892767
145,rating_frequency_mean,0.15157706281473793
145,rating_conversational_mean,0.255111014012789
145,dep_length_mean,0.1802678570868388
145,avg_word_freq_zipf,0.3280243267452565
145,avg_word_length,0.34879577464503475
146,log-prob-gpt2-xl_mean,0.2021753649285709
146,rating_gram_mean,0.20832609240704636
146,rating_frequency_mean,0.15103397592859158
146,rating_conversational_mean,0.25473363764919765
146,dep_length_mean,0.18021156505875058
146,avg_word_freq_zipf,0.31379777095982087
146,avg_word_length,0.34677133714295005
147,log-prob-gpt2-xl_mean,0.20137771999857235
147,rating_gram_mean,0.20828235867281997
147,rating_frequency_mean,0.15100729267173385
147,rating_conversational_mean,0.2536766801701349
147,dep_length_mean,0.18016432563259122
147,avg_word_freq_zipf,0.3110767779789102
147,avg_word_length,0.3301140084920885
148,log-prob-gpt2-xl_mean,0.19075999539185895
148,rating_gram_mean,0.20817426976889908
148,rating_frequency_mean,0.15057943463640633
148,rating_conversational_mean,0.253603680712584
148,dep_length_mean,0.17972365279974944
148,avg_word_freq_zipf,0.31105116435446456
148,avg_word_length,0.32978736799683606
149,log-prob-gpt2-xl_mean,0.1902670145851454
149,rating_gram_mean,0.19548710032761185
149,rating_frequency_mean,0.14931148491002566
149,rating_conversational_mean,0.2524954365515133
149,dep_length_mean,0.17914318086166026
149,avg_word_freq_zipf,0.31100648067310843
149,avg_word_length,0.32978370262535694
150,log-prob-gpt2-xl_mean,0.1895505574141766
150,rating_gram_mean,0.1939459018870464
150,rating_frequency_mean,0.14030388383607395
150,rating_conversational_mean,0.25096514610334286
150,dep_length_mean,0.17913357612296832
150,avg_word_freq_zipf,0.31044500358151184
150,avg_word_length,0.3297625654209534
151,log-prob-gpt2-xl_mean,0.1893549509863569
151,rating_gram_mean,0.1931209379859824
151,rating_frequency_mean,0.13889943363030077
151,rating_conversational_mean,0.24223923351523513
151,dep_length_mean,0.1791047959876524
151,avg_word_freq_zipf,0.30979691185755764
151,avg_word_length,0.32897128085031313
152,log-prob-gpt2-xl_mean,0.18899324266912854
152,rating_gram_mean,0.19249071657203454
152,rating_frequency_mean,0.13889682691105276
152,rating_conversational_mean,0.24215724652199222
152,dep_length_mean,0.1672212270681206
152,avg_word_freq_zipf,0.30977172347458926
152,avg_word_length,0.32871684491388664
153,log-prob-gpt2-xl_mean,0.18891525381916607
153,rating_gram_mean,0.1924452808480882
153,rating_frequency_mean,0.1387404656747404
153,rating_conversational_mean,0.2417393048592924
153,dep_length_mean,0.16709736923160878
153,avg_word_freq_zipf,0.2964706955361953
153,avg_word_length,0.32700010970558535
154,log-prob-gpt2-xl_mean,0.1886060240110754
154,rating_gram_mean,0.1921269060700398
154,rating_frequency_mean,0.13862627695129226
154,rating_conversational_mean,0.24105061818242468
154,dep_length_mean,0.16703086600714379
154,avg_word_freq_zipf,0.2944028419437702
154,avg_word_length,0.31060002496460626
155,log-prob-gpt2-xl_mean,0.17870512033045116
155,rating_gram_mean,0.19196354685085715
155,rating_frequency_mean,0.13838517130900463
155,rating_conversational_mean,0.24090231659943295
155,dep_length_mean,0.1666118349992084
155,avg_word_freq_zipf,0.2941942811770294
155,avg_word_length,0.30981246469936763
156,log-prob-gpt2-xl_mean,0.1786940020511023
156,rating_gram_mean,0.1797521984444741
156,rating_frequency_mean,0.13741647622486575
156,rating_conversational_mean,0.23962566034325727
156,dep_length_mean,0.16630987815071552
156,avg_word_freq_zipf,0.29408368114582906
156,avg_word_length,0.3096554766841906
157,log-prob-gpt2-xl_mean,0.17822720520619073
157,rating_gram_mean,0.17776975517966986
157,rating_frequency_mean,0.1288207115274118
157,rating_conversational_mean,0.23816901693822257
157,dep_length_mean,0.16627881215157558
157,avg_word_freq_zipf,0.2930791038827105
157,avg_word_length,0.30951924083586346
158,log-prob-gpt2-xl_mean,0.17773933422956179
158,rating_gram_mean,0.17581260604479532
158,rating_frequency_mean,0.12667078685069388
158,rating_conversational_mean,0.2300064720466246
158,dep_length_mean,0.16627871054845755
158,avg_word_freq_zipf,0.29281197674326376
158,avg_word_length,0.30811003188175823
159,log-prob-gpt2-xl_mean,0.17755722543536656
159,rating_gram_mean,0.17561414259088304
159,rating_frequency_mean,0.12666930363204776
159,rating_conversational_mean,0.22994073379767133
159,dep_length_mean,0.15538114285860627
159,avg_word_freq_zipf,0.2928118684994696
159,avg_word_length,0.3081005687470849
160,log-prob-gpt2-xl_mean,0.17741677498245523
160,rating_gram_mean,0.17555969476496802
160,rating_frequency_mean,0.12599612834599316
160,rating_conversational_mean,0.22955192684289116
160,dep_length_mean,0.1553661768199257
160,avg_word_freq_zipf,0.2805199780934623
160,avg_word_length,0.3063416247002979
161,log-prob-gpt2-xl_mean,0.17637075609993613
161,rating_gram_mean,0.17552459557436773
161,rating_frequency_mean,0.12592729889488075
161,rating_conversational_mean,0.22898761446437477
161,dep_length_mean,0.15518910289429588
161,avg_word_freq_zipf,0.2792059248885641
161,avg_word_length,0.29284936896942704
162,log-prob-gpt2-xl_mean,0.16474674307665682
162,rating_gram_mean,0.1752316408680923
162,rating_frequency_mean,0.12543157186900544
162,rating_conversational_mean,0.228203409896514
162,dep_length_mean,0.15428559397632302
162,avg_word_freq_zipf,0.2790254977254911
162,avg_word_length,0.2919259143476861
163,log-prob-gpt2-xl_mean,0.16455994952415642
163,rating_gram_mean,0.1648620045766669
163,rating_frequency_mean,0.12403708438965155
163,rating_conversational_mean,0.227110835906845
163,dep_length_mean,0.1540986240252431
163,avg_word_freq_zipf,0.2787552857809844
163,avg_word_length,0.291751724066164
164,log-prob-gpt2-xl_mean,0.1638237095446089
164,rating_gram_mean,0.16369158464148736
164,rating_frequency_mean,0.11532870039766219
164,rating_conversational_mean,0.22499725652638036
164,dep_length_mean,0.1539992162343311
164,avg_word_freq_zipf,0.2778447973865451
164,avg_word_length,0.29170586452009883
165,log-prob-gpt2-xl_mean,0.16334717024776346
165,rating_gram_mean,0.1623317008591625
165,rating_frequency_mean,0.11320487106028032
165,rating_conversational_mean,0.21535472298585634
165,dep_length_mean,0.15398158442926668
165,avg_word_freq_zipf,0.27704909565136737
165,avg_word_length,0.2897443492507401
166,log-prob-gpt2-xl_mean,0.16310052528333063
166,rating_gram_mean,0.1616280017486582
166,rating_frequency_mean,0.11318692247648676
166,rating_conversational_mean,0.21534107148697446
166,dep_length_mean,0.14269587861539823
166,avg_word_freq_zipf,0.2770037716955688
166,avg_word_length,0.2894788326551795
167,log-prob-gpt2-xl_mean,0.16308890359451633
167,rating_gram_mean,0.16156413775355694
167,rating_frequency_mean,0.11293813169156763
167,rating_conversational_mean,0.21491755576961047
167,dep_length_mean,0.14269526462859072
167,avg_word_freq_zipf,0.26293001570444763
167,avg_word_length,0.2868542137789142
168,log-prob-gpt2-xl_mean,0.16248134836177808
168,rating_gram_mean,0.16137651869437086
168,rating_frequency_mean,0.11285120851010833
168,rating_conversational_mean,0.21392735085153347
168,dep_length_mean,0.14260967663799617
168,avg_word_freq_zipf,0.2607555363349042
168,avg_word_length,0.27252984399109914
169,log-prob-gpt2-xl_mean,0.14929437890080943
169,rating_gram_mean,0.16131932696579687
169,rating_frequency_mean,0.11224200016995323
169,rating_conversational_mean,0.21351665124491792
169,dep_length_mean,0.14192479855766882
169,avg_word_freq_zipf,0.26024345844799923
169,avg_word_length,0.2715958020091541
170,log-prob-gpt2-xl_mean,0.14913362062773783
170,rating_gram_mean,0.14946878026049537
170,rating_frequency_mean,0.11121937765588097
170,rating_conversational_mean,0.21218729581672358
170,dep_length_mean,0.14126162304922862
170,avg_word_freq_zipf,0.2599459190021768
170,avg_word_length,0.2708896644881066
171,log-prob-gpt2-xl_mean,0.14853884995203892
171,rating_gram_mean,0.14851320411570246
171,rating_frequency_mean,0.10300734570544412
171,rating_conversational_mean,0.21086334781256877
171,dep_length_mean,0.14125859174293698
171,avg_word_freq_zipf,0.25943483182939786
171,avg_word_length,0.27087055968896334
172,log-prob-gpt2-xl_mean,0.14735094264148907
172,rating_gram_mean,0.14743078852391778
172,rating_frequency_mean,0.10095101969440978
172,rating_conversational_mean,0.20176370146539124
172,dep_length_mean,0.1412032929801823
172,avg_word_freq_zipf,0.25786290638455533
172,avg_word_length,0.2675187366968186
173,log-prob-gpt2-xl_mean,0.14702047640111182
173,rating_gram_mean,0.14649155201390496
173,rating_frequency_mean,0.10095046876663394
173,rating_conversational_mean,0.20176322720839224
173,dep_length_mean,0.13091065183249628
173,avg_word_freq_zipf,0.2578580293587951
173,avg_word_length,0.2674865147464933
174,log-prob-gpt2-xl_mean,0.14670321883264326
174,rating_gram_mean,0.14635866049338386
174,rating_frequency_mean,0.10049078283770752
174,rating_conversational_mean,0.20144174852958796
174,dep_length_mean,0.1307464982991331
174,avg_word_freq_zipf,0.24265351852789985
174,avg_word_length,0.26472410865713913
175,log-prob-gpt2-xl_mean,0.14617382232814158
175,rating_gram_mean,0.14630947261683225
175,rating_frequency_mean,0.10037635946569679
175,rating_conversational_mean,0.20004298896927575
175,dep_length_mean,0.130728894872308
175,avg_word_freq_zipf,0.24023769128204175
175,avg_word_length,0.25056349761473584
176,log-prob-gpt2-xl_mean,0.1358369006270127
176,rating_gram_mean,0.1462219691629727
176,rating_frequency_mean,0.09992866575001536
176,rating_conversational_mean,0.19951171682966584
176,dep_length_mean,0.13018881883415478
176,avg_word_freq_zipf,0.24006508583698793
176,avg_word_length,0.2499330061914018
177,log-prob-gpt2-xl_mean,0.13559008924231442
177,rating_gram_mean,0.13557052782203072
177,rating_frequency_mean,0.09913987191678919
177,rating_conversational_mean,0.19880091627835494
177,dep_length_mean,0.12878169688487318
177,avg_word_freq_zipf,0.23987879038874216
177,avg_word_length,0.2495536947418373
178,log-prob-gpt2-xl_mean,0.13532896199431588
178,rating_gram_mean,0.13424215062122213
178,rating_frequency_mean,0.09264533329625912
178,rating_conversational_mean,0.1971508451852525
178,dep_length_mean,0.128758690950471
178,avg_word_freq_zipf,0.23945330463136993
178,avg_word_length,0.24952124206410653
179,log-prob-gpt2-xl_mean,0.13486216042634835
179,rating_gram_mean,0.1331684251716062
179,rating_frequency_mean,0.09126700250499442
179,rating_conversational_mean,0.1888676277924647
179,dep_length_mean,0.1287587907371116
179,avg_word_freq_zipf,0.23777355144864276
179,avg_word_length,0.24720258488825297
180,log-prob-gpt2-xl_mean,0.1347294156808303
180,rating_gram_mean,0.13226461242244447
180,rating_frequency_mean,0.09126094597499879
180,rating_conversational_mean,0.18862406372410712
180,dep_length_mean,0.11946911819745154
180,avg_word_freq_zipf,0.2377509049020725
180,avg_word_length,0.24651855225751318
181,log-prob-gpt2-xl_mean,0.13452335180900787
181,rating_gram_mean,0.1321614011204323
181,rating_frequency_mean,0.09090634183084678
181,rating_conversational_mean,0.18813990386849844
181,dep_length_mean,0.11944838120915369
181,avg_word_freq_zipf,0.2228999869762519
181,avg_word_length,0.24345631458104877
182,log-prob-gpt2-xl_mean,0.13357683359507622
182,rating_gram_mean,0.13209814217507176
182,rating_frequency_mean,0.09086192278435612
182,rating_conversational_mean,0.18705161750898447
182,dep_length_mean,0.11924965009835609
182,avg_word_freq_zipf,0.22066807011673306
182,avg_word_length,0.2296142745361922
183,log-prob-gpt2-xl_mean,0.12381566965686852
183,rating_gram_mean,0.13204267222595845
183,rating_frequency_mean,0.09056485515776613
183,rating_conversational_mean,0.18633507122128767
183,dep_length_mean,0.1186733485951883
183,avg_word_freq_zipf,0.21964104476416824
183,avg_word_length,0.22751196788069028
184,log-prob-gpt2-xl_mean,0.12379516667506008
184,rating_gram_mean,0.12178065018104134
184,rating_frequency_mean,0.0900355654221674
184,rating_conversational_mean,0.18526136382399183
184,dep_length_mean,0.1174623727902796
184,avg_word_freq_zipf,0.2194836218239461
184,avg_word_length,0.22719359577629417
185,log-prob-gpt2-xl_mean,0.12352468956722296
185,rating_gram_mean,0.12041556878725046
185,rating_frequency_mean,0.08341475696156608
185,rating_conversational_mean,0.18326458962362857
185,dep_length_mean,0.117452524464698
185,avg_word_freq_zipf,0.21849694466983327
185,avg_word_length,0.22694727226058975
186,log-prob-gpt2-xl_mean,0.12299524560484232
186,rating_gram_mean,0.11946541473940753
186,rating_frequency_mean,0.0823664662344763
186,rating_conversational_mean,0.1757427072179485
186,dep_length_mean,0.11743284322641445
186,avg_word_freq_zipf,0.2177600729968593
186,avg_word_length,0.22525749682593943
187,log-prob-gpt2-xl_mean,0.12262271056727048
187,rating_gram_mean,0.11832572095393168
187,rating_frequency_mean,0.08236649365769966
187,rating_conversational_mean,0.17549639612425005
187,dep_length_mean,0.1086460416081767
187,avg_word_freq_zipf,0.2177555943549384
187,avg_word_length,0.22495986878589425
