step,feature_name,r2
96,rating_arousal_mean,0.6056841781142067
96,rating_sense_mean,0.5181084710083008
97,rating_imageability_mean,0.6753904145199854
97,rating_others_thoughts_mean,0.7311758669902103
97,rating_physical_mean,0.7196994341768224
97,rating_places_mean,0.6428376766350481
97,rating_valence_mean,0.6272186519664629
97,rating_arousal_mean,0.5857064778605885
97,rating_sense_mean,0.5180071608497578
98,rating_imageability_mean,0.6753057565938889
98,rating_others_thoughts_mean,0.7309634479899532
98,rating_physical_mean,0.7196896214047678
98,rating_places_mean,0.6421058621463813
98,rating_valence_mean,0.6253665670146555
98,rating_arousal_mean,0.584786720846342
98,rating_sense_mean,0.5033332629968698
99,rating_imageability_mean,0.6630876482495125
99,rating_others_thoughts_mean,0.730732632511937
99,rating_physical_mean,0.716824435991016
99,rating_places_mean,0.6414552915400802
99,rating_valence_mean,0.6250927463446276
99,rating_arousal_mean,0.5845662417698991
99,rating_sense_mean,0.49999489618521664
100,rating_imageability_mean,0.662042539300529
100,rating_others_thoughts_mean,0.7231417820288082
100,rating_physical_mean,0.7151402602364395
100,rating_places_mean,0.640975904910134
100,rating_valence_mean,0.6250660413112413
100,rating_arousal_mean,0.584662568310778
100,rating_sense_mean,0.49796578994384144
