step,feature_name,r2
48,rating_places_mean,0.8393561253397295
48,rating_valence_mean,0.7869424821116613
48,rating_arousal_mean,0.7642760970973678
48,rating_sense_mean,0.7370037502441967
49,rating_imageability_mean,0.8332214106484366
49,rating_others_thoughts_mean,0.8730420017955627
49,rating_physical_mean,0.8636032407863171
49,rating_places_mean,0.8393572830071351
49,rating_valence_mean,0.7864497132745519
49,rating_arousal_mean,0.7630319432796483
49,rating_sense_mean,0.7085914439893993
50,rating_imageability_mean,0.8211650690272179
50,rating_others_thoughts_mean,0.8726887525438688
50,rating_physical_mean,0.863315016296356
50,rating_places_mean,0.8391691040404429
50,rating_valence_mean,0.7861324705477385
50,rating_arousal_mean,0.7622752232914225
50,rating_sense_mean,0.7056385630169517
51,rating_imageability_mean,0.8211506579240634
51,rating_others_thoughts_mean,0.8572928439892223
51,rating_physical_mean,0.8633021242942203
51,rating_places_mean,0.8390756999306346
51,rating_valence_mean,0.7860340202376028
51,rating_arousal_mean,0.759946855962764
51,rating_sense_mean,0.7042752062667257
52,rating_imageability_mean,0.8197590016358535
52,rating_others_thoughts_mean,0.8572665046593033
52,rating_physical_mean,0.8528930095520058
52,rating_places_mean,0.8371573326771042
52,rating_valence_mean,0.7855789491960254
52,rating_arousal_mean,0.7596837605168617
52,rating_sense_mean,0.7039440500297134
53,rating_imageability_mean,0.8192974173655074
53,rating_others_thoughts_mean,0.8572440538916051
53,rating_physical_mean,0.8513301100512036
53,rating_places_mean,0.8222010022833189
53,rating_valence_mean,0.7854754086809944
53,rating_arousal_mean,0.7596129443200788
53,rating_sense_mean,0.7037771755197879
54,rating_imageability_mean,0.8180032199778442
54,rating_others_thoughts_mean,0.8571259662480996
54,rating_physical_mean,0.8512856116846593
54,rating_places_mean,0.8222020723024932
54,rating_valence_mean,0.7670747664208708
54,rating_arousal_mean,0.7592926353024972
54,rating_sense_mean,0.7033264794202081
55,rating_imageability_mean,0.8176550700012368
55,rating_others_thoughts_mean,0.8566296428571604
55,rating_physical_mean,0.8512848106150452
55,rating_places_mean,0.8220922208737849
