step,feature_name,r2
56,rating_imageability_mean,0.7721363784131009
56,rating_others_thoughts_mean,0.8258294696381421
56,rating_physical_mean,0.8237730567073169
56,rating_places_mean,0.7832823018604762
56,rating_valence_mean,0.751994071166666
56,rating_arousal_mean,0.6955702974934057
56,rating_sense_mean,0.6232152755166365
57,rating_imageability_mean,0.7606680138763349
57,rating_others_thoughts_mean,0.8257775221022595
57,rating_physical_mean,0.8224126898361411
57,rating_places_mean,0.7822640633197468
57,rating_valence_mean,0.7517232322263395
57,rating_arousal_mean,0.6933237163825773
57,rating_sense_mean,0.6231010955382468
58,rating_imageability_mean,0.7606514595525837
58,rating_others_thoughts_mean,0.8135498439714804
58,rating_physical_mean,0.8221922752359814
58,rating_places_mean,0.7819416284490592
58,rating_valence_mean,0.751445028263808
58,rating_arousal_mean,0.6928056072430187
58,rating_sense_mean,0.6220702368314887
59,rating_imageability_mean,0.7575954781285434
59,rating_others_thoughts_mean,0.8135494638571565
59,rating_physical_mean,0.8088159868915191
59,rating_places_mean,0.7803941706920244
59,rating_valence_mean,0.7514452748811178
59,rating_arousal_mean,0.69272663812588
59,rating_sense_mean,0.6216933624579433
60,rating_imageability_mean,0.7568348762447213
60,rating_others_thoughts_mean,0.8131727837725808
60,rating_physical_mean,0.8077836439386508
60,rating_places_mean,0.7606770799459269
60,rating_valence_mean,0.7512818306440399
60,rating_arousal_mean,0.692465177318711
60,rating_sense_mean,0.6209824312218102
61,rating_imageability_mean,0.7568144539519379
61,rating_others_thoughts_mean,0.8128420962105536
61,rating_physical_mean,0.8077229537264504
61,rating_places_mean,0.7605652999028508
61,rating_valence_mean,0.7359555122751504
61,rating_arousal_mean,0.6923437612593618
61,rating_sense_mean,0.6209122964373577
62,rating_imageability_mean,0.7565370699242271
62,rating_others_thoughts_mean,0.8121317852999934
62,rating_physical_mean,0.8075213941510417
62,rating_places_mean,0.7605586536290964
62,rating_valence_mean,0.7357452116345229
62,rating_arousal_mean,0.672034260221211
62,rating_sense_mean,0.6198288603694426
63,rating_imageability_mean,0.7563106866940749
63,rating_others_thoughts_mean,0.8120207480683018
63,rating_physical_mean,0.8073428044688954
63,rating_places_mean,0.7604575149657262
63,rating_valence_mean,0.7354321505292316
63,rating_arousal_mean,0.6718597538663974
63,rating_sense_mean,0.5994261043172513
64,rating_imageability_mean,0.7438119375911749
64,rating_others_thoughts_mean,0.8119974775994255
64,rating_physical_mean,0.8050332227906072
64,rating_places_mean,0.7598892421816611
64,rating_valence_mean,0.7349524417718437
64,rating_arousal_mean,0.6717113299542775
64,rating_sense_mean,0.5985893771725568
65,rating_imageability_mean,0.7437557325636711
65,rating_others_thoughts_mean,0.8002098156115243
65,rating_physical_mean,0.8044134158976108
65,rating_places_mean,0.759738920304115
65,rating_valence_mean,0.7349408969726308
65,rating_arousal_mean,0.6713868822634719
65,rating_sense_mean,0.5985843828270688
66,rating_imageability_mean,0.7411228860752611
66,rating_others_thoughts_mean,0.800142146732707
66,rating_physical_mean,0.7937711778314174
66,rating_places_mean,0.7595598049158997
66,rating_valence_mean,0.7346258262881944
66,rating_arousal_mean,0.6713086475116397
66,rating_sense_mean,0.598124702982591
67,rating_imageability_mean,0.7406701472369452
67,rating_others_thoughts_mean,0.8000520822953276
67,rating_physical_mean,0.7928196061719979
67,rating_places_mean,0.7436100604940035
67,rating_valence_mean,0.7344171479149617
67,rating_arousal_mean,0.6712950661197303
67,rating_sense_mean,0.5979666835183254
68,rating_imageability_mean,0.7401708265140288
68,rating_others_thoughts_mean,0.8000531271801381
68,rating_physical_mean,0.792767255079994
68,rating_places_mean,0.7435859792690684
68,rating_valence_mean,0.7154272435265103
68,rating_arousal_mean,0.6711609858453713
68,rating_sense_mean,0.5977025249878765
69,rating_imageability_mean,0.7399586908366159
69,rating_others_thoughts_mean,0.7992735972896273
69,rating_physical_mean,0.7926875065211524
69,rating_places_mean,0.7435840845824445
69,rating_valence_mean,0.7152946462937566
69,rating_arousal_mean,0.6521715139448963
69,rating_sense_mean,0.5975854111325407
70,rating_imageability_mean,0.7396614860377124
70,rating_others_thoughts_mean,0.7986887866395995
70,rating_physical_mean,0.7924343327849834
70,rating_places_mean,0.7434061185519198
70,rating_valence_mean,0.7152884403544407
70,rating_arousal_mean,0.6520797379014986
70,rating_sense_mean,0.5796417597283834
71,rating_imageability_mean,0.7282469958807838
71,rating_others_thoughts_mean,0.7984803412196689
71,rating_physical_mean,0.7910269379648585
71,rating_places_mean,0.7424993826913631
71,rating_valence_mean,0.7152037151014513
71,rating_arousal_mean,0.6502867574345277
71,rating_sense_mean,0.5773074091976937
72,rating_imageability_mean,0.7281967617392433
72,rating_others_thoughts_mean,0.7857030624589556
72,rating_physical_mean,0.7905230240262817
72,rating_places_mean,0.7423284962355261
72,rating_valence_mean,0.7151996631960313
72,rating_arousal_mean,0.6482067478419571
72,rating_sense_mean,0.5749339524756167
73,rating_imageability_mean,0.7272252048637128
73,rating_others_thoughts_mean,0.7857011476744598
73,rating_physical_mean,0.7807605265945511
73,rating_places_mean,0.7423719173012274
73,rating_valence_mean,0.7151194162497383
73,rating_arousal_mean,0.6480085539066855
73,rating_sense_mean,0.5743089563533755
74,rating_imageability_mean,0.7268438662764919
74,rating_others_thoughts_mean,0.7856633020021969
74,rating_physical_mean,0.7791981055738533
74,rating_places_mean,0.7238126294199674
74,rating_valence_mean,0.7150361069523983
74,rating_arousal_mean,0.64799876578662
74,rating_sense_mean,0.5736187333111666
75,rating_imageability_mean,0.7266733225545376
75,rating_others_thoughts_mean,0.7856626345547482
75,rating_physical_mean,0.7791524061334321
75,rating_places_mean,0.7228475878491522
75,rating_valence_mean,0.693970569782814
75,rating_arousal_mean,0.6479480593372955
75,rating_sense_mean,0.5735758689322932
76,rating_imageability_mean,0.7260525643445517
76,rating_others_thoughts_mean,0.7848827728909339
76,rating_physical_mean,0.779064625248842
76,rating_places_mean,0.722836763737631
76,rating_valence_mean,0.6939684416663814
76,rating_arousal_mean,0.629457596912675
76,rating_sense_mean,0.5722682135590446
77,rating_imageability_mean,0.7249237946592266
77,rating_others_thoughts_mean,0.784855060733912
77,rating_physical_mean,0.7775305403580427
77,rating_places_mean,0.7227404305277312
77,rating_valence_mean,0.6933997365870481
77,rating_arousal_mean,0.6290249139995031
77,rating_sense_mean,0.5550460315384664
78,rating_imageability_mean,0.7101331967029539
78,rating_others_thoughts_mean,0.7846614326624883
78,rating_physical_mean,0.7750753865400484
78,rating_places_mean,0.7194939615478159
78,rating_valence_mean,0.6931883810151849
78,rating_arousal_mean,0.6288360205133492
78,rating_sense_mean,0.5528550104302625
79,rating_imageability_mean,0.7100969437874316
79,rating_others_thoughts_mean,0.7735524843399172
79,rating_physical_mean,0.7749338684629685
79,rating_places_mean,0.7194928319917847
79,rating_valence_mean,0.6931909428592455
79,rating_arousal_mean,0.6281050991331822
79,rating_sense_mean,0.5526116506995897
80,rating_imageability_mean,0.7077431674848214
80,rating_others_thoughts_mean,0.7735496246065814
80,rating_physical_mean,0.7635091972966405
80,rating_places_mean,0.7192942478259114
80,rating_valence_mean,0.6927719987007448
80,rating_arousal_mean,0.6280814077615265
80,rating_sense_mean,0.5524825461905247
81,rating_imageability_mean,0.7073437964479538
81,rating_others_thoughts_mean,0.7735542361629271
81,rating_physical_mean,0.7628720986944931
81,rating_places_mean,0.7029963158816499
81,rating_valence_mean,0.6918221777524861
81,rating_arousal_mean,0.6280843277339081
81,rating_sense_mean,0.5522253597321538
82,rating_imageability_mean,0.7071649146187149
82,rating_others_thoughts_mean,0.7731387393964647
82,rating_physical_mean,0.7625530916296394
82,rating_places_mean,0.7029960262388477
82,rating_valence_mean,0.6782265918819006
82,rating_arousal_mean,0.6280747831416039
82,rating_sense_mean,0.5522315446621241
83,rating_imageability_mean,0.7071308421168756
83,rating_others_thoughts_mean,0.7718852827168121
83,rating_physical_mean,0.7625495985188743
83,rating_places_mean,0.7028868049215203
83,rating_valence_mean,0.6779818107447144
83,rating_arousal_mean,0.6123946233481503
83,rating_sense_mean,0.5520679169946379
84,rating_imageability_mean,0.7070685704696316
84,rating_others_thoughts_mean,0.7705744694871649
84,rating_physical_mean,0.7624248799235094
84,rating_places_mean,0.70289269278844
84,rating_valence_mean,0.6761325449080517
84,rating_arousal_mean,0.6106367476764183
84,rating_sense_mean,0.5372874465486612
85,rating_imageability_mean,0.6957054755073073
85,rating_others_thoughts_mean,0.7705670762296896
85,rating_physical_mean,0.7611857892934535
