step,feature_name,r2
58,rating_physical_mean,0.6215538357116068
58,rating_places_mean,0.5708136017615292
58,rating_valence_mean,0.5248837126537165
58,rating_arousal_mean,0.4559409956109347
58,rating_sense_mean,0.35450896248982955
59,rating_imageability_mean,0.5650127031735726
59,rating_others_thoughts_mean,0.6481524439449
59,rating_physical_mean,0.6164196950718659
59,rating_places_mean,0.570542155462368
59,rating_valence_mean,0.5245524311874621
59,rating_arousal_mean,0.4432808865596405
59,rating_sense_mean,0.3526646125077667
60,rating_imageability_mean,0.5621519071953935
60,rating_others_thoughts_mean,0.6481532574698472
60,rating_physical_mean,0.6160430587898054
60,rating_places_mean,0.5334396799578572
60,rating_valence_mean,0.5244955216401734
60,rating_arousal_mean,0.4432387372112272
60,rating_sense_mean,0.3516820727881089
61,rating_imageability_mean,0.5610165451408076
61,rating_others_thoughts_mean,0.648153084612161
61,rating_physical_mean,0.6144269753357224
61,rating_places_mean,0.5305139539295767
61,rating_valence_mean,0.48605329376625483
61,rating_arousal_mean,0.4432308506317638
61,rating_sense_mean,0.3499549263540287
62,rating_imageability_mean,0.5609404613268878
62,rating_others_thoughts_mean,0.647085583002686
62,rating_physical_mean,0.6145703513866585
62,rating_places_mean,0.5300204270616903
62,rating_valence_mean,0.47688363973536585
62,rating_arousal_mean,0.4330396514711813
62,rating_sense_mean,0.3491863961091458
63,rating_imageability_mean,0.5609312297845171
63,rating_others_thoughts_mean,0.6453593976043615
63,rating_physical_mean,0.611207039622625
63,rating_places_mean,0.5299922529969251
63,rating_valence_mean,0.4754436477961328
63,rating_arousal_mean,0.4063114997712092
63,rating_sense_mean,0.3460087592193186
64,rating_imageability_mean,0.55349864023656
64,rating_others_thoughts_mean,0.645397308338167
64,rating_physical_mean,0.6026943363236172
64,rating_places_mean,0.528482233747941
64,rating_valence_mean,0.47212761510400436
64,rating_arousal_mean,0.40544210595447516
64,rating_sense_mean,0.3443413865601238
65,rating_imageability_mean,0.538151863218433
65,rating_others_thoughts_mean,0.6434300770661046
65,rating_physical_mean,0.5972265291876067
65,rating_places_mean,0.5271584110482628
65,rating_valence_mean,0.4717483749109087
65,rating_arousal_mean,0.4000486565525023
65,rating_sense_mean,0.3312905513139849
66,rating_imageability_mean,0.5366432463009783
66,rating_others_thoughts_mean,0.6434978840814805
66,rating_physical_mean,0.5956063417698978
66,rating_places_mean,0.5269159109035211
66,rating_valence_mean,0.4715912291714446
66,rating_arousal_mean,0.40001776114934384
66,rating_sense_mean,0.33111673536937714
67,rating_imageability_mean,0.5293238832087774
67,rating_others_thoughts_mean,0.6337940024751632
67,rating_physical_mean,0.5716821001878333
67,rating_places_mean,0.5077133955590675
67,rating_valence_mean,0.4715862318072306
67,rating_arousal_mean,0.3998781192812889
67,rating_sense_mean,0.32643710425406847
68,rating_imageability_mean,0.5285516867721134
68,rating_others_thoughts_mean,0.6337937588757555
68,rating_physical_mean,0.5716526166370774
68,rating_places_mean,0.5066018365107992
68,rating_valence_mean,0.4315732759371448
68,rating_arousal_mean,0.39987804951118033
68,rating_sense_mean,0.32500992468097756
69,rating_imageability_mean,0.5273867401231831
69,rating_others_thoughts_mean,0.6238578766203493
69,rating_physical_mean,0.5705616678596306
69,rating_places_mean,0.5065518738627892
69,rating_valence_mean,0.4312435240615795
69,rating_arousal_mean,0.3653916570611434
69,rating_sense_mean,0.3249746153764026
70,rating_imageability_mean,0.5272567504387435
70,rating_others_thoughts_mean,0.6227091650779681
70,rating_physical_mean,0.5705293042668931
70,rating_places_mean,0.5065798491097764
70,rating_valence_mean,0.43026359439206474
70,rating_arousal_mean,0.3629000688940278
70,rating_sense_mean,0.32342372798538355
71,rating_imageability_mean,0.5209501557223968
71,rating_others_thoughts_mean,0.6220252841554198
71,rating_physical_mean,0.5662648490124709
71,rating_places_mean,0.5051121223636599
71,rating_valence_mean,0.43016637002408276
71,rating_arousal_mean,0.3614153165501117
71,rating_sense_mean,0.311056616269089
72,rating_imageability_mean,0.5187831953530939
72,rating_others_thoughts_mean,0.6211662134700746
72,rating_physical_mean,0.5652253489951284
