step,feature_name,r2
50,rating_physical_mean,0.6629195913721122
50,rating_places_mean,0.6649171190161633
50,rating_valence_mean,0.5533532506049246
50,rating_arousal_mean,0.42894444420794
50,rating_sense_mean,0.38157602891958053
51,rating_imageability_mean,0.6302372962489446
51,rating_others_thoughts_mean,0.6553109140891891
51,rating_physical_mean,0.662448440671039
51,rating_places_mean,0.6646999350296294
51,rating_valence_mean,0.5533513831126711
51,rating_arousal_mean,0.4255136876697332
51,rating_sense_mean,0.37120682424286167
52,rating_imageability_mean,0.6304537133585545
52,rating_others_thoughts_mean,0.6513384468296527
52,rating_physical_mean,0.6615137067034452
52,rating_places_mean,0.6647269156851032
52,rating_valence_mean,0.5533181945577705
52,rating_arousal_mean,0.4250519463125433
52,rating_sense_mean,0.3702360298123548
53,rating_imageability_mean,0.6224589313251694
53,rating_others_thoughts_mean,0.6500871559034664
53,rating_physical_mean,0.6441795002516714
53,rating_places_mean,0.6270980536035331
53,rating_valence_mean,0.5529382274687522
53,rating_arousal_mean,0.42505171574112066
53,rating_sense_mean,0.3684252600501775
54,rating_imageability_mean,0.6219707516362808
54,rating_others_thoughts_mean,0.6498521096807225
54,rating_physical_mean,0.6441424980407363
54,rating_places_mean,0.6259785388602229
54,rating_valence_mean,0.5190815948694489
54,rating_arousal_mean,0.4248297903773728
54,rating_sense_mean,0.3675024470115864
55,rating_imageability_mean,0.6219826332333831
55,rating_others_thoughts_mean,0.6496050921372365
55,rating_physical_mean,0.6440984430190355
55,rating_places_mean,0.6258185513755455
55,rating_valence_mean,0.5102758648285806
55,rating_arousal_mean,0.42348035763137704
55,rating_sense_mean,0.3675079604379047
56,rating_imageability_mean,0.6200842784454417
56,rating_others_thoughts_mean,0.64738313377012
56,rating_physical_mean,0.6413088670732359
56,rating_places_mean,0.624903858358714
56,rating_valence_mean,0.5101495615601686
56,rating_arousal_mean,0.4000188646207513
56,rating_sense_mean,0.3434547271567777
57,rating_imageability_mean,0.606114614656448
57,rating_others_thoughts_mean,0.6473549595332873
57,rating_physical_mean,0.6317334713989375
57,rating_places_mean,0.624211717123452
57,rating_valence_mean,0.508081955036541
57,rating_arousal_mean,0.39980986473420765
57,rating_sense_mean,0.34329883390164573
58,rating_imageability_mean,0.601381206952996
58,rating_others_thoughts_mean,0.6452640887056174
58,rating_physical_mean,0.6287630863498638
58,rating_places_mean,0.6242688472259754
58,rating_valence_mean,0.5067454545199721
58,rating_arousal_mean,0.3976468876273873
58,rating_sense_mean,0.3429762616173969
59,rating_imageability_mean,0.5992331305042523
59,rating_others_thoughts_mean,0.6453074439384375
59,rating_physical_mean,0.6265563359612969
59,rating_places_mean,0.6239577312514866
59,rating_valence_mean,0.5066037716083249
59,rating_arousal_mean,0.3976993201327145
59,rating_sense_mean,0.34304372285520524
60,rating_imageability_mean,0.5991761856989907
60,rating_others_thoughts_mean,0.6299145232716251
60,rating_physical_mean,0.625848936243685
60,rating_places_mean,0.6175116118396979
60,rating_valence_mean,0.505557540917528
60,rating_arousal_mean,0.39121934307082606
60,rating_sense_mean,0.33716874777496475
61,rating_imageability_mean,0.5985958658076119
61,rating_others_thoughts_mean,0.6281396962643941
61,rating_physical_mean,0.625418211600538
61,rating_places_mean,0.6173665234461236
61,rating_valence_mean,0.47387998971818945
61,rating_arousal_mean,0.39115462931748524
61,rating_sense_mean,0.33231649091452675
62,rating_imageability_mean,0.5966845885103298
62,rating_others_thoughts_mean,0.6261279098432253
62,rating_physical_mean,0.6251234153042129
62,rating_places_mean,0.6161218040774965
62,rating_valence_mean,0.4685875127811955
62,rating_arousal_mean,0.3859156830896697
62,rating_sense_mean,0.33192315898374125
63,rating_imageability_mean,0.5942802898422921
63,rating_others_thoughts_mean,0.6261610170132095
63,rating_physical_mean,0.6250881116826923
63,rating_places_mean,0.6128276437805282
63,rating_valence_mean,0.46707277583845597
63,rating_arousal_mean,0.3699921084752271
63,rating_sense_mean,0.3265756473204201
64,rating_imageability_mean,0.5928918848446328
64,rating_others_thoughts_mean,0.62575528278402
64,rating_physical_mean,0.6250471489433316
64,rating_places_mean,0.6120314957040212
64,rating_valence_mean,0.46702862289310243
64,rating_arousal_mean,0.3693889911076784
64,rating_sense_mean,0.3260235675175239
65,rating_imageability_mean,0.5822521664181592
65,rating_others_thoughts_mean,0.618045656021545
65,rating_physical_mean,0.6242209722441101
65,rating_places_mean,0.607767524504755
65,rating_valence_mean,0.4665025478850592
65,rating_arousal_mean,0.36868233190845123
65,rating_sense_mean,0.30231328105411903
66,rating_imageability_mean,0.5690934552607172
66,rating_others_thoughts_mean,0.616282382210837
66,rating_physical_mean,0.5898982163540428
66,rating_places_mean,0.5998197998433683
66,rating_valence_mean,0.46270720806293897
66,rating_arousal_mean,0.36845989778635
66,rating_sense_mean,0.3023011156977228
67,rating_imageability_mean,0.5689122162381557
67,rating_others_thoughts_mean,0.6162056149286343
67,rating_physical_mean,0.589261565777062
67,rating_places_mean,0.5937628319220221
67,rating_valence_mean,0.4626527858615964
67,rating_arousal_mean,0.3683126341913944
67,rating_sense_mean,0.30216577775825726
68,rating_imageability_mean,0.568197514036581
68,rating_others_thoughts_mean,0.6160681705166475
68,rating_physical_mean,0.5879886502653915
68,rating_places_mean,0.5584838799352978
68,rating_valence_mean,0.4556832317161702
68,rating_arousal_mean,0.3676446976131661
68,rating_sense_mean,0.30195620060110995
69,rating_imageability_mean,0.5681189007670671
69,rating_others_thoughts_mean,0.6133073001968024
69,rating_physical_mean,0.5879802245616985
69,rating_places_mean,0.5574311945316819
69,rating_valence_mean,0.4376417226849816
69,rating_arousal_mean,0.35113621256059047
69,rating_sense_mean,0.299435584338242
70,rating_imageability_mean,0.5680870132559908
70,rating_others_thoughts_mean,0.6128670600678203
70,rating_physical_mean,0.5879798130257076
70,rating_places_mean,0.5574216232185714
70,rating_valence_mean,0.4353379654521836
70,rating_arousal_mean,0.3488931730361432
70,rating_sense_mean,0.29851711539561776
71,rating_imageability_mean,0.5423743852447509
71,rating_others_thoughts_mean,0.6125417407367189
71,rating_physical_mean,0.5825685923719492
71,rating_places_mean,0.55639088262159
71,rating_valence_mean,0.43144113219031754
71,rating_arousal_mean,0.34883753679302165
71,rating_sense_mean,0.29445789403660916
72,rating_imageability_mean,0.5415602856657231
72,rating_others_thoughts_mean,0.5950970483262509
72,rating_physical_mean,0.582449279685308
