step,feature_name,r2
40,rating_others_thoughts_mean,0.9675913624822432
40,rating_physical_mean,0.9855237710947043
40,rating_places_mean,0.9876900286596575
40,rating_valence_mean,0.9699512899043019
40,rating_arousal_mean,0.9684496047017015
40,rating_sense_mean,0.575914445755944
41,rating_imageability_mean,0.9464761300067275
41,rating_others_thoughts_mean,0.9669952339295309
41,rating_physical_mean,0.9854351262241483
41,rating_places_mean,0.9873630641882568
41,rating_valence_mean,0.9684721358673666
41,rating_arousal_mean,0.9683910037891807
41,rating_sense_mean,0.5725405223391464
42,rating_imageability_mean,0.9463363830917094
42,rating_others_thoughts_mean,0.9655026054653586
42,rating_physical_mean,0.9854341559078635
42,rating_places_mean,0.9873521958916666
42,rating_valence_mean,0.9681522023872646
42,rating_arousal_mean,0.968006670478286
42,rating_sense_mean,0.5705041161892692
43,rating_imageability_mean,0.9463396458374175
43,rating_others_thoughts_mean,0.9654022410402368
43,rating_physical_mean,0.9854319942156802
43,rating_places_mean,0.9873511172141373
43,rating_valence_mean,0.9681070610197917
43,rating_arousal_mean,0.9680282322971667
43,rating_sense_mean,0.5703113328830024
44,rating_imageability_mean,0.9460527041043577
44,rating_others_thoughts_mean,0.9638758916012817
44,rating_physical_mean,0.9852714025045584
44,rating_places_mean,0.9872882283133432
44,rating_valence_mean,0.9679625570349912
44,rating_arousal_mean,0.9679139360576077
44,rating_sense_mean,0.561399928630923
