step,feature_name,r2
96,rating_gram_mean,0.5111304843539299
96,rating_frequency_mean,0.5408541011715831
96,rating_conversational_mean,0.6336391939131994
96,dep_length_mean,0.5321345113757614
96,avg_word_freq_zipf,0.8141319347871362
96,avg_word_length,0.7898384162279948
97,log-prob-pcfg_mean,0.7407321184323188
97,rating_gram_mean,0.5104198038338827
97,rating_frequency_mean,0.5389832296277511
97,rating_conversational_mean,0.6306436917819395
97,dep_length_mean,0.5321305067611511
97,avg_word_freq_zipf,0.8025312873710899
97,avg_word_length,0.7876560714622488
98,log-prob-pcfg_mean,0.7402691840493438
98,rating_gram_mean,0.5083603391390084
98,rating_frequency_mean,0.5383231035232612
98,rating_conversational_mean,0.6298844672524619
98,dep_length_mean,0.5321054450867796
98,avg_word_freq_zipf,0.7976572560077945
98,avg_word_length,0.7742263466748711
99,log-prob-pcfg_mean,0.7272005042101638
99,rating_gram_mean,0.5076789414681235
99,rating_frequency_mean,0.5375695700237562
99,rating_conversational_mean,0.6285460614443136
99,dep_length_mean,0.532080613757344
99,avg_word_freq_zipf,0.7968539572587747
99,avg_word_length,0.7711544801367616
100,log-prob-pcfg_mean,0.7247471525689312
100,rating_gram_mean,0.4954003560086683
100,rating_frequency_mean,0.5374318807014733
100,rating_conversational_mean,0.6271718749951833
100,dep_length_mean,0.5320209159714651
100,avg_word_freq_zipf,0.7966165046846327
100,avg_word_length,0.7708286993570936
101,log-prob-pcfg_mean,0.7235533270858603
101,rating_gram_mean,0.4938456472278535
101,rating_frequency_mean,0.5254628034629433
101,rating_conversational_mean,0.62431431213816
101,dep_length_mean,0.5320296578926131
101,avg_word_freq_zipf,0.7947526194870296
101,avg_word_length,0.7702270240908251
102,log-prob-pcfg_mean,0.7226092395337342
102,rating_gram_mean,0.4931455201409598
102,rating_frequency_mean,0.5209301554232459
102,rating_conversational_mean,0.612650125700634
102,dep_length_mean,0.5318216564181588
102,avg_word_freq_zipf,0.7932029553823561
102,avg_word_length,0.7695104014625239
103,log-prob-pcfg_mean,0.7219428557982813
103,rating_gram_mean,0.4925676779806817
103,rating_frequency_mean,0.5201713784548442
103,rating_conversational_mean,0.6126457652613726
103,dep_length_mean,0.512397131200743
103,avg_word_freq_zipf,0.7924546817737942
103,avg_word_length,0.7693423661666517
104,log-prob-pcfg_mean,0.7213699942503202
104,rating_gram_mean,0.49209918982723
104,rating_frequency_mean,0.5187153708012878
104,rating_conversational_mean,0.6091328143314241
104,dep_length_mean,0.5119635697878189
104,avg_word_freq_zipf,0.7837162922038947
104,avg_word_length,0.7668948898475482
105,log-prob-pcfg_mean,0.7208744062676805
105,rating_gram_mean,0.49192321569388153
105,rating_frequency_mean,0.5182206391605717
105,rating_conversational_mean,0.6083979834212248
105,dep_length_mean,0.511785809490632
105,avg_word_freq_zipf,0.7801204635001817
105,avg_word_length,0.7545894036141928
106,log-prob-pcfg_mean,0.7078726018169674
106,rating_gram_mean,0.49084331333827325
106,rating_frequency_mean,0.5176485853284893
106,rating_conversational_mean,0.6079886487713666
106,dep_length_mean,0.5115975735816989
106,avg_word_freq_zipf,0.7783147502983225
106,avg_word_length,0.7538062106650297
107,log-prob-pcfg_mean,0.7063125051098552
107,rating_gram_mean,0.4762785538956651
107,rating_frequency_mean,0.5166186998135711
107,rating_conversational_mean,0.6070310306197446
107,dep_length_mean,0.5115365153821898
107,avg_word_freq_zipf,0.778111107292014
107,avg_word_length,0.7535143616524006
108,log-prob-pcfg_mean,0.7044618273785888
108,rating_gram_mean,0.47574356373505944
108,rating_frequency_mean,0.5062336787560986
108,rating_conversational_mean,0.6046946106873667
108,dep_length_mean,0.5114601320516863
108,avg_word_freq_zipf,0.7766680533632082
108,avg_word_length,0.7523365723150764
109,log-prob-pcfg_mean,0.7031585309067192
109,rating_gram_mean,0.47385332002517655
109,rating_frequency_mean,0.49973780160390446
109,rating_conversational_mean,0.5929479816475642
109,dep_length_mean,0.5109672853146945
109,avg_word_freq_zipf,0.7736179951466755
109,avg_word_length,0.7507079361461657
110,log-prob-pcfg_mean,0.7031551601147936
110,rating_gram_mean,0.4738135872696113
110,rating_frequency_mean,0.4997383489155873
110,rating_conversational_mean,0.5927544641439932
110,dep_length_mean,0.4915470777505666
110,avg_word_freq_zipf,0.7734698682182242
110,avg_word_length,0.7504817377303524
111,log-prob-pcfg_mean,0.700317943948896
111,rating_gram_mean,0.4734031723812331
111,rating_frequency_mean,0.4985129093085914
111,rating_conversational_mean,0.5894430528469405
111,dep_length_mean,0.4903710252556166
111,avg_word_freq_zipf,0.762002932921512
111,avg_word_length,0.7493041719201832
112,log-prob-pcfg_mean,0.6990727186108137
112,rating_gram_mean,0.4732982182897981
112,rating_frequency_mean,0.4961840138381417
112,rating_conversational_mean,0.5871285356958527
112,dep_length_mean,0.49018653267114576
112,avg_word_freq_zipf,0.7568054000589771
112,avg_word_length,0.7314578599540762
113,log-prob-pcfg_mean,0.6864637334473844
113,rating_gram_mean,0.4729788373152457
113,rating_frequency_mean,0.49619385564353957
113,rating_conversational_mean,0.5862066559153333
113,dep_length_mean,0.4893459706316631
113,avg_word_freq_zipf,0.7561808871807691
113,avg_word_length,0.730142597399155
114,log-prob-pcfg_mean,0.6840931536903818
114,rating_gram_mean,0.4597059174905984
114,rating_frequency_mean,0.49314245651313204
114,rating_conversational_mean,0.5846294583581115
114,dep_length_mean,0.48934934707576483
114,avg_word_freq_zipf,0.7546749330065373
114,avg_word_length,0.729991199457007
115,log-prob-pcfg_mean,0.681907262128269
115,rating_gram_mean,0.45783517872315127
115,rating_frequency_mean,0.4802960194734016
115,rating_conversational_mean,0.5806771942350447
115,dep_length_mean,0.48916637069689173
115,avg_word_freq_zipf,0.753036624465099
115,avg_word_length,0.7293037032906281
116,log-prob-pcfg_mean,0.6812449371476823
116,rating_gram_mean,0.4556896422501081
116,rating_frequency_mean,0.4765579737218455
116,rating_conversational_mean,0.571559089449784
116,dep_length_mean,0.48905808927270566
116,avg_word_freq_zipf,0.7519464030081218
116,avg_word_length,0.7290324278417131
117,log-prob-pcfg_mean,0.6812301114517345
117,rating_gram_mean,0.45566593690823776
117,rating_frequency_mean,0.4765591251921363
117,rating_conversational_mean,0.5715512429181384
117,dep_length_mean,0.4740766738087251
117,avg_word_freq_zipf,0.7518202874796944
117,avg_word_length,0.7290207828422023
118,log-prob-pcfg_mean,0.6792084419025802
118,rating_gram_mean,0.45485050912102054
118,rating_frequency_mean,0.4740210986935047
118,rating_conversational_mean,0.5669218282600648
118,dep_length_mean,0.4737129835427306
118,avg_word_freq_zipf,0.7370752799520499
118,avg_word_length,0.7250820924814219
119,log-prob-pcfg_mean,0.6779030834079827
119,rating_gram_mean,0.45439522085592254
119,rating_frequency_mean,0.47345896811106936
119,rating_conversational_mean,0.5659262322945289
119,dep_length_mean,0.4730838087520636
119,avg_word_freq_zipf,0.7316674258427893
119,avg_word_length,0.7135674879874906
120,log-prob-pcfg_mean,0.6676044638740857
120,rating_gram_mean,0.45218796242638415
120,rating_frequency_mean,0.4722336696434416
120,rating_conversational_mean,0.5630243140064333
120,dep_length_mean,0.4719462077711428
120,avg_word_freq_zipf,0.7271243855910292
120,avg_word_length,0.7089055472278094
121,log-prob-pcfg_mean,0.6674975533140142
121,rating_gram_mean,0.43778759174101
121,rating_frequency_mean,0.47201714498430747
121,rating_conversational_mean,0.5611558415654208
121,dep_length_mean,0.47186240013824066
121,avg_word_freq_zipf,0.7271735876654156
121,avg_word_length,0.7089163057506129
122,log-prob-pcfg_mean,0.6665347204339586
122,rating_gram_mean,0.43567453727551875
122,rating_frequency_mean,0.4617233099986616
122,rating_conversational_mean,0.5596413705763283
122,dep_length_mean,0.4715818830410764
122,avg_word_freq_zipf,0.7246964282942425
122,avg_word_length,0.7079817273166755
123,log-prob-pcfg_mean,0.6653727606937901
123,rating_gram_mean,0.43483773985847385
123,rating_frequency_mean,0.4567783571101981
123,rating_conversational_mean,0.5495131958946838
123,dep_length_mean,0.47087866098793163
123,avg_word_freq_zipf,0.7235666537326502
123,avg_word_length,0.7074861880281056
124,log-prob-pcfg_mean,0.6647798342608771
124,rating_gram_mean,0.43483791654101733
124,rating_frequency_mean,0.4567169839735685
124,rating_conversational_mean,0.549508173338924
124,dep_length_mean,0.45537720787210145
124,avg_word_freq_zipf,0.7235653327780698
124,avg_word_length,0.7069109087503308
125,log-prob-pcfg_mean,0.6613628535481917
125,rating_gram_mean,0.43187718985797297
125,rating_frequency_mean,0.4551230262559417
125,rating_conversational_mean,0.5448930930534186
125,dep_length_mean,0.455221968363988
125,avg_word_freq_zipf,0.7116401438009168
125,avg_word_length,0.7015549668904006
126,log-prob-pcfg_mean,0.6605797828757686
126,rating_gram_mean,0.4316508797634341
126,rating_frequency_mean,0.45380395742808477
126,rating_conversational_mean,0.5433654079563205
126,dep_length_mean,0.45517139395042494
126,avg_word_freq_zipf,0.706592490576774
126,avg_word_length,0.6865755905763425
127,log-prob-pcfg_mean,0.6493460998589131
127,rating_gram_mean,0.4309997380835906
127,rating_frequency_mean,0.4530098995065249
127,rating_conversational_mean,0.5432105816492292
127,dep_length_mean,0.45517978888937627
127,avg_word_freq_zipf,0.7046770529012829
127,avg_word_length,0.6862071018939666
128,log-prob-pcfg_mean,0.6488881691023056
128,rating_gram_mean,0.41489942953425274
128,rating_frequency_mean,0.45209547988832166
128,rating_conversational_mean,0.541700349613438
128,dep_length_mean,0.4546256636272469
128,avg_word_freq_zipf,0.704474568965235
128,avg_word_length,0.686119554342417
129,log-prob-pcfg_mean,0.6447634655157499
129,rating_gram_mean,0.4123830911410721
129,rating_frequency_mean,0.4430466836871775
129,rating_conversational_mean,0.5389894166417613
129,dep_length_mean,0.4542940263580024
129,avg_word_freq_zipf,0.7026939559820572
129,avg_word_length,0.685614006716617
130,log-prob-pcfg_mean,0.644402875119182
130,rating_gram_mean,0.41150071088967977
130,rating_frequency_mean,0.4346859206743663
130,rating_conversational_mean,0.528402146598921
130,dep_length_mean,0.45426601069547623
130,avg_word_freq_zipf,0.7010762206681331
130,avg_word_length,0.6852750139157621
131,log-prob-pcfg_mean,0.6443954805796254
131,rating_gram_mean,0.41142307047172877
131,rating_frequency_mean,0.43465111364417675
131,rating_conversational_mean,0.5280653762205907
131,dep_length_mean,0.43490409971016686
131,avg_word_freq_zipf,0.7008704303875957
131,avg_word_length,0.6852791800184491
132,log-prob-pcfg_mean,0.6427511069325447
132,rating_gram_mean,0.4110617410062857
132,rating_frequency_mean,0.43173985427009853
132,rating_conversational_mean,0.5262596861493439
132,dep_length_mean,0.43433346276405094
132,avg_word_freq_zipf,0.6867123141434657
132,avg_word_length,0.6819596176387133
133,log-prob-pcfg_mean,0.6417367522038147
133,rating_gram_mean,0.4103477831408513
133,rating_frequency_mean,0.4310672834717756
133,rating_conversational_mean,0.5246555984970136
133,dep_length_mean,0.434105281833975
133,avg_word_freq_zipf,0.6835929136952047
133,avg_word_length,0.6658096173580685
134,log-prob-pcfg_mean,0.6287797590995627
134,rating_gram_mean,0.4098774087631297
134,rating_frequency_mean,0.4305194252005684
134,rating_conversational_mean,0.5237044331257277
134,dep_length_mean,0.43403500178758503
134,avg_word_freq_zipf,0.6820981356665559
134,avg_word_length,0.6640468056204281
135,log-prob-pcfg_mean,0.6279968094656633
135,rating_gram_mean,0.3975815595918649
135,rating_frequency_mean,0.42886149777769633
135,rating_conversational_mean,0.523395083480533
135,dep_length_mean,0.434026036901501
135,avg_word_freq_zipf,0.6809580953281795
135,avg_word_length,0.6636870928794301
136,log-prob-pcfg_mean,0.6260243798357815
136,rating_gram_mean,0.3953078584430352
136,rating_frequency_mean,0.4127315133419579
136,rating_conversational_mean,0.518226452553768
136,dep_length_mean,0.43402778180843427
136,avg_word_freq_zipf,0.6771270472273666
136,avg_word_length,0.6598971412931104
137,log-prob-pcfg_mean,0.6231813647631244
137,rating_gram_mean,0.3933629734130648
137,rating_frequency_mean,0.41009814322830185
137,rating_conversational_mean,0.5086475886489035
137,dep_length_mean,0.43346507320780203
137,avg_word_freq_zipf,0.6755052369374712
137,avg_word_length,0.6590189902024489
138,log-prob-pcfg_mean,0.6230971693597173
138,rating_gram_mean,0.3920444296922381
138,rating_frequency_mean,0.40984380994208813
138,rating_conversational_mean,0.5078230373716204
138,dep_length_mean,0.4216736684719691
138,avg_word_freq_zipf,0.6751149443359896
138,avg_word_length,0.6586006398267452
139,log-prob-pcfg_mean,0.6209567280602586
139,rating_gram_mean,0.3915167436707019
139,rating_frequency_mean,0.40642145184902667
139,rating_conversational_mean,0.5053853838348997
139,dep_length_mean,0.4215357854537798
139,avg_word_freq_zipf,0.6611324479821385
139,avg_word_length,0.6559479695182089
140,log-prob-pcfg_mean,0.6209353101832467
140,rating_gram_mean,0.3913985090084382
140,rating_frequency_mean,0.4060912126361583
140,rating_conversational_mean,0.5050202546058175
140,dep_length_mean,0.42150475268048926
140,avg_word_freq_zipf,0.6578564130000055
140,avg_word_length,0.646389212784159
141,log-prob-pcfg_mean,0.6108130466776154
141,rating_gram_mean,0.39098190379468223
141,rating_frequency_mean,0.40485145926386956
141,rating_conversational_mean,0.5040280658723132
141,dep_length_mean,0.4215133652495848
141,avg_word_freq_zipf,0.6523157521510976
141,avg_word_length,0.6389423639280065
142,log-prob-pcfg_mean,0.6084081731394217
142,rating_gram_mean,0.37813422509910144
142,rating_frequency_mean,0.40317895322171615
142,rating_conversational_mean,0.5025198515069103
142,dep_length_mean,0.42124634216096746
142,avg_word_freq_zipf,0.650902710871286
142,avg_word_length,0.6389418466052612
143,log-prob-pcfg_mean,0.6046187566104693
143,rating_gram_mean,0.37736802566454886
143,rating_frequency_mean,0.3912706707538085
143,rating_conversational_mean,0.4992530429568127
143,dep_length_mean,0.4209974376671525
143,avg_word_freq_zipf,0.6487139744350784
143,avg_word_length,0.6384964521418459
144,log-prob-pcfg_mean,0.6045988935033975
144,rating_gram_mean,0.3760257893309118
144,rating_frequency_mean,0.3888888134923607
144,rating_conversational_mean,0.4918826626754391
144,dep_length_mean,0.4163455208243858
144,avg_word_freq_zipf,0.6482985015072911
144,avg_word_length,0.6383289465924029
145,log-prob-pcfg_mean,0.6045886549012804
145,rating_gram_mean,0.3751496800388654
145,rating_frequency_mean,0.38789800777822725
145,rating_conversational_mean,0.49137511124296285
145,dep_length_mean,0.4045296633632869
145,avg_word_freq_zipf,0.6476659752603848
145,avg_word_length,0.6378141701495441
146,log-prob-pcfg_mean,0.6022547694492595
146,rating_gram_mean,0.3736779412957959
146,rating_frequency_mean,0.3847783140179235
146,rating_conversational_mean,0.4873165706521223
146,dep_length_mean,0.4041064785675301
146,avg_word_freq_zipf,0.6333345956111952
146,avg_word_length,0.631214144948424
147,log-prob-pcfg_mean,0.6013614667074949
147,rating_gram_mean,0.3736530803052298
147,rating_frequency_mean,0.3841503163224971
147,rating_conversational_mean,0.48665344855260173
147,dep_length_mean,0.40264351688403777
147,avg_word_freq_zipf,0.627195540306628
147,avg_word_length,0.6225205266657137
148,log-prob-pcfg_mean,0.5884791816922863
148,rating_gram_mean,0.37364596441810405
148,rating_frequency_mean,0.3830678626970303
148,rating_conversational_mean,0.48570450640324536
148,dep_length_mean,0.40261528652788336
148,avg_word_freq_zipf,0.6246542828389412
148,avg_word_length,0.6225807950918192
149,log-prob-pcfg_mean,0.5851027007659704
149,rating_gram_mean,0.3579264757379562
149,rating_frequency_mean,0.3812251234894749
149,rating_conversational_mean,0.48390338457860427
149,dep_length_mean,0.40236401883477557
149,avg_word_freq_zipf,0.6232093829570178
149,avg_word_length,0.6208418895994336
150,log-prob-pcfg_mean,0.5838898449675436
150,rating_gram_mean,0.35725730916092946
150,rating_frequency_mean,0.36670791017781035
150,rating_conversational_mean,0.4788869081698205
150,dep_length_mean,0.4022954148240766
150,avg_word_freq_zipf,0.6203612170888125
150,avg_word_length,0.6186432087141822
151,log-prob-pcfg_mean,0.5832621128626235
151,rating_gram_mean,0.35630107392443455
151,rating_frequency_mean,0.36304072211615124
151,rating_conversational_mean,0.4689381148023184
151,dep_length_mean,0.4020922136861651
151,avg_word_freq_zipf,0.6176718839648979
151,avg_word_length,0.6169077716147072
152,log-prob-pcfg_mean,0.582863511172224
152,rating_gram_mean,0.3556152907708847
152,rating_frequency_mean,0.3623464467667622
152,rating_conversational_mean,0.4684048026589648
152,dep_length_mean,0.38327658652466123
152,avg_word_freq_zipf,0.6167401952296293
152,avg_word_length,0.6166802949639723
153,log-prob-pcfg_mean,0.5806246822682921
153,rating_gram_mean,0.35540516795028343
153,rating_frequency_mean,0.3603794303338731
153,rating_conversational_mean,0.4660010224822364
153,dep_length_mean,0.3828004839931838
153,avg_word_freq_zipf,0.60530523334053
153,avg_word_length,0.6124005190272359
154,log-prob-pcfg_mean,0.5784780188357312
154,rating_gram_mean,0.35537425325869176
154,rating_frequency_mean,0.3600709147951904
154,rating_conversational_mean,0.46599921310714776
154,dep_length_mean,0.38216511484589943
154,avg_word_freq_zipf,0.598654294976563
154,avg_word_length,0.6013259098333428
155,log-prob-pcfg_mean,0.5656268932204275
155,rating_gram_mean,0.3537932040333497
155,rating_frequency_mean,0.35855973640917593
155,rating_conversational_mean,0.4652236670496914
155,dep_length_mean,0.3816576740373714
155,avg_word_freq_zipf,0.596286133882823
155,avg_word_length,0.6005309006474744
156,log-prob-pcfg_mean,0.5648967805670304
156,rating_gram_mean,0.3434024058341256
156,rating_frequency_mean,0.35756139408168686
156,rating_conversational_mean,0.46445590588477226
156,dep_length_mean,0.38099034764295603
156,avg_word_freq_zipf,0.5951202629252264
156,avg_word_length,0.6005497727537374
157,log-prob-pcfg_mean,0.5640928450491156
157,rating_gram_mean,0.34269958711936466
157,rating_frequency_mean,0.343913513260387
157,rating_conversational_mean,0.4619343700366484
157,dep_length_mean,0.380940170106018
157,avg_word_freq_zipf,0.5926877943077034
157,avg_word_length,0.6002745940395848
158,log-prob-pcfg_mean,0.5630575828868005
158,rating_gram_mean,0.34144811129911823
158,rating_frequency_mean,0.33996304454414583
158,rating_conversational_mean,0.45456322862357834
158,dep_length_mean,0.38058785585863386
158,avg_word_freq_zipf,0.5914356653464223
158,avg_word_length,0.5962785994012811
159,log-prob-pcfg_mean,0.563060701996547
159,rating_gram_mean,0.3413938075687212
159,rating_frequency_mean,0.33992698837945046
159,rating_conversational_mean,0.45422373903347624
159,dep_length_mean,0.371162780462552
159,avg_word_freq_zipf,0.5913943521587731
159,avg_word_length,0.5957748054877158
160,log-prob-pcfg_mean,0.5605678594726571
160,rating_gram_mean,0.3409900722982062
160,rating_frequency_mean,0.3382808132865752
160,rating_conversational_mean,0.4502210477151719
160,dep_length_mean,0.36885350807085926
160,avg_word_freq_zipf,0.5815588934885386
160,avg_word_length,0.593472930360472
161,log-prob-pcfg_mean,0.5581219961473975
161,rating_gram_mean,0.3408270091244001
161,rating_frequency_mean,0.33815863278813363
161,rating_conversational_mean,0.450116720457048
161,dep_length_mean,0.36878818430949944
161,avg_word_freq_zipf,0.5767173549539144
161,avg_word_length,0.5740160771740354
162,log-prob-pcfg_mean,0.5439061505968397
162,rating_gram_mean,0.3404917912390969
162,rating_frequency_mean,0.3370881857326109
162,rating_conversational_mean,0.4496251005830726
162,dep_length_mean,0.3686911032167154
162,avg_word_freq_zipf,0.5737176612646551
162,avg_word_length,0.5737602812162195
163,log-prob-pcfg_mean,0.5431674229240993
163,rating_gram_mean,0.3329393268073795
163,rating_frequency_mean,0.33707537453060943
163,rating_conversational_mean,0.44904948708886183
163,dep_length_mean,0.3659368287640493
163,avg_word_freq_zipf,0.5733894818558108
163,avg_word_length,0.5737623143540607
164,log-prob-pcfg_mean,0.540339949591202
164,rating_gram_mean,0.33270164410038927
164,rating_frequency_mean,0.3297390136589703
164,rating_conversational_mean,0.4464330299832818
164,dep_length_mean,0.3655072273085396
164,avg_word_freq_zipf,0.5690855057352401
164,avg_word_length,0.5734389943190918
165,log-prob-pcfg_mean,0.5401054212718415
165,rating_gram_mean,0.328578122683171
165,rating_frequency_mean,0.32289441453792056
165,rating_conversational_mean,0.4397411026123217
165,dep_length_mean,0.365274582718501
165,avg_word_freq_zipf,0.5669041685262256
165,avg_word_length,0.5721308442933787
166,log-prob-pcfg_mean,0.5392409152329021
166,rating_gram_mean,0.3285743950953711
166,rating_frequency_mean,0.3222425525963656
166,rating_conversational_mean,0.4395258295509835
166,dep_length_mean,0.35399455935571345
166,avg_word_freq_zipf,0.5668960152013978
166,avg_word_length,0.5719976706450121
167,log-prob-pcfg_mean,0.537760768202636
167,rating_gram_mean,0.3282424288205378
167,rating_frequency_mean,0.32019805547937286
167,rating_conversational_mean,0.4371626333579367
167,dep_length_mean,0.3533842761920687
167,avg_word_freq_zipf,0.5525323781676481
167,avg_word_length,0.5683550890234369
168,log-prob-pcfg_mean,0.537478454390456
168,rating_gram_mean,0.3279893762636461
168,rating_frequency_mean,0.31987853574952685
168,rating_conversational_mean,0.43586668714821664
168,dep_length_mean,0.35259711236256586
168,avg_word_freq_zipf,0.5460993320071195
168,avg_word_length,0.5609796202675204
169,log-prob-pcfg_mean,0.5214430920799802
169,rating_gram_mean,0.3276000572951949
169,rating_frequency_mean,0.31884415847173675
169,rating_conversational_mean,0.4345482446100196
169,dep_length_mean,0.3524879132949599
169,avg_word_freq_zipf,0.54193137683295
169,avg_word_length,0.5550655434720355
170,log-prob-pcfg_mean,0.5203077890414137
170,rating_gram_mean,0.3172886771417528
170,rating_frequency_mean,0.3179808829015125
170,rating_conversational_mean,0.4343412848085305
170,dep_length_mean,0.35232296222171666
170,avg_word_freq_zipf,0.5415619804757382
170,avg_word_length,0.5541455029351343
171,log-prob-pcfg_mean,0.5195647470345826
171,rating_gram_mean,0.3156217719835399
171,rating_frequency_mean,0.3060725561906579
171,rating_conversational_mean,0.4321026269633377
171,dep_length_mean,0.35232310512687326
171,avg_word_freq_zipf,0.5397145026343955
171,avg_word_length,0.5523296331602672
172,log-prob-pcfg_mean,0.5183380978669727
172,rating_gram_mean,0.3140705052067557
172,rating_frequency_mean,0.30347227158292933
172,rating_conversational_mean,0.41961150978614536
172,dep_length_mean,0.35211452481083116
172,avg_word_freq_zipf,0.538032161108977
172,avg_word_length,0.5517597447978916
173,log-prob-pcfg_mean,0.5179027162175198
173,rating_gram_mean,0.3140568678755419
173,rating_frequency_mean,0.302968423949573
173,rating_conversational_mean,0.41931309985755694
173,dep_length_mean,0.33872535388735603
173,avg_word_freq_zipf,0.5380273330491836
173,avg_word_length,0.55163287250898
174,log-prob-pcfg_mean,0.5133983956733053
174,rating_gram_mean,0.31362433185620475
174,rating_frequency_mean,0.30134485400586974
174,rating_conversational_mean,0.417001309652105
174,dep_length_mean,0.3383663383858053
174,avg_word_freq_zipf,0.5218768390165138
174,avg_word_length,0.5478396329432711
175,log-prob-pcfg_mean,0.5131188781536307
175,rating_gram_mean,0.3133133595294796
175,rating_frequency_mean,0.3013413490598049
175,rating_conversational_mean,0.4163896163286569
175,dep_length_mean,0.3382137839488403
175,avg_word_freq_zipf,0.5187107402333129
175,avg_word_length,0.5359463358890866
176,log-prob-pcfg_mean,0.4985244889980396
176,rating_gram_mean,0.3131715696674855
176,rating_frequency_mean,0.2992753762536069
176,rating_conversational_mean,0.4161270890426676
176,dep_length_mean,0.3379073397121407
176,avg_word_freq_zipf,0.5150487882379449
176,avg_word_length,0.536113588966249
177,log-prob-pcfg_mean,0.4950822825911203
177,rating_gram_mean,0.3080467904577868
177,rating_frequency_mean,0.2985799092136002
177,rating_conversational_mean,0.41450662120585435
177,dep_length_mean,0.33784982354711646
177,avg_word_freq_zipf,0.5134673071535485
177,avg_word_length,0.5323349516423291
178,log-prob-pcfg_mean,0.4947750460628676
178,rating_gram_mean,0.30461287306374807
178,rating_frequency_mean,0.287226190199835
178,rating_conversational_mean,0.41120133402694536
178,dep_length_mean,0.3378487769740639
178,avg_word_freq_zipf,0.512152900695961
178,avg_word_length,0.5322658761964361
179,log-prob-pcfg_mean,0.4929893879197974
179,rating_gram_mean,0.3046007404153859
179,rating_frequency_mean,0.2843974931016766
179,rating_conversational_mean,0.4011479253102074
179,dep_length_mean,0.33743975966660233
179,avg_word_freq_zipf,0.5087122808230022
179,avg_word_length,0.5297919116241494
180,log-prob-pcfg_mean,0.4930052971951725
180,rating_gram_mean,0.3044758878361943
180,rating_frequency_mean,0.28439059368249875
180,rating_conversational_mean,0.39976350318882325
180,dep_length_mean,0.3280772696251826
180,avg_word_freq_zipf,0.5086835246778358
180,avg_word_length,0.529789934977176
181,log-prob-pcfg_mean,0.4913776864494179
181,rating_gram_mean,0.30447912291324686
181,rating_frequency_mean,0.28348462036114663
181,rating_conversational_mean,0.3987339531085444
181,dep_length_mean,0.32498011679519234
181,avg_word_freq_zipf,0.5038702217924003
181,avg_word_length,0.5277930246401898
182,log-prob-pcfg_mean,0.4895312506796988
182,rating_gram_mean,0.3044317872431873
182,rating_frequency_mean,0.28267437274729756
182,rating_conversational_mean,0.39788041002356944
182,dep_length_mean,0.3248343405700965
182,avg_word_freq_zipf,0.4936689313224325
182,avg_word_length,0.5132496876460366
183,log-prob-pcfg_mean,0.47653612886117536
183,rating_gram_mean,0.3037560968105454
183,rating_frequency_mean,0.282344426099143
183,rating_conversational_mean,0.3973383730100569
183,dep_length_mean,0.3248364363641548
183,avg_word_freq_zipf,0.4908020323375599
183,avg_word_length,0.512284926396831
184,log-prob-pcfg_mean,0.47573190023504774
184,rating_gram_mean,0.29597739405135637
184,rating_frequency_mean,0.2821870854367494
184,rating_conversational_mean,0.3959182207639116
184,dep_length_mean,0.32432915782982863
184,avg_word_freq_zipf,0.4903137031645406
184,avg_word_length,0.5122766469803606
185,log-prob-pcfg_mean,0.4753651771140406
185,rating_gram_mean,0.2944975233183801
185,rating_frequency_mean,0.27152824878293147
185,rating_conversational_mean,0.39315922885019583
185,dep_length_mean,0.3242758403094804
185,avg_word_freq_zipf,0.4886740969889879
185,avg_word_length,0.5116027220183121
186,log-prob-pcfg_mean,0.4754539361142185
186,rating_gram_mean,0.29268546019422814
186,rating_frequency_mean,0.26988433299716275
186,rating_conversational_mean,0.3847553754975487
186,dep_length_mean,0.32412099516147097
186,avg_word_freq_zipf,0.48788012128706926
186,avg_word_length,0.5114876016999573
187,log-prob-pcfg_mean,0.4754725209294688
187,rating_gram_mean,0.29259723646937674
187,rating_frequency_mean,0.2694114647464294
187,rating_conversational_mean,0.3844131320694567
187,dep_length_mean,0.31078349239743797
187,avg_word_freq_zipf,0.4878903715290245
187,avg_word_length,0.510966686088216
188,log-prob-pcfg_mean,0.47053244097928604
188,rating_gram_mean,0.2925651041959657
188,rating_frequency_mean,0.2650026064765981
188,rating_conversational_mean,0.38148619198866174
188,dep_length_mean,0.30994420741490514
188,avg_word_freq_zipf,0.48000505345602973
188,avg_word_length,0.5093292443836325
189,log-prob-pcfg_mean,0.4698470192045663
189,rating_gram_mean,0.2921207187584104
189,rating_frequency_mean,0.2648923519774593
189,rating_conversational_mean,0.3811209520941172
189,dep_length_mean,0.3099579978717686
189,avg_word_freq_zipf,0.47704140242189363
189,avg_word_length,0.4936715029651453
190,log-prob-pcfg_mean,0.46131243800742827
190,rating_gram_mean,0.29051446232487943
190,rating_frequency_mean,0.2640729340080843
190,rating_conversational_mean,0.3801787876057936
190,dep_length_mean,0.3098640478972522
190,avg_word_freq_zipf,0.47315794756296903
190,avg_word_length,0.49028317276869904
191,log-prob-pcfg_mean,0.4567174749165581
191,rating_gram_mean,0.2829032719090725
191,rating_frequency_mean,0.26306888246352744
191,rating_conversational_mean,0.37987742446031514
191,dep_length_mean,0.3092470292965709
191,avg_word_freq_zipf,0.4725717887377745
191,avg_word_length,0.48903089822045454
192,log-prob-pcfg_mean,0.45624849157938996
192,rating_gram_mean,0.28043872024069927
