step,feature_name,r2
26,rating_valence_mean,0.5266671422938329
26,rating_arousal_mean,0.509765708100673
26,rating_sense_mean,0.406491835144392
27,rating_imageability_mean,0.6343151473690634
27,rating_others_thoughts_mean,0.6798000830598497
27,rating_physical_mean,0.6637582252399135
27,rating_places_mean,0.5868517780264093
27,rating_valence_mean,0.5266678134068551
27,rating_arousal_mean,0.4671562612689606
27,rating_sense_mean,0.40606776843273307
28,rating_imageability_mean,0.6335541934251705
28,rating_others_thoughts_mean,0.6774289618058659
28,rating_physical_mean,0.6637433496037192
28,rating_places_mean,0.5866833178135374
28,rating_valence_mean,0.5259876394594538
28,rating_arousal_mean,0.4660471263585858
28,rating_sense_mean,0.36729383943837335
29,rating_imageability_mean,0.6104825066604198
29,rating_others_thoughts_mean,0.677316165821179
29,rating_physical_mean,0.6586835910182416
29,rating_places_mean,0.5835375310224653
29,rating_valence_mean,0.5254003585962106
29,rating_arousal_mean,0.4646086864043675
29,rating_sense_mean,0.36570345529368464
30,rating_imageability_mean,0.6104374911631574
30,rating_others_thoughts_mean,0.6510348177484295
30,rating_physical_mean,0.6581897599121593
30,rating_places_mean,0.58345020704915
30,rating_valence_mean,0.5248049839904589
30,rating_arousal_mean,0.4607053701763759
30,rating_sense_mean,0.3626425380638858
31,rating_imageability_mean,0.6062061729216984
31,rating_others_thoughts_mean,0.650825342225231
31,rating_physical_mean,0.6330967770053956
31,rating_places_mean,0.5765088911006444
31,rating_valence_mean,0.5245684773400849
31,rating_arousal_mean,0.46040846849790507
31,rating_sense_mean,0.36220562581040194
32,rating_imageability_mean,0.6037385959192508
32,rating_others_thoughts_mean,0.6507657879303816
32,rating_physical_mean,0.6282802584266463
32,rating_places_mean,0.5395166415779313
32,rating_valence_mean,0.5233144505801219
32,rating_arousal_mean,0.4604100445715412
32,rating_sense_mean,0.3617997554081829
33,rating_imageability_mean,0.6031720898675093
33,rating_others_thoughts_mean,0.6506601142805317
33,rating_physical_mean,0.627774106521035
33,rating_places_mean,0.538038258010703
33,rating_valence_mean,0.4858381734100041
33,rating_arousal_mean,0.46037476773805885
33,rating_sense_mean,0.3607475096882087
34,rating_imageability_mean,0.6026130915162147
34,rating_others_thoughts_mean,0.6480318547232367
34,rating_physical_mean,0.6275386515333229
34,rating_places_mean,0.5379976206258013
34,rating_valence_mean,0.4858441607737214
34,rating_arousal_mean,0.4286552203203595
34,rating_sense_mean,0.36029709594861026
35,rating_imageability_mean,0.6020680012008406
35,rating_others_thoughts_mean,0.646654779360021
35,rating_physical_mean,0.6272448243407323
35,rating_places_mean,0.5374776011941549
35,rating_valence_mean,0.48442248270736243
35,rating_arousal_mean,0.42833418788746147
35,rating_sense_mean,0.33100049963461065
36,rating_imageability_mean,0.5842171021095113
36,rating_others_thoughts_mean,0.6464541704877087
36,rating_physical_mean,0.6225749111301676
36,rating_places_mean,0.5346645622115451
36,rating_valence_mean,0.4835992873185673
36,rating_arousal_mean,0.427668245884114
36,rating_sense_mean,0.3295011388929746
37,rating_imageability_mean,0.584181581203051
37,rating_others_thoughts_mean,0.6202944310210172
37,rating_physical_mean,0.6224936986259277
37,rating_places_mean,0.5346327336655186
37,rating_valence_mean,0.483558408991389
37,rating_arousal_mean,0.42372825537159975
37,rating_sense_mean,0.32714315676184313
38,rating_imageability_mean,0.5794495818759651
38,rating_others_thoughts_mean,0.6199903162904465
38,rating_physical_mean,0.5984980624981773
38,rating_places_mean,0.5303741818882943
38,rating_valence_mean,0.4828322363217936
38,rating_arousal_mean,0.42368171034284396
38,rating_sense_mean,0.32656705405326314
39,rating_imageability_mean,0.5781377405867998
39,rating_others_thoughts_mean,0.6196850946724215
39,rating_physical_mean,0.596937020566251
39,rating_places_mean,0.4995927826587674
39,rating_valence_mean,0.4822933150245329
39,rating_arousal_mean,0.4234122599337481
39,rating_sense_mean,0.3263543662416283
40,rating_imageability_mean,0.5779103055892265
40,rating_others_thoughts_mean,0.6195778097821992
40,rating_physical_mean,0.5966583153942188
40,rating_places_mean,0.49920850088244484
40,rating_valence_mean,0.4505968821973585
40,rating_arousal_mean,0.42340615531556525
40,rating_sense_mean,0.3255590360822208
41,rating_imageability_mean,0.5777884677048607
41,rating_others_thoughts_mean,0.6171084955687989
41,rating_physical_mean,0.5965686709262323
41,rating_places_mean,0.49907350915184334
41,rating_valence_mean,0.45059311431654503
41,rating_arousal_mean,0.39139802815058944
41,rating_sense_mean,0.3249564126895328
42,rating_imageability_mean,0.5765957263121078
42,rating_others_thoughts_mean,0.6155840154841057
42,rating_physical_mean,0.5962600868429122
42,rating_places_mean,0.4987919302476469
42,rating_valence_mean,0.45023909128497697
42,rating_arousal_mean,0.3907539582869335
42,rating_sense_mean,0.2989132427213347
43,rating_imageability_mean,0.5550232065650846
43,rating_others_thoughts_mean,0.6155889948178755
43,rating_physical_mean,0.5884249620194029
43,rating_places_mean,0.4967730111944113
43,rating_valence_mean,0.45008975890638914
43,rating_arousal_mean,0.3906365330235331
43,rating_sense_mean,0.2977970599545883
44,rating_imageability_mean,0.5549201850535683
44,rating_others_thoughts_mean,0.5925122895510972
44,rating_physical_mean,0.5881438019177139
44,rating_places_mean,0.49664082768165274
44,rating_valence_mean,0.4500345821070121
44,rating_arousal_mean,0.38810563539734333
44,rating_sense_mean,0.2961853392544218
45,rating_imageability_mean,0.5479731365100721
45,rating_others_thoughts_mean,0.5919536861385707
45,rating_physical_mean,0.5634920883503941
45,rating_places_mean,0.4941143511735736
45,rating_valence_mean,0.44960421149172136
45,rating_arousal_mean,0.3880957319467315
45,rating_sense_mean,0.2960282073730194
46,rating_imageability_mean,0.5464480553324039
46,rating_others_thoughts_mean,0.5917953932350739
46,rating_physical_mean,0.5606937411900308
46,rating_places_mean,0.46732290395334597
46,rating_valence_mean,0.4490278023236203
