step,feature_name,r2
67,log-prob-gpt2-xl_mean,0.6914741433908804
67,rating_gram_mean,0.6585691482210582
67,rating_frequency_mean,0.6379264594494386
67,rating_conversational_mean,0.704540951924899
67,dep_length_mean,0.6320492812682315
67,avg_word_freq_zipf,0.8385213780044424
67,avg_word_length,0.8176677663034326
68,log-prob-gpt2-xl_mean,0.6908198025804346
68,rating_gram_mean,0.6574651807279748
68,rating_frequency_mean,0.6379162719013936
68,rating_conversational_mean,0.7040487577782928
68,dep_length_mean,0.599713461398738
68,avg_word_freq_zipf,0.838375188656129
68,avg_word_length,0.8173530590346247
69,log-prob-gpt2-xl_mean,0.6901075154484604
69,rating_gram_mean,0.6573343138960918
69,rating_frequency_mean,0.6352830483777346
69,rating_conversational_mean,0.701462029369866
69,dep_length_mean,0.5994605972452038
69,avg_word_freq_zipf,0.8240256769500436
69,avg_word_length,0.8136178633060364
70,log-prob-gpt2-xl_mean,0.6899125449805454
70,rating_gram_mean,0.6571296131109063
70,rating_frequency_mean,0.6346914097967511
70,rating_conversational_mean,0.7004269453155987
70,dep_length_mean,0.5993991258161286
70,avg_word_freq_zipf,0.821281798841617
70,avg_word_length,0.7974192650863625
71,log-prob-gpt2-xl_mean,0.6726392790572674
71,rating_gram_mean,0.6558403755806412
71,rating_frequency_mean,0.6341390318154458
71,rating_conversational_mean,0.7004821598418507
71,dep_length_mean,0.5992056293310285
71,avg_word_freq_zipf,0.8204734850163271
71,avg_word_length,0.7965697997461083
72,log-prob-gpt2-xl_mean,0.6719332929306169
72,rating_gram_mean,0.6377287271861782
72,rating_frequency_mean,0.6341131612474631
72,rating_conversational_mean,0.6986407858781047
72,dep_length_mean,0.5992017114387089
72,avg_word_freq_zipf,0.8204670523504078
72,avg_word_length,0.796387171293718
73,log-prob-gpt2-xl_mean,0.6704662091291784
73,rating_gram_mean,0.6363065077128939
73,rating_frequency_mean,0.6190340947015255
73,rating_conversational_mean,0.6957254335442491
73,dep_length_mean,0.5989447540552223
73,avg_word_freq_zipf,0.8202160314535979
73,avg_word_length,0.7963639423951524
74,log-prob-gpt2-xl_mean,0.6670257722063255
74,rating_gram_mean,0.6355506466258778
74,rating_frequency_mean,0.6156172884056722
74,rating_conversational_mean,0.6790772617073617
74,dep_length_mean,0.5987493965209485
74,avg_word_freq_zipf,0.8187065054331323
74,avg_word_length,0.7948672869845625
75,log-prob-gpt2-xl_mean,0.6669803685876202
75,rating_gram_mean,0.6347235129224063
75,rating_frequency_mean,0.6150494931853001
75,rating_conversational_mean,0.6790756381902245
75,dep_length_mean,0.5809897168440679
75,avg_word_freq_zipf,0.8187071798863643
75,avg_word_length,0.7948287476758554
76,log-prob-gpt2-xl_mean,0.665507464956193
76,rating_gram_mean,0.632408233135668
76,rating_frequency_mean,0.6116225977932876
76,rating_conversational_mean,0.6764277180117313
76,dep_length_mean,0.5793907387602069
76,avg_word_freq_zipf,0.8028012498390528
76,avg_word_length,0.7878430483492029
77,log-prob-gpt2-xl_mean,0.6653698792483308
77,rating_gram_mean,0.6320466160399429
77,rating_frequency_mean,0.61114149682518
77,rating_conversational_mean,0.6762680419762938
77,dep_length_mean,0.5791831338356889
77,avg_word_freq_zipf,0.8005407817026715
77,avg_word_length,0.7727122639592946
78,log-prob-gpt2-xl_mean,0.6489921753915837
78,rating_gram_mean,0.6316465321783444
78,rating_frequency_mean,0.6095932831991064
78,rating_conversational_mean,0.6759340936164641
78,dep_length_mean,0.5784458050192676
78,avg_word_freq_zipf,0.798678631884167
78,avg_word_length,0.7686116734046298
79,log-prob-gpt2-xl_mean,0.649008017862737
79,rating_gram_mean,0.6182186492115229
79,rating_frequency_mean,0.6089539622387368
79,rating_conversational_mean,0.6751758237889753
79,dep_length_mean,0.5783436569460791
79,avg_word_freq_zipf,0.798304996226094
79,avg_word_length,0.7681011041199879
80,log-prob-gpt2-xl_mean,0.647265840637294
80,rating_gram_mean,0.6135206962878517
80,rating_frequency_mean,0.5980757010137364
80,rating_conversational_mean,0.6729926925423575
80,dep_length_mean,0.5783531545574514
80,avg_word_freq_zipf,0.7972234107818217
80,avg_word_length,0.7673045942250943
81,log-prob-gpt2-xl_mean,0.6461647119057887
81,rating_gram_mean,0.6131677021966785
81,rating_frequency_mean,0.5924983397326123
81,rating_conversational_mean,0.6604516177989354
81,dep_length_mean,0.5781039692525134
81,avg_word_freq_zipf,0.7953562272354348
81,avg_word_length,0.7661477635857958
82,log-prob-gpt2-xl_mean,0.6461628183515009
82,rating_gram_mean,0.6130654187093021
82,rating_frequency_mean,0.5923805820287728
