step,feature_name,r2
94,log-prob-gpt2-xl_mean,0.21036783482943777
94,rating_gram_mean,0.1889678832999001
94,rating_frequency_mean,0.21785901795853935
94,rating_conversational_mean,0.4386222843722811
94,dep_length_mean,0.16509674297894839
94,avg_word_freq_zipf,0.41445695735380483
94,avg_word_length,0.40113865108787206
95,log-prob-gpt2-xl_mean,0.20963767410654632
95,rating_gram_mean,0.18798174753813346
95,rating_frequency_mean,0.2168178899770976
95,rating_conversational_mean,0.43651999665477237
95,dep_length_mean,0.16499173539457856
95,avg_word_freq_zipf,0.41378121201860474
95,avg_word_length,0.4008982405906133
96,log-prob-gpt2-xl_mean,0.20415612118894844
96,rating_gram_mean,0.18745812754183144
96,rating_frequency_mean,0.21030921466478525
96,rating_conversational_mean,0.4194877191362092
96,dep_length_mean,0.1626325279465901
96,avg_word_freq_zipf,0.41069447677939896
96,avg_word_length,0.39961648341005607
97,log-prob-gpt2-xl_mean,0.2027100652213949
97,rating_gram_mean,0.18666716211176582
97,rating_frequency_mean,0.20675776048993522
97,rating_conversational_mean,0.4155132508841758
97,dep_length_mean,0.16262907570430785
97,avg_word_freq_zipf,0.38587596030396765
97,avg_word_length,0.39407195227996505
98,log-prob-gpt2-xl_mean,0.20244218317467844
98,rating_gram_mean,0.18651105494404951
98,rating_frequency_mean,0.20614418923595346
98,rating_conversational_mean,0.41474369149112955
98,dep_length_mean,0.162626038988111
98,avg_word_freq_zipf,0.38079820063117653
98,avg_word_length,0.39256187918454977
99,log-prob-gpt2-xl_mean,0.18321592909784712
99,rating_gram_mean,0.18642236778261678
99,rating_frequency_mean,0.20597913959046665
99,rating_conversational_mean,0.4147239044694042
99,dep_length_mean,0.1626051617837183
99,avg_word_freq_zipf,0.3802672043331051
99,avg_word_length,0.39203728219843637
100,log-prob-gpt2-xl_mean,0.18174498672207773
100,rating_gram_mean,0.1841277512198336
100,rating_frequency_mean,0.2058759960869706
100,rating_conversational_mean,0.41390923707890925
100,dep_length_mean,0.16253424249449122
100,avg_word_freq_zipf,0.3797766358790282
100,avg_word_length,0.39189498700285863
101,log-prob-gpt2-xl_mean,0.18150057074739256
101,rating_gram_mean,0.1652803302542003
101,rating_frequency_mean,0.20336727934727694
101,rating_conversational_mean,0.4065502075179306
101,dep_length_mean,0.16219504342116908
101,avg_word_freq_zipf,0.37747563769241554
101,avg_word_length,0.39169940118190116
102,log-prob-gpt2-xl_mean,0.18105168743289546
102,rating_gram_mean,0.16483176082976447
102,rating_frequency_mean,0.2019766736561871
102,rating_conversational_mean,0.39587988087016546
102,dep_length_mean,0.16185068102931033
102,avg_word_freq_zipf,0.37574591493117904
102,avg_word_length,0.3905109837434547
103,log-prob-gpt2-xl_mean,0.18026441652032688
103,rating_gram_mean,0.16443509790602573
103,rating_frequency_mean,0.1998868473257739
103,rating_conversational_mean,0.3814147951817607
103,dep_length_mean,0.16079284269942207
103,avg_word_freq_zipf,0.3734210040761069
103,avg_word_length,0.3888081947479991
104,log-prob-gpt2-xl_mean,0.1793420784636841
104,rating_gram_mean,0.16335671348116965
104,rating_frequency_mean,0.1928871607429925
104,rating_conversational_mean,0.37851205987302383
104,dep_length_mean,0.16050350489065712
104,avg_word_freq_zipf,0.34827882995013437
104,avg_word_length,0.3853997043040146
105,log-prob-gpt2-xl_mean,0.17932830016828838
105,rating_gram_mean,0.16335116748445544
105,rating_frequency_mean,0.19297694990024628
105,rating_conversational_mean,0.3784079211180006
105,dep_length_mean,0.16049155578139707
105,avg_word_freq_zipf,0.34717668910956956
105,avg_word_length,0.3837959408073609
106,log-prob-gpt2-xl_mean,0.1638222521234769
106,rating_gram_mean,0.1631184534530713
106,rating_frequency_mean,0.1914546887086933
106,rating_conversational_mean,0.3776524179366556
106,dep_length_mean,0.1593578254838176
106,avg_word_freq_zipf,0.34572986233758185
106,avg_word_length,0.3729295082932389
107,log-prob-gpt2-xl_mean,0.1617265558909744
107,rating_gram_mean,0.1619805882012526
107,rating_frequency_mean,0.18944189105699394
107,rating_conversational_mean,0.37740515702267863
107,dep_length_mean,0.1594045237621684
107,avg_word_freq_zipf,0.345690067254356
107,avg_word_length,0.3721263892206146
108,log-prob-gpt2-xl_mean,0.16061872702389068
108,rating_gram_mean,0.15918838821608416
108,rating_frequency_mean,0.1841006842960995
108,rating_conversational_mean,0.37718781975281623
108,dep_length_mean,0.15934744144404833
108,avg_word_freq_zipf,0.34455718360482424
108,avg_word_length,0.3607016433019773
109,log-prob-gpt2-xl_mean,0.16018685469603322
109,rating_gram_mean,0.14915296308615011
109,rating_frequency_mean,0.18396422551895897
109,rating_conversational_mean,0.36849429841580317
109,dep_length_mean,0.15632825231603997
109,avg_word_freq_zipf,0.3396893463560765
109,avg_word_length,0.3579404256854257
110,log-prob-gpt2-xl_mean,0.16018735432092301
110,rating_gram_mean,0.14914292787282657
110,rating_frequency_mean,0.1839603998182613
110,rating_conversational_mean,0.36849325631466356
110,dep_length_mean,0.15267560889005283
110,avg_word_freq_zipf,0.3396819071682181
110,avg_word_length,0.35784724354771624
111,log-prob-gpt2-xl_mean,0.1601406837854632
111,rating_gram_mean,0.14911326584694218
111,rating_frequency_mean,0.183957761575413
111,rating_conversational_mean,0.3679014695681079
111,dep_length_mean,0.1407315501233365
111,avg_word_freq_zipf,0.3381773711127516
111,avg_word_length,0.357858579899925
112,log-prob-gpt2-xl_mean,0.16002770276982758
112,rating_gram_mean,0.1482882410300258
112,rating_frequency_mean,0.18141287419377305
112,rating_conversational_mean,0.36542069881920936
112,dep_length_mean,0.14052496715071772
112,avg_word_freq_zipf,0.3245525501537644
112,avg_word_length,0.3377347531232999
113,log-prob-gpt2-xl_mean,0.15945807632777154
113,rating_gram_mean,0.14810002294886848
113,rating_frequency_mean,0.1806489189437489
113,rating_conversational_mean,0.3639779742001341
113,dep_length_mean,0.14052241506099095
113,avg_word_freq_zipf,0.31798693867411376
113,avg_word_length,0.33184629022957646
114,log-prob-gpt2-xl_mean,0.15409258170281015
114,rating_gram_mean,0.1417355654271074
114,rating_frequency_mean,0.17974530980891357
114,rating_conversational_mean,0.3638210107951768
114,dep_length_mean,0.1404582359572607
114,avg_word_freq_zipf,0.31649256403239356
114,avg_word_length,0.3318190209596521
115,log-prob-gpt2-xl_mean,0.15423951559931393
115,rating_gram_mean,0.14041414202928537
115,rating_frequency_mean,0.1787090425493112
115,rating_conversational_mean,0.36341419454876933
115,dep_length_mean,0.1404441069974811
115,avg_word_freq_zipf,0.31652823740532987
115,avg_word_length,0.3318193932460276
116,log-prob-gpt2-xl_mean,0.14956813748519582
116,rating_gram_mean,0.1337567046325323
116,rating_frequency_mean,0.16778713371055032
116,rating_conversational_mean,0.35339348607706655
116,dep_length_mean,0.14034297639098225
116,avg_word_freq_zipf,0.3127359851831032
116,avg_word_length,0.33181074852142056
117,log-prob-gpt2-xl_mean,0.1494441288626689
117,rating_gram_mean,0.1326895066152075
117,rating_frequency_mean,0.16577466438486999
117,rating_conversational_mean,0.35312630662939026
117,dep_length_mean,0.12939338971469538
117,avg_word_freq_zipf,0.31212066897359314
117,avg_word_length,0.3314261849782303
118,log-prob-gpt2-xl_mean,0.14942650314728811
118,rating_gram_mean,0.1324941854710644
118,rating_frequency_mean,0.16566926130829995
118,rating_conversational_mean,0.35318548114935755
118,dep_length_mean,0.1283472146250132
118,avg_word_freq_zipf,0.3114895317759385
118,avg_word_length,0.33145710251823346
119,log-prob-gpt2-xl_mean,0.14922282685732013
119,rating_gram_mean,0.13200487801601357
119,rating_frequency_mean,0.16498929465509915
119,rating_conversational_mean,0.3483627924238303
119,dep_length_mean,0.12810466270279208
119,avg_word_freq_zipf,0.28650786297511655
119,avg_word_length,0.31906789603582975
120,log-prob-gpt2-xl_mean,0.14699877570481146
120,rating_gram_mean,0.13186800862983494
120,rating_frequency_mean,0.16499934738041655
120,rating_conversational_mean,0.34833703100518987
120,dep_length_mean,0.1278744898503864
120,avg_word_freq_zipf,0.2862907077888678
120,avg_word_length,0.3171155399904758
121,log-prob-gpt2-xl_mean,0.13759213305685503
121,rating_gram_mean,0.13111975032177015
121,rating_frequency_mean,0.16492708530173827
121,rating_conversational_mean,0.34827909787745404
121,dep_length_mean,0.12712116704024257
121,avg_word_freq_zipf,0.28600300070060525
121,avg_word_length,0.3149137707175841
122,log-prob-gpt2-xl_mean,0.13696898967737858
122,rating_gram_mean,0.12874675462657426
122,rating_frequency_mean,0.15120489821792527
122,rating_conversational_mean,0.34155433132964097
122,dep_length_mean,0.12704695612728822
122,avg_word_freq_zipf,0.28288129707731924
122,avg_word_length,0.3141426968616975
123,log-prob-gpt2-xl_mean,0.136744186776526
123,rating_gram_mean,0.12819711755988217
123,rating_frequency_mean,0.14841114055747795
123,rating_conversational_mean,0.33997365505124555
123,dep_length_mean,0.12704044679662996
123,avg_word_freq_zipf,0.28226136371429444
123,avg_word_length,0.31392130591185674
124,log-prob-gpt2-xl_mean,0.13640306001321056
124,rating_gram_mean,0.12818822759002724
124,rating_frequency_mean,0.1481797699069689
124,rating_conversational_mean,0.33989231418404675
124,dep_length_mean,0.11746618960680855
124,avg_word_freq_zipf,0.281983048665402
124,avg_word_length,0.3127507041980244
125,log-prob-gpt2-xl_mean,0.13633847920646458
125,rating_gram_mean,0.12816912839055494
125,rating_frequency_mean,0.14807814560267318
125,rating_conversational_mean,0.33980024947694765
125,dep_length_mean,0.11587462506026458
125,avg_word_freq_zipf,0.2814800669268531
125,avg_word_length,0.3126664956226419
126,log-prob-gpt2-xl_mean,0.13590646608572388
126,rating_gram_mean,0.1281635170248281
126,rating_frequency_mean,0.1472515082377699
126,rating_conversational_mean,0.33583468929338967
126,dep_length_mean,0.11560434814212595
126,avg_word_freq_zipf,0.27130957140886214
126,avg_word_length,0.2910973261275923
127,log-prob-gpt2-xl_mean,0.13561638843792578
127,rating_gram_mean,0.12816651334757956
127,rating_frequency_mean,0.14703871331639717
127,rating_conversational_mean,0.3349679581761844
127,dep_length_mean,0.11548304880478266
127,avg_word_freq_zipf,0.26918931639992816
127,avg_word_length,0.28663753745262355
128,log-prob-gpt2-xl_mean,0.134986004187439
128,rating_gram_mean,0.11866258281841746
128,rating_frequency_mean,0.14639732517334325
128,rating_conversational_mean,0.33356517593646007
128,dep_length_mean,0.1144058281022966
128,avg_word_freq_zipf,0.26233215330105397
128,avg_word_length,0.2861474434650976
129,log-prob-gpt2-xl_mean,0.1331518385664502
129,rating_gram_mean,0.11803197447054858
129,rating_frequency_mean,0.1382854522586281
129,rating_conversational_mean,0.33032957409853625
129,dep_length_mean,0.11432756005216393
129,avg_word_freq_zipf,0.25958982854646817
129,avg_word_length,0.28608105325228417
130,log-prob-gpt2-xl_mean,0.1324981886753661
130,rating_gram_mean,0.11781913959983104
130,rating_frequency_mean,0.13539398394634128
130,rating_conversational_mean,0.3289107309058994
130,dep_length_mean,0.11428920055904868
130,avg_word_freq_zipf,0.25869501326749367
130,avg_word_length,0.2860491900893637
131,log-prob-gpt2-xl_mean,0.13234279908340207
131,rating_gram_mean,0.11772093337750489
131,rating_frequency_mean,0.1348411413109154
131,rating_conversational_mean,0.32840706635339323
131,dep_length_mean,0.10326314230863753
131,avg_word_freq_zipf,0.25864129392932034
131,avg_word_length,0.285231668415714
132,log-prob-gpt2-xl_mean,0.13198430648348847
132,rating_gram_mean,0.11745659716825907
132,rating_frequency_mean,0.1348076208356035
132,rating_conversational_mean,0.3274952934325157
132,dep_length_mean,0.1033369864616489
132,avg_word_freq_zipf,0.24898129742101205
132,avg_word_length,0.2849099326228204
133,log-prob-gpt2-xl_mean,0.1314007852739083
133,rating_gram_mean,0.11731644086479642
133,rating_frequency_mean,0.1345958854378384
133,rating_conversational_mean,0.3257432992413347
133,dep_length_mean,0.10240980386077847
133,avg_word_freq_zipf,0.237868410272857
133,avg_word_length,0.2835846320967057
134,log-prob-gpt2-xl_mean,0.12124297147960827
134,rating_gram_mean,0.11730445512510113
134,rating_frequency_mean,0.13447555529980082
134,rating_conversational_mean,0.3257408588644387
134,dep_length_mean,0.10233324991404524
134,avg_word_freq_zipf,0.23767174637504618
134,avg_word_length,0.2832190627169823
135,log-prob-gpt2-xl_mean,0.119717024869613
135,rating_gram_mean,0.11531233507709504
135,rating_frequency_mean,0.13434817403797084
135,rating_conversational_mean,0.32465211351852585
135,dep_length_mean,0.10231007648548329
135,avg_word_freq_zipf,0.23765422170592498
135,avg_word_length,0.28206626485914155
136,log-prob-gpt2-xl_mean,0.11953691609562644
136,rating_gram_mean,0.10662206172854638
136,rating_frequency_mean,0.13229420904653322
136,rating_conversational_mean,0.3183126746820778
136,dep_length_mean,0.1018012952415267
136,avg_word_freq_zipf,0.23582152941434875
136,avg_word_length,0.2792806961937593
137,log-prob-gpt2-xl_mean,0.11940779841928939
137,rating_gram_mean,0.10652725404052277
137,rating_frequency_mean,0.1320562447701954
137,rating_conversational_mean,0.3160100668560202
137,dep_length_mean,0.10180223345272621
137,avg_word_freq_zipf,0.2356386512858173
137,avg_word_length,0.27913668986852436
138,log-prob-gpt2-xl_mean,0.11906252138624607
138,rating_gram_mean,0.10642166505509565
138,rating_frequency_mean,0.12980053838399674
138,rating_conversational_mean,0.2964327248191849
138,dep_length_mean,0.1004210042295246
138,avg_word_freq_zipf,0.2337041981213247
138,avg_word_length,0.2780944575875547
139,log-prob-gpt2-xl_mean,0.11901843010041091
139,rating_gram_mean,0.1064179569277316
139,rating_frequency_mean,0.1295910737453746
139,rating_conversational_mean,0.29593295601801906
139,dep_length_mean,0.1003627874840135
139,avg_word_freq_zipf,0.23177307608362085
139,avg_word_length,0.2770711668159441
140,log-prob-gpt2-xl_mean,0.118657948256919
140,rating_gram_mean,0.10640850587910422
140,rating_frequency_mean,0.12820345909271635
140,rating_conversational_mean,0.29387635385315913
140,dep_length_mean,0.0999923714331642
140,avg_word_freq_zipf,0.21255806469520733
140,avg_word_length,0.2657896127910553
141,log-prob-gpt2-xl_mean,0.11215823365917921
141,rating_gram_mean,0.10617330078871856
141,rating_frequency_mean,0.12813180985190253
141,rating_conversational_mean,0.2938747070014639
141,dep_length_mean,0.09677417078344697
141,avg_word_freq_zipf,0.21255680918297792
141,avg_word_length,0.2653466807431014
142,log-prob-gpt2-xl_mean,0.10928640331221318
142,rating_gram_mean,0.10586588022520704
142,rating_frequency_mean,0.12813345461652392
142,rating_conversational_mean,0.2938724046016742
142,dep_length_mean,0.09490758407406708
142,avg_word_freq_zipf,0.21255649550858802
142,avg_word_length,0.26507943841536596
143,log-prob-gpt2-xl_mean,0.10776076130050105
143,rating_gram_mean,0.10261196628287639
143,rating_frequency_mean,0.1203328217445121
143,rating_conversational_mean,0.28764307462449257
143,dep_length_mean,0.09365765134951154
143,avg_word_freq_zipf,0.21057384872065643
143,avg_word_length,0.2650652308070598
144,log-prob-gpt2-xl_mean,0.10773164920377143
144,rating_gram_mean,0.10258688024725515
144,rating_frequency_mean,0.12020505765371392
144,rating_conversational_mean,0.28717110597266293
144,dep_length_mean,0.0936649959523439
144,avg_word_freq_zipf,0.21046601039490198
144,avg_word_length,0.26502079509891485
145,log-prob-gpt2-xl_mean,0.10759266949790047
145,rating_gram_mean,0.10234338834147261
145,rating_frequency_mean,0.1160584559670701
145,rating_conversational_mean,0.273095733908549
145,dep_length_mean,0.08859873964600862
145,avg_word_freq_zipf,0.2073987991984385
145,avg_word_length,0.26266951761512747
146,log-prob-gpt2-xl_mean,0.107563761778534
146,rating_gram_mean,0.10233310602653622
146,rating_frequency_mean,0.11595857206073468
146,rating_conversational_mean,0.2721582728182278
146,dep_length_mean,0.08862497757574372
146,avg_word_freq_zipf,0.2070091661821527
146,avg_word_length,0.2624043791073958
147,log-prob-gpt2-xl_mean,0.10633330755585968
147,rating_gram_mean,0.10233245573954308
147,rating_frequency_mean,0.1159544355825658
147,rating_conversational_mean,0.2647590994436848
147,dep_length_mean,0.08670491042411155
147,avg_word_freq_zipf,0.20239214622522161
147,avg_word_length,0.25505980238961545
148,log-prob-gpt2-xl_mean,0.09936762134331723
148,rating_gram_mean,0.10196900987198165
148,rating_frequency_mean,0.11580718801060752
148,rating_conversational_mean,0.26458586377315174
148,dep_length_mean,0.08600714751780458
148,avg_word_freq_zipf,0.20227201505167336
148,avg_word_length,0.25344845960537943
149,log-prob-gpt2-xl_mean,0.09540459255188616
149,rating_gram_mean,0.10154245340409918
149,rating_frequency_mean,0.11572800648989112
149,rating_conversational_mean,0.2645361243174603
149,dep_length_mean,0.08556781287354842
149,avg_word_freq_zipf,0.20224724637651192
149,avg_word_length,0.2526111647146
150,log-prob-gpt2-xl_mean,0.09522328290824167
150,rating_gram_mean,0.10114293541059682
150,rating_frequency_mean,0.10574276526964466
150,rating_conversational_mean,0.2610880339452063
150,dep_length_mean,0.08522600428613225
150,avg_word_freq_zipf,0.19895553074751848
150,avg_word_length,0.2520917697224335
151,log-prob-gpt2-xl_mean,0.09521033727572137
151,rating_gram_mean,0.10110076816363567
151,rating_frequency_mean,0.10539322159806341
151,rating_conversational_mean,0.2607914752736006
151,dep_length_mean,0.08520942480137739
151,avg_word_freq_zipf,0.19878906240448313
151,avg_word_length,0.2520533859450117
152,log-prob-gpt2-xl_mean,0.09478300675541973
152,rating_gram_mean,0.10063674062068084
152,rating_frequency_mean,0.10492745549270965
152,rating_conversational_mean,0.2577131417354469
152,dep_length_mean,0.07729082558581302
152,avg_word_freq_zipf,0.19299651732470713
152,avg_word_length,0.2481548640343214
153,log-prob-gpt2-xl_mean,0.09477733568196456
153,rating_gram_mean,0.10062207223217567
153,rating_frequency_mean,0.10491582480997519
153,rating_conversational_mean,0.25761518513039205
153,dep_length_mean,0.07718691717220272
153,avg_word_freq_zipf,0.19267435380959952
153,avg_word_length,0.24804166784616055
154,log-prob-gpt2-xl_mean,0.0947164484829901
154,rating_gram_mean,0.10061407589975024
154,rating_frequency_mean,0.10478818708494142
154,rating_conversational_mean,0.25594974814401084
154,dep_length_mean,0.0770433016910469
154,avg_word_freq_zipf,0.18646122147346322
154,avg_word_length,0.22361618378057713
155,log-prob-gpt2-xl_mean,0.08838693541372133
155,rating_gram_mean,0.10013974009014692
155,rating_frequency_mean,0.10411489381440064
155,rating_conversational_mean,0.25109450842328995
155,dep_length_mean,0.07686228352591284
155,avg_word_freq_zipf,0.18645824747004558
155,avg_word_length,0.22180076734697984
156,log-prob-gpt2-xl_mean,0.0872723254162846
156,rating_gram_mean,0.09969750520662723
156,rating_frequency_mean,0.10396645590043863
156,rating_conversational_mean,0.24988222635262636
156,dep_length_mean,0.07687955142892466
156,avg_word_freq_zipf,0.18647398177436791
156,avg_word_length,0.22168093411680545
157,log-prob-gpt2-xl_mean,0.08722771956722031
157,rating_gram_mean,0.09912995545413938
157,rating_frequency_mean,0.09648699127824711
157,rating_conversational_mean,0.24256415358193917
157,dep_length_mean,0.07681126061185373
157,avg_word_freq_zipf,0.18213659542563165
157,avg_word_length,0.2216805841234788
158,log-prob-gpt2-xl_mean,0.08722885087969923
158,rating_gram_mean,0.09909788160241162
158,rating_frequency_mean,0.09636413802576627
158,rating_conversational_mean,0.24228589353454377
158,dep_length_mean,0.07681272778839743
158,avg_word_freq_zipf,0.18205374795927787
158,avg_word_length,0.22168343910104726
159,log-prob-gpt2-xl_mean,0.08585246949525738
159,rating_gram_mean,0.09360719604201262
159,rating_frequency_mean,0.09608536684502744
159,rating_conversational_mean,0.24201596753436716
159,dep_length_mean,0.07341590654251307
159,avg_word_freq_zipf,0.18141972366566617
159,avg_word_length,0.2212145116489228
160,log-prob-gpt2-xl_mean,0.0857706401352738
160,rating_gram_mean,0.0936121444376361
160,rating_frequency_mean,0.09608205091456223
160,rating_conversational_mean,0.24176602557854032
160,dep_length_mean,0.0733783271832048
160,avg_word_freq_zipf,0.17671592258581859
160,avg_word_length,0.22117341543482605
161,log-prob-gpt2-xl_mean,0.085205601531682
161,rating_gram_mean,0.09361958945894955
161,rating_frequency_mean,0.0959025425013843
161,rating_conversational_mean,0.24014355365068663
161,dep_length_mean,0.07281114048064441
161,avg_word_freq_zipf,0.16563787954665432
161,avg_word_length,0.21981041742493967
162,log-prob-gpt2-xl_mean,0.08437260637300947
162,rating_gram_mean,0.09348972458862903
162,rating_frequency_mean,0.09557853395517346
162,rating_conversational_mean,0.2386157954228646
162,dep_length_mean,0.07241306769037859
162,avg_word_freq_zipf,0.1652571174365759
162,avg_word_length,0.21607566183536808
163,log-prob-gpt2-xl_mean,0.08196178205184135
163,rating_gram_mean,0.09275191249165293
163,rating_frequency_mean,0.09450235410513996
163,rating_conversational_mean,0.2344336932391753
163,dep_length_mean,0.07123121229797347
163,avg_word_freq_zipf,0.1650329715066916
163,avg_word_length,0.20357956636462016
164,log-prob-gpt2-xl_mean,0.08194665871762374
164,rating_gram_mean,0.09262749649291013
164,rating_frequency_mean,0.09234624948749814
164,rating_conversational_mean,0.23193289543706197
164,dep_length_mean,0.07120611926256981
164,avg_word_freq_zipf,0.16479239344449104
164,avg_word_length,0.20357632479948007
165,log-prob-gpt2-xl_mean,0.08188921247893277
165,rating_gram_mean,0.09238633051959633
165,rating_frequency_mean,0.08758974548063081
165,rating_conversational_mean,0.22612022497656536
165,dep_length_mean,0.0711696500830834
165,avg_word_freq_zipf,0.16423268685778702
165,avg_word_length,0.20357650526300308
166,log-prob-gpt2-xl_mean,0.08107898166869232
166,rating_gram_mean,0.09214309526960296
166,rating_frequency_mean,0.08694862057193697
166,rating_conversational_mean,0.22605495015187382
166,dep_length_mean,0.06369321174818166
166,avg_word_freq_zipf,0.1641147378798934
166,avg_word_length,0.20321879269109455
167,log-prob-gpt2-xl_mean,0.08104326375148574
167,rating_gram_mean,0.09209961381899878
167,rating_frequency_mean,0.08646828087499392
167,rating_conversational_mean,0.22519555242085376
167,dep_length_mean,0.06364851404771843
167,avg_word_freq_zipf,0.1554320370836002
167,avg_word_length,0.20118549302203192
168,log-prob-gpt2-xl_mean,0.08103065149720667
168,rating_gram_mean,0.09207714268308509
168,rating_frequency_mean,0.08613331037959204
168,rating_conversational_mean,0.22440703757468516
168,dep_length_mean,0.06364680471539474
168,avg_word_freq_zipf,0.14793838626822842
168,avg_word_length,0.19916622449528087
169,log-prob-gpt2-xl_mean,0.07415028827763226
169,rating_gram_mean,0.09173999071836603
169,rating_frequency_mean,0.08579638296709646
169,rating_conversational_mean,0.22399241910155232
169,dep_length_mean,0.0636114892654771
169,avg_word_freq_zipf,0.14784850344975498
169,avg_word_length,0.19916632095660558
170,log-prob-gpt2-xl_mean,0.07296704674951149
170,rating_gram_mean,0.09151067292235449
170,rating_frequency_mean,0.08577551479951229
170,rating_conversational_mean,0.22386377886001085
170,dep_length_mean,0.06360358527787757
170,avg_word_freq_zipf,0.14784009634797046
170,avg_word_length,0.1991658190968506
171,log-prob-gpt2-xl_mean,0.07278785188586234
171,rating_gram_mean,0.08691768717329529
171,rating_frequency_mean,0.08205507481769492
171,rating_conversational_mean,0.2238480273959954
171,dep_length_mean,0.06347243360048116
171,avg_word_freq_zipf,0.1476140740254691
171,avg_word_length,0.1991652015329919
172,log-prob-gpt2-xl_mean,0.07221896892627278
172,rating_gram_mean,0.08684618946067069
172,rating_frequency_mean,0.0791349847982662
172,rating_conversational_mean,0.2101361766416603
172,dep_length_mean,0.06230040010169002
172,avg_word_freq_zipf,0.14560933272594934
172,avg_word_length,0.19646128549794672
173,log-prob-gpt2-xl_mean,0.07210066101976387
173,rating_gram_mean,0.08673444296027377
173,rating_frequency_mean,0.07885213487937903
173,rating_conversational_mean,0.20589124697216477
173,dep_length_mean,0.061730451848587276
173,avg_word_freq_zipf,0.14512698588753037
173,avg_word_length,0.1955597152269699
174,log-prob-gpt2-xl_mean,0.07208121733662542
174,rating_gram_mean,0.08669291442572069
174,rating_frequency_mean,0.07838965207312043
174,rating_conversational_mean,0.20404885697402608
174,dep_length_mean,0.06158682733916365
174,avg_word_freq_zipf,0.13282106145200945
174,avg_word_length,0.19255470095087512
175,log-prob-gpt2-xl_mean,0.07207392389200284
175,rating_gram_mean,0.08668681344430651
175,rating_frequency_mean,0.0783176708070411
175,rating_conversational_mean,0.20371233995684268
175,dep_length_mean,0.06155440601163975
175,avg_word_freq_zipf,0.13071343508969901
175,avg_word_length,0.19175620236572288
176,log-prob-gpt2-xl_mean,0.06582846815615251
176,rating_gram_mean,0.08666985269050731
176,rating_frequency_mean,0.07805221964838849
176,rating_conversational_mean,0.20263561020835075
176,dep_length_mean,0.06089789134149959
176,avg_word_freq_zipf,0.13060705596638644
176,avg_word_length,0.184674908662801
177,log-prob-gpt2-xl_mean,0.06567210957500125
177,rating_gram_mean,0.08415359768224817
177,rating_frequency_mean,0.07805517681941732
177,rating_conversational_mean,0.20223021374539807
177,dep_length_mean,0.06090997518323049
177,avg_word_freq_zipf,0.13054901782442774
177,avg_word_length,0.18392441226690126
178,log-prob-gpt2-xl_mean,0.0652529676328214
178,rating_gram_mean,0.0793220234638854
178,rating_frequency_mean,0.07775239488137409
178,rating_conversational_mean,0.20223487147222052
178,dep_length_mean,0.06073942288138923
178,avg_word_freq_zipf,0.1305508254974853
178,avg_word_length,0.1839000288731144
179,log-prob-gpt2-xl_mean,0.06523273652995287
179,rating_gram_mean,0.07846176189840859
179,rating_frequency_mean,0.07770019119663107
179,rating_conversational_mean,0.20165386667312823
179,dep_length_mean,0.06074420388682311
179,avg_word_freq_zipf,0.13045921126126514
179,avg_word_length,0.18372801346892587
180,log-prob-gpt2-xl_mean,0.06473283047124567
180,rating_gram_mean,0.07796818507262593
180,rating_frequency_mean,0.07077003538678195
180,rating_conversational_mean,0.19197054150397075
180,dep_length_mean,0.059549423309093075
180,avg_word_freq_zipf,0.12882774319943946
180,avg_word_length,0.18262062403880253
181,log-prob-gpt2-xl_mean,0.06473301161260747
181,rating_gram_mean,0.07796948411746651
181,rating_frequency_mean,0.07072818497156819
181,rating_conversational_mean,0.19160138021460804
181,dep_length_mean,0.059515247067773
181,avg_word_freq_zipf,0.12762162985855763
181,avg_word_length,0.1822710085203587
182,log-prob-gpt2-xl_mean,0.06472925336186275
182,rating_gram_mean,0.0779567621670203
182,rating_frequency_mean,0.07063143703829455
182,rating_conversational_mean,0.18936871264599997
182,dep_length_mean,0.05929394860245396
182,avg_word_freq_zipf,0.11709042759613952
182,avg_word_length,0.17843073780217544
183,log-prob-gpt2-xl_mean,0.05777857421580268
183,rating_gram_mean,0.07787197769437093
183,rating_frequency_mean,0.07040400068694053
183,rating_conversational_mean,0.18712158814883506
183,dep_length_mean,0.05859478153672992
183,avg_word_freq_zipf,0.1170103187796554
183,avg_word_length,0.17787070986427278
184,log-prob-gpt2-xl_mean,0.05761760949000261
184,rating_gram_mean,0.07762740821188019
184,rating_frequency_mean,0.07041534884358702
184,rating_conversational_mean,0.18711293504032112
184,dep_length_mean,0.05852291263063192
184,avg_word_freq_zipf,0.11700369295871216
184,avg_word_length,0.17786949575435718
185,log-prob-gpt2-xl_mean,0.057577697692188456
185,rating_gram_mean,0.07044946742360558
185,rating_frequency_mean,0.0694804567719266
185,rating_conversational_mean,0.18665806943325436
185,dep_length_mean,0.05821953970772942
185,avg_word_freq_zipf,0.11700354382216283
185,avg_word_length,0.17780160244815035
186,log-prob-gpt2-xl_mean,0.057474576099539876
186,rating_gram_mean,0.07037155627662706
186,rating_frequency_mean,0.06908034164612264
186,rating_conversational_mean,0.18455058911045652
186,dep_length_mean,0.058154617231713224
186,avg_word_freq_zipf,0.11686112740622157
186,avg_word_length,0.17755240971391895
187,log-prob-gpt2-xl_mean,0.05672443059118715
187,rating_gram_mean,0.07037124353648017
187,rating_frequency_mean,0.06697912763372682
187,rating_conversational_mean,0.1695028591772092
187,dep_length_mean,0.05685240538216918
187,avg_word_freq_zipf,0.11577268598824508
187,avg_word_length,0.17568999509610717
