step,feature_name,r2
96,rating_gram_mean,0.6346581989091853
96,rating_frequency_mean,0.7190673383701427
96,rating_conversational_mean,0.8017718554566218
96,dep_length_mean,0.9641364524822946
96,avg_word_freq_zipf,0.9694923664456867
96,avg_word_length,0.9861383238268908
97,log-prob-pcfg_mean,0.9736091705110742
97,rating_gram_mean,0.6327274530895369
97,rating_frequency_mean,0.7123783482650603
97,rating_conversational_mean,0.8002994347302512
97,dep_length_mean,0.9602660135625368
97,avg_word_freq_zipf,0.9676789876463492
97,avg_word_length,0.9850855715966645
98,log-prob-pcfg_mean,0.9704021960043147
98,rating_gram_mean,0.628843903409799
98,rating_frequency_mean,0.7097150613945109
98,rating_conversational_mean,0.7987651722322636
98,dep_length_mean,0.9587951043545722
98,avg_word_freq_zipf,0.9668714791722143
98,avg_word_length,0.9850213947783978
99,log-prob-pcfg_mean,0.9696900852262587
99,rating_gram_mean,0.6288291439565028
99,rating_frequency_mean,0.7099895310597149
99,rating_conversational_mean,0.7989255343199515
99,dep_length_mean,0.9584221191961705
99,avg_word_freq_zipf,0.9667883555093209
99,avg_word_length,0.9850331452983921
100,log-prob-pcfg_mean,0.9685426580667904
100,rating_gram_mean,0.6192965076736905
100,rating_frequency_mean,0.6970040447883932
100,rating_conversational_mean,0.7916226178726818
100,dep_length_mean,0.958349990668435
100,avg_word_freq_zipf,0.9660736872635302
100,avg_word_length,0.9843595233184859
101,log-prob-pcfg_mean,0.9682371901693729
101,rating_gram_mean,0.6185972846610143
101,rating_frequency_mean,0.6964854492246231
101,rating_conversational_mean,0.7906458655031978
101,dep_length_mean,0.9578520626439688
101,avg_word_freq_zipf,0.9659842867294259
101,avg_word_length,0.9842762976767722
102,log-prob-pcfg_mean,0.9682013295596145
102,rating_gram_mean,0.6185917026075225
102,rating_frequency_mean,0.6964849836228575
102,rating_conversational_mean,0.7906155741808142
102,dep_length_mean,0.9578486208711656
102,avg_word_freq_zipf,0.9659491765433164
102,avg_word_length,0.98403799112409
103,log-prob-pcfg_mean,0.9677242507260656
103,rating_gram_mean,0.6181582264503169
103,rating_frequency_mean,0.6928407320721328
103,rating_conversational_mean,0.7896234192080132
103,dep_length_mean,0.956499414481473
103,avg_word_freq_zipf,0.9645800318822304
103,avg_word_length,0.9831490627475299
104,log-prob-pcfg_mean,0.9674824305312453
104,rating_gram_mean,0.6178109757485866
104,rating_frequency_mean,0.6921986720021438
104,rating_conversational_mean,0.7887791782276833
104,dep_length_mean,0.9564896364238904
104,avg_word_freq_zipf,0.9639594835733312
104,avg_word_length,0.9828664563384094
105,log-prob-pcfg_mean,0.9671778728982567
105,rating_gram_mean,0.6154552822982071
105,rating_frequency_mean,0.6903292612807215
105,rating_conversational_mean,0.7843592602042156
105,dep_length_mean,0.9565151586153459
105,avg_word_freq_zipf,0.9626963707109066
105,avg_word_length,0.9829582961914618
106,log-prob-pcfg_mean,0.9667910988856641
106,rating_gram_mean,0.6116066183244064
106,rating_frequency_mean,0.6844956135882039
106,rating_conversational_mean,0.7775518530879999
106,dep_length_mean,0.9562129790016597
106,avg_word_freq_zipf,0.9606729844271178
106,avg_word_length,0.9793353028504229
107,log-prob-pcfg_mean,0.9667787506288746
107,rating_gram_mean,0.6111475076368831
107,rating_frequency_mean,0.6839115850341424
107,rating_conversational_mean,0.7767785370296543
107,dep_length_mean,0.9562120475513302
107,avg_word_freq_zipf,0.9604949906841118
107,avg_word_length,0.9791654900198273
108,log-prob-pcfg_mean,0.9667761629275243
108,rating_gram_mean,0.6093631746008568
108,rating_frequency_mean,0.6827519677461757
108,rating_conversational_mean,0.7758937154075239
108,dep_length_mean,0.9561780874343221
108,avg_word_freq_zipf,0.9603101291913672
108,avg_word_length,0.9791641465223444
109,log-prob-pcfg_mean,0.9667212762248596
109,rating_gram_mean,0.6093576256038857
109,rating_frequency_mean,0.682492411320154
109,rating_conversational_mean,0.7755852741659943
109,dep_length_mean,0.9553560578916477
109,avg_word_freq_zipf,0.9602148622554946
109,avg_word_length,0.9790707438320554
110,log-prob-pcfg_mean,0.9666516119626997
110,rating_gram_mean,0.6093558783646164
110,rating_frequency_mean,0.682478031700122
110,rating_conversational_mean,0.7755011034020141
110,dep_length_mean,0.9538369577887181
110,avg_word_freq_zipf,0.9601498749506241
110,avg_word_length,0.9788550676504879
111,log-prob-pcfg_mean,0.9663172643862522
111,rating_gram_mean,0.6093133272389439
111,rating_frequency_mean,0.6821475131118604
111,rating_conversational_mean,0.7754335044432137
111,dep_length_mean,0.9521645561001771
111,avg_word_freq_zipf,0.9601089467461515
111,avg_word_length,0.9786248342209312
112,log-prob-pcfg_mean,0.9660269737688456
112,rating_gram_mean,0.608826692224247
112,rating_frequency_mean,0.6804947151002422
112,rating_conversational_mean,0.7742990879966555
112,dep_length_mean,0.9520544531048734
112,avg_word_freq_zipf,0.9597848879465679
112,avg_word_length,0.9786278557892095
113,log-prob-pcfg_mean,0.96521725110955
113,rating_gram_mean,0.6053545406445205
113,rating_frequency_mean,0.6692705914975775
113,rating_conversational_mean,0.7649345876470233
113,dep_length_mean,0.9520229601551474
113,avg_word_freq_zipf,0.9575836463598196
113,avg_word_length,0.9772475835602398
114,log-prob-pcfg_mean,0.9651731379322812
114,rating_gram_mean,0.6052640330543237
114,rating_frequency_mean,0.6691150581160488
114,rating_conversational_mean,0.76478773112583
114,dep_length_mean,0.9520333010584272
114,avg_word_freq_zipf,0.9575246043811071
114,avg_word_length,0.9772234367128164
115,log-prob-pcfg_mean,0.9615590892781044
115,rating_gram_mean,0.6009720355032296
115,rating_frequency_mean,0.665689698594019
115,rating_conversational_mean,0.7613823223415122
115,dep_length_mean,0.9501157580719212
115,avg_word_freq_zipf,0.9549856111583406
115,avg_word_length,0.9770136395646307
116,log-prob-pcfg_mean,0.9614204648137261
116,rating_gram_mean,0.6005731472007407
116,rating_frequency_mean,0.6656888521611573
116,rating_conversational_mean,0.7612657672818359
116,dep_length_mean,0.9436936414719764
116,avg_word_freq_zipf,0.9549713366609485
116,avg_word_length,0.9739547859541579
117,log-prob-pcfg_mean,0.9613482845307731
117,rating_gram_mean,0.600579846602898
117,rating_frequency_mean,0.6654051421008959
117,rating_conversational_mean,0.7610827125921347
117,dep_length_mean,0.9437383864133677
117,avg_word_freq_zipf,0.954898941032937
117,avg_word_length,0.9738150338871352
118,log-prob-pcfg_mean,0.9613269136188161
118,rating_gram_mean,0.6003979374396369
118,rating_frequency_mean,0.6650520019681003
118,rating_conversational_mean,0.7606047925895804
118,dep_length_mean,0.941669369145701
118,avg_word_freq_zipf,0.9547292093005297
118,avg_word_length,0.9736584100547948
119,log-prob-pcfg_mean,0.9609354382349331
119,rating_gram_mean,0.5993610088057975
119,rating_frequency_mean,0.663874958672537
119,rating_conversational_mean,0.7594717783628311
119,dep_length_mean,0.9414445759869545
119,avg_word_freq_zipf,0.9540933363374352
119,avg_word_length,0.973484265381569
120,log-prob-pcfg_mean,0.9592628602771186
120,rating_gram_mean,0.5971740948694315
120,rating_frequency_mean,0.6622864220712387
120,rating_conversational_mean,0.7580130919243846
120,dep_length_mean,0.9412204590927348
120,avg_word_freq_zipf,0.9525298834714243
120,avg_word_length,0.9734938835680157
121,log-prob-pcfg_mean,0.959021433083755
121,rating_gram_mean,0.5963115055914517
121,rating_frequency_mean,0.6574112243828286
121,rating_conversational_mean,0.7538019751646605
121,dep_length_mean,0.9391970720798022
121,avg_word_freq_zipf,0.9516289441442852
121,avg_word_length,0.9731631938572896
122,log-prob-pcfg_mean,0.9590180226741517
122,rating_gram_mean,0.5963122876548252
122,rating_frequency_mean,0.6573685004323375
122,rating_conversational_mean,0.7537690732456794
122,dep_length_mean,0.9391251031780116
122,avg_word_freq_zipf,0.9516292215608452
122,avg_word_length,0.9731373620113806
123,log-prob-pcfg_mean,0.9586356302250277
123,rating_gram_mean,0.5961051707121678
123,rating_frequency_mean,0.6571295167258173
123,rating_conversational_mean,0.75356041563629
123,dep_length_mean,0.9372029993144703
123,avg_word_freq_zipf,0.9515534754996924
123,avg_word_length,0.9712698554680529
124,log-prob-pcfg_mean,0.9582327141802884
124,rating_gram_mean,0.5956119589492193
124,rating_frequency_mean,0.6548216778946025
124,rating_conversational_mean,0.752779516325684
124,dep_length_mean,0.9366105108644116
124,avg_word_freq_zipf,0.9507006002963964
124,avg_word_length,0.9704892299153051
125,log-prob-pcfg_mean,0.9570334481028697
125,rating_gram_mean,0.5945660895497017
125,rating_frequency_mean,0.6499629669123674
125,rating_conversational_mean,0.7509858222182305
125,dep_length_mean,0.9362523111976992
125,avg_word_freq_zipf,0.9493805700055526
125,avg_word_length,0.9693302721475237
126,log-prob-pcfg_mean,0.956647967474732
126,rating_gram_mean,0.5940577187464339
126,rating_frequency_mean,0.6487480799208722
126,rating_conversational_mean,0.7504258438453922
126,dep_length_mean,0.9362644927957047
126,avg_word_freq_zipf,0.9491176431945253
126,avg_word_length,0.9690972442934832
127,log-prob-pcfg_mean,0.9556722464680558
127,rating_gram_mean,0.591026813966733
127,rating_frequency_mean,0.6462325859402963
127,rating_conversational_mean,0.748676161768842
127,dep_length_mean,0.9359264035771578
127,avg_word_freq_zipf,0.9489794785098806
127,avg_word_length,0.9683850091299365
128,log-prob-pcfg_mean,0.9554404562394062
128,rating_gram_mean,0.5903486716032005
128,rating_frequency_mean,0.6456806768402847
128,rating_conversational_mean,0.7482324750576953
128,dep_length_mean,0.935924319330155
128,avg_word_freq_zipf,0.9486919834051146
128,avg_word_length,0.9682687187944428
129,log-prob-pcfg_mean,0.9543268662175554
129,rating_gram_mean,0.5893950214764071
129,rating_frequency_mean,0.6424398645310452
129,rating_conversational_mean,0.746235769385496
129,dep_length_mean,0.9358890806717868
129,avg_word_freq_zipf,0.9460156451139269
129,avg_word_length,0.9682819549818537
130,log-prob-pcfg_mean,0.9539494390787951
130,rating_gram_mean,0.5862662711523956
130,rating_frequency_mean,0.6410018651953617
130,rating_conversational_mean,0.7448233523562038
130,dep_length_mean,0.9358060454618917
130,avg_word_freq_zipf,0.9454698703377662
130,avg_word_length,0.967419248968107
131,log-prob-pcfg_mean,0.9538948864525436
131,rating_gram_mean,0.5861636317282809
131,rating_frequency_mean,0.6403542648140954
131,rating_conversational_mean,0.7445613681830998
131,dep_length_mean,0.9353318642924429
131,avg_word_freq_zipf,0.9446588156139775
131,avg_word_length,0.9674010235427877
132,log-prob-pcfg_mean,0.9538982857284071
132,rating_gram_mean,0.5857490744184304
132,rating_frequency_mean,0.6387159148129843
132,rating_conversational_mean,0.7438527496279856
132,dep_length_mean,0.935173326602891
132,avg_word_freq_zipf,0.9434011191677442
132,avg_word_length,0.9673984122934174
133,log-prob-pcfg_mean,0.9524114445935534
133,rating_gram_mean,0.584282613177511
133,rating_frequency_mean,0.6381536385953412
133,rating_conversational_mean,0.7435356922252236
133,dep_length_mean,0.9349248494646469
133,avg_word_freq_zipf,0.9434035072715943
133,avg_word_length,0.9667273827125764
134,log-prob-pcfg_mean,0.9520751794508068
134,rating_gram_mean,0.5843418041327337
134,rating_frequency_mean,0.6381733258627751
134,rating_conversational_mean,0.7435486736349421
134,dep_length_mean,0.9342148074497609
134,avg_word_freq_zipf,0.9433679640858196
134,avg_word_length,0.966731962472698
135,log-prob-pcfg_mean,0.9520116685559297
135,rating_gram_mean,0.5842025898944747
135,rating_frequency_mean,0.6381735520581396
135,rating_conversational_mean,0.7433768562896694
135,dep_length_mean,0.9341790150000545
135,avg_word_freq_zipf,0.943366298582901
135,avg_word_length,0.9667290708577374
136,log-prob-pcfg_mean,0.9518474045070371
136,rating_gram_mean,0.5831714495626629
136,rating_frequency_mean,0.6378833485958633
136,rating_conversational_mean,0.7432892009520149
136,dep_length_mean,0.9318907647746076
136,avg_word_freq_zipf,0.9433059198461158
136,avg_word_length,0.9634788881442681
137,log-prob-pcfg_mean,0.9518321498444398
137,rating_gram_mean,0.5830609123931155
137,rating_frequency_mean,0.6378310725843128
137,rating_conversational_mean,0.7426024210954532
137,dep_length_mean,0.9314583302935766
137,avg_word_freq_zipf,0.9432394792963352
137,avg_word_length,0.9631194032532108
138,log-prob-pcfg_mean,0.95149234626448
138,rating_gram_mean,0.5820401454201557
138,rating_frequency_mean,0.6364139927167454
138,rating_conversational_mean,0.7422641509207673
138,dep_length_mean,0.9295398627686224
138,avg_word_freq_zipf,0.941812057667616
138,avg_word_length,0.9628957617855267
139,log-prob-pcfg_mean,0.9512602240256604
139,rating_gram_mean,0.581854205569786
139,rating_frequency_mean,0.6362645831560265
139,rating_conversational_mean,0.7422032244265933
139,dep_length_mean,0.9294405854102428
139,avg_word_freq_zipf,0.9418166462748299
139,avg_word_length,0.9628747469872778
140,log-prob-pcfg_mean,0.9510247884634427
140,rating_gram_mean,0.580810618027904
140,rating_frequency_mean,0.6357310794706257
140,rating_conversational_mean,0.7419194741197339
140,dep_length_mean,0.9294185111831395
140,avg_word_freq_zipf,0.941064445581967
140,avg_word_length,0.9626790693441132
141,log-prob-pcfg_mean,0.9466702077360372
141,rating_gram_mean,0.5714237153796049
141,rating_frequency_mean,0.6317117688161531
141,rating_conversational_mean,0.7393299849020637
141,dep_length_mean,0.9293829598851088
141,avg_word_freq_zipf,0.9380539249666688
141,avg_word_length,0.9625341900599669
142,log-prob-pcfg_mean,0.9447353312979051
142,rating_gram_mean,0.5695551540457825
142,rating_frequency_mean,0.6305074933344583
142,rating_conversational_mean,0.7384173250629871
142,dep_length_mean,0.9292749331672366
142,avg_word_freq_zipf,0.938044385995091
142,avg_word_length,0.962482032129804
143,log-prob-pcfg_mean,0.9445261082622824
143,rating_gram_mean,0.5678382845951664
143,rating_frequency_mean,0.6296258567163935
143,rating_conversational_mean,0.7383284647791241
143,dep_length_mean,0.9278196811602348
143,avg_word_freq_zipf,0.9380426445330874
143,avg_word_length,0.9598243661559924
144,log-prob-pcfg_mean,0.9444662248194264
144,rating_gram_mean,0.5676308093699609
144,rating_frequency_mean,0.6295609247196272
144,rating_conversational_mean,0.738321365173967
144,dep_length_mean,0.9276071833955345
144,avg_word_freq_zipf,0.9380444169778343
144,avg_word_length,0.9594940975871689
145,log-prob-pcfg_mean,0.944459621794384
145,rating_gram_mean,0.5673946594889904
145,rating_frequency_mean,0.6285269122239164
145,rating_conversational_mean,0.7383143574696194
145,dep_length_mean,0.9276070527844366
145,avg_word_freq_zipf,0.9366768142751585
145,avg_word_length,0.959434915403367
146,log-prob-pcfg_mean,0.9444586959064899
146,rating_gram_mean,0.567406334787424
146,rating_frequency_mean,0.6285126784320167
146,rating_conversational_mean,0.7383152496168557
146,dep_length_mean,0.9275920191335444
146,avg_word_freq_zipf,0.9366272168796825
146,avg_word_length,0.9594142679070934
147,log-prob-pcfg_mean,0.9439308333161641
147,rating_gram_mean,0.5620160202559943
147,rating_frequency_mean,0.6272165432857572
147,rating_conversational_mean,0.7337002743384429
147,dep_length_mean,0.9262249105728328
147,avg_word_freq_zipf,0.9356378371270933
147,avg_word_length,0.9556644770484402
148,log-prob-pcfg_mean,0.9437292616566415
148,rating_gram_mean,0.5600804110706732
148,rating_frequency_mean,0.6239538383037543
148,rating_conversational_mean,0.7317025428979321
148,dep_length_mean,0.9258841675613962
148,avg_word_freq_zipf,0.9356012866253077
148,avg_word_length,0.9549415239886999
149,log-prob-pcfg_mean,0.9435098094794033
149,rating_gram_mean,0.5600821312558288
149,rating_frequency_mean,0.6236923315604914
149,rating_conversational_mean,0.7310113118834887
149,dep_length_mean,0.9258421505934779
149,avg_word_freq_zipf,0.9353893594964202
149,avg_word_length,0.9549030164935894
150,log-prob-pcfg_mean,0.9434007395601177
150,rating_gram_mean,0.5600232587425378
150,rating_frequency_mean,0.6237241849191884
150,rating_conversational_mean,0.7309772159984826
150,dep_length_mean,0.9257155199861022
150,avg_word_freq_zipf,0.9352727574342748
150,avg_word_length,0.9548881757736476
151,log-prob-pcfg_mean,0.9404148626268749
151,rating_gram_mean,0.5595865652636937
151,rating_frequency_mean,0.620797920563821
151,rating_conversational_mean,0.7293580910390011
151,dep_length_mean,0.9252421209095563
151,avg_word_freq_zipf,0.9346013657383055
151,avg_word_length,0.9549144703356771
152,log-prob-pcfg_mean,0.9404136640634271
152,rating_gram_mean,0.5590879958646651
152,rating_frequency_mean,0.6203172749465489
152,rating_conversational_mean,0.7272928852879166
152,dep_length_mean,0.9249456706481358
152,avg_word_freq_zipf,0.9343516800410085
152,avg_word_length,0.9544289851361942
153,log-prob-pcfg_mean,0.9393915798418606
153,rating_gram_mean,0.5583612058054132
153,rating_frequency_mean,0.6201477633655024
153,rating_conversational_mean,0.7272056792293533
153,dep_length_mean,0.9249299615379002
153,avg_word_freq_zipf,0.9343005804824758
153,avg_word_length,0.9543601840082678
154,log-prob-pcfg_mean,0.9362164721866517
154,rating_gram_mean,0.5555666793587994
154,rating_frequency_mean,0.6190655371168351
154,rating_conversational_mean,0.7261387290709178
154,dep_length_mean,0.92492326434606
154,avg_word_freq_zipf,0.9339521894486167
154,avg_word_length,0.9543221473860677
155,log-prob-pcfg_mean,0.9362104638245947
155,rating_gram_mean,0.5540225537743606
155,rating_frequency_mean,0.6186950221956071
155,rating_conversational_mean,0.7254108278103902
155,dep_length_mean,0.924695455770554
155,avg_word_freq_zipf,0.9339480576632248
155,avg_word_length,0.9501081673599777
156,log-prob-pcfg_mean,0.9361992467017362
156,rating_gram_mean,0.5541461283798239
156,rating_frequency_mean,0.6187567041803965
156,rating_conversational_mean,0.7255352704037814
156,dep_length_mean,0.9246056496488331
156,avg_word_freq_zipf,0.9339147181621559
156,avg_word_length,0.9493097529631527
157,log-prob-pcfg_mean,0.9341131299331491
157,rating_gram_mean,0.5521740001570077
157,rating_frequency_mean,0.6172376360544318
157,rating_conversational_mean,0.7234628479739813
157,dep_length_mean,0.924600099868228
157,avg_word_freq_zipf,0.9331399512623172
157,avg_word_length,0.949308310717698
158,log-prob-pcfg_mean,0.933651862108188
158,rating_gram_mean,0.5513169989638369
158,rating_frequency_mean,0.6165816324586002
158,rating_conversational_mean,0.722577890148106
158,dep_length_mean,0.9245758188790946
158,avg_word_freq_zipf,0.9329050388232457
158,avg_word_length,0.9493056883554498
159,log-prob-pcfg_mean,0.9335310661358189
159,rating_gram_mean,0.5492608177668641
159,rating_frequency_mean,0.6157264425072141
159,rating_conversational_mean,0.7212522687097785
159,dep_length_mean,0.9239012589985233
159,avg_word_freq_zipf,0.9325869360219551
159,avg_word_length,0.9492345784017193
160,log-prob-pcfg_mean,0.9335215967894991
160,rating_gram_mean,0.5488696253582799
160,rating_frequency_mean,0.6156102873419673
160,rating_conversational_mean,0.7212175677451947
160,dep_length_mean,0.9238481588404477
160,avg_word_freq_zipf,0.9320108296626848
160,avg_word_length,0.9489019059136033
161,log-prob-pcfg_mean,0.9333981461067318
161,rating_gram_mean,0.5476329490228145
161,rating_frequency_mean,0.6155391681027362
161,rating_conversational_mean,0.7212386665582214
161,dep_length_mean,0.9235815860508483
161,avg_word_freq_zipf,0.9304349458248056
161,avg_word_length,0.9479906110867277
162,log-prob-pcfg_mean,0.9317906690898895
162,rating_gram_mean,0.5475391104945534
162,rating_frequency_mean,0.6155252228160975
162,rating_conversational_mean,0.7211847649729255
162,dep_length_mean,0.9235525878172915
162,avg_word_freq_zipf,0.9304348858670747
162,avg_word_length,0.9471928905374124
163,log-prob-pcfg_mean,0.9311561288792736
163,rating_gram_mean,0.5471860906618262
163,rating_frequency_mean,0.6149369254750057
163,rating_conversational_mean,0.7186674307084604
163,dep_length_mean,0.9221997540874116
163,avg_word_freq_zipf,0.9299121045688572
163,avg_word_length,0.9472022306893452
164,log-prob-pcfg_mean,0.9311566718394741
164,rating_gram_mean,0.546851754291124
164,rating_frequency_mean,0.6144970282677056
164,rating_conversational_mean,0.7168744666100457
164,dep_length_mean,0.9216111244478689
164,avg_word_freq_zipf,0.9296968037282759
164,avg_word_length,0.9469361993894321
165,log-prob-pcfg_mean,0.9310073502047249
165,rating_gram_mean,0.5465843690937344
165,rating_frequency_mean,0.6145582115849966
165,rating_conversational_mean,0.7166284718054841
165,dep_length_mean,0.9214175614108648
165,avg_word_freq_zipf,0.9295275167341868
165,avg_word_length,0.9467128807595934
166,log-prob-pcfg_mean,0.9302495362540427
166,rating_gram_mean,0.5465516641747679
166,rating_frequency_mean,0.61374626869883
166,rating_conversational_mean,0.7162221028228851
166,dep_length_mean,0.9213508901992485
166,avg_word_freq_zipf,0.9295078524422208
166,avg_word_length,0.9466683757814683
167,log-prob-pcfg_mean,0.9300286271506663
167,rating_gram_mean,0.5463607619300421
167,rating_frequency_mean,0.6108318405065565
167,rating_conversational_mean,0.7143920085777457
167,dep_length_mean,0.9213192584236927
167,avg_word_freq_zipf,0.9295008026075344
167,avg_word_length,0.9459964452978559
168,log-prob-pcfg_mean,0.9296423369877442
168,rating_gram_mean,0.5458370461827825
168,rating_frequency_mean,0.6090755808465653
168,rating_conversational_mean,0.7129592114043095
168,dep_length_mean,0.9213158570153948
168,avg_word_freq_zipf,0.9294768313768539
168,avg_word_length,0.9460427199367979
169,log-prob-pcfg_mean,0.9287319709590444
169,rating_gram_mean,0.5435567401985975
169,rating_frequency_mean,0.6076162525438885
169,rating_conversational_mean,0.7116003922386436
169,dep_length_mean,0.9204180203373241
169,avg_word_freq_zipf,0.9292353787285831
169,avg_word_length,0.944726062846918
170,log-prob-pcfg_mean,0.927406860508903
170,rating_gram_mean,0.5417145458878789
170,rating_frequency_mean,0.6065104951863025
170,rating_conversational_mean,0.7102092791719469
170,dep_length_mean,0.9192028798268546
170,avg_word_freq_zipf,0.9281633673862163
170,avg_word_length,0.9444713758404414
171,log-prob-pcfg_mean,0.9225072373489661
171,rating_gram_mean,0.5348554828471102
171,rating_frequency_mean,0.6021812056801743
171,rating_conversational_mean,0.7050184516724014
171,dep_length_mean,0.91505217416144
171,avg_word_freq_zipf,0.9245875047933664
171,avg_word_length,0.943392976791243
172,log-prob-pcfg_mean,0.9222400660056909
172,rating_gram_mean,0.5348458146790775
172,rating_frequency_mean,0.6012531879263473
172,rating_conversational_mean,0.7044295439106729
172,dep_length_mean,0.9137064940119934
172,avg_word_freq_zipf,0.9242542096039178
172,avg_word_length,0.9430392304374364
173,log-prob-pcfg_mean,0.9221241638102862
173,rating_gram_mean,0.5348175640717417
173,rating_frequency_mean,0.6008647168178827
173,rating_conversational_mean,0.7044074898270181
173,dep_length_mean,0.9133444494099217
173,avg_word_freq_zipf,0.9242335751848059
173,avg_word_length,0.9430381573830948
174,log-prob-pcfg_mean,0.9221166792052602
174,rating_gram_mean,0.5339098825139816
174,rating_frequency_mean,0.6008325081310129
174,rating_conversational_mean,0.7042749270545389
174,dep_length_mean,0.913146138470492
174,avg_word_freq_zipf,0.923981674962193
174,avg_word_length,0.941089268786665
175,log-prob-pcfg_mean,0.9222384361028801
175,rating_gram_mean,0.5338426466221305
175,rating_frequency_mean,0.6006214019941523
175,rating_conversational_mean,0.7043785685124164
175,dep_length_mean,0.9131725979389473
175,avg_word_freq_zipf,0.9227962621156391
175,avg_word_length,0.9397996890344362
176,log-prob-pcfg_mean,0.9220636350219525
176,rating_gram_mean,0.533538669693135
176,rating_frequency_mean,0.600534013116522
176,rating_conversational_mean,0.7041602911474016
176,dep_length_mean,0.9130202742163356
176,avg_word_freq_zipf,0.9227682683980104
176,avg_word_length,0.9398283171935536
177,log-prob-pcfg_mean,0.9220372278993044
177,rating_gram_mean,0.5335736724126152
177,rating_frequency_mean,0.6005168442570085
177,rating_conversational_mean,0.7041753382277101
177,dep_length_mean,0.9130062867714089
177,avg_word_freq_zipf,0.9226392827454525
177,avg_word_length,0.9394423131395556
178,log-prob-pcfg_mean,0.9189764150714979
178,rating_gram_mean,0.5290082262500724
178,rating_frequency_mean,0.59782621660155
178,rating_conversational_mean,0.7003644589741203
178,dep_length_mean,0.9102129680463733
178,avg_word_freq_zipf,0.9187736498874417
178,avg_word_length,0.938479045911856
179,log-prob-pcfg_mean,0.9189328127541732
179,rating_gram_mean,0.5289766157988394
179,rating_frequency_mean,0.596867266513821
179,rating_conversational_mean,0.6998703231859511
179,dep_length_mean,0.910027575701674
179,avg_word_freq_zipf,0.9187708559272427
179,avg_word_length,0.9384538512757331
180,log-prob-pcfg_mean,0.9188892808664679
180,rating_gram_mean,0.5289404431084789
180,rating_frequency_mean,0.5956121387784052
180,rating_conversational_mean,0.699215902447891
180,dep_length_mean,0.9096748775976516
180,avg_word_freq_zipf,0.9187700686777414
180,avg_word_length,0.9384203011014095
181,log-prob-pcfg_mean,0.9188539576392989
181,rating_gram_mean,0.5281469791038307
181,rating_frequency_mean,0.5949860377460001
181,rating_conversational_mean,0.6982382960205722
181,dep_length_mean,0.9096086421820768
181,avg_word_freq_zipf,0.9180029423365631
181,avg_word_length,0.9371977076627397
182,log-prob-pcfg_mean,0.9183930428317367
182,rating_gram_mean,0.525891967034448
182,rating_frequency_mean,0.5920452405943244
182,rating_conversational_mean,0.6970931867755334
182,dep_length_mean,0.9091523272598963
182,avg_word_freq_zipf,0.9175936543885844
182,avg_word_length,0.9366408403918265
183,log-prob-pcfg_mean,0.9169430540919848
183,rating_gram_mean,0.5191991825686457
183,rating_frequency_mean,0.58342752775551
183,rating_conversational_mean,0.6941523299666355
183,dep_length_mean,0.9077892777906332
183,avg_word_freq_zipf,0.9166691227508108
183,avg_word_length,0.935285099059135
184,log-prob-pcfg_mean,0.916851464985424
184,rating_gram_mean,0.5189937203471124
184,rating_frequency_mean,0.5816347339883152
184,rating_conversational_mean,0.6918829257211419
184,dep_length_mean,0.9069831539925379
184,avg_word_freq_zipf,0.9157587904195817
184,avg_word_length,0.9350867382975121
185,log-prob-pcfg_mean,0.916829624522873
185,rating_gram_mean,0.5189807977074714
185,rating_frequency_mean,0.5813028722068266
185,rating_conversational_mean,0.691394057367192
185,dep_length_mean,0.9068348524949044
185,avg_word_freq_zipf,0.9155446796618827
185,avg_word_length,0.9350763447331208
186,log-prob-pcfg_mean,0.9168202168318355
186,rating_gram_mean,0.5189648671069214
186,rating_frequency_mean,0.5803373288183131
186,rating_conversational_mean,0.6904809178384468
186,dep_length_mean,0.906828018316048
186,avg_word_freq_zipf,0.9153759907849937
186,avg_word_length,0.9350351903767198
187,log-prob-pcfg_mean,0.9168184056537171
187,rating_gram_mean,0.5189649476073304
187,rating_frequency_mean,0.5802533257791582
187,rating_conversational_mean,0.6905043912071716
187,dep_length_mean,0.9067916417530065
187,avg_word_freq_zipf,0.9152757954031304
187,avg_word_length,0.9350370524667606
188,log-prob-pcfg_mean,0.9167917034086459
188,rating_gram_mean,0.518908153442592
188,rating_frequency_mean,0.5799307672881708
188,rating_conversational_mean,0.6899853886483885
188,dep_length_mean,0.9061530597799012
188,avg_word_freq_zipf,0.9152433958495827
188,avg_word_length,0.934722741969353
189,log-prob-pcfg_mean,0.9167389914427801
189,rating_gram_mean,0.5188454190610409
189,rating_frequency_mean,0.579208271159517
189,rating_conversational_mean,0.6891616502601585
189,dep_length_mean,0.906135336418613
189,avg_word_freq_zipf,0.9149742513651681
189,avg_word_length,0.9345192575667223
190,log-prob-pcfg_mean,0.9167409509123059
190,rating_gram_mean,0.5188221411022944
190,rating_frequency_mean,0.5792117861966615
190,rating_conversational_mean,0.6891716368111414
190,dep_length_mean,0.9060571016677714
190,avg_word_freq_zipf,0.9150067211253399
190,avg_word_length,0.9342692806151888
191,log-prob-pcfg_mean,0.9166798554012994
191,rating_gram_mean,0.5186813611062826
191,rating_frequency_mean,0.5791626131357805
191,rating_conversational_mean,0.6888347883817284
191,dep_length_mean,0.9060418920515388
191,avg_word_freq_zipf,0.9149882111832471
191,avg_word_length,0.9342438877243459
192,log-prob-pcfg_mean,0.915853023570393
192,rating_gram_mean,0.5184502467138112
192,rating_frequency_mean,0.5784107227472288
