step,feature_name,r2
52,rating_sense_mean,0.3345120168059792
53,rating_imageability_mean,0.6225127451320109
53,rating_others_thoughts_mean,0.6532198963339991
53,rating_physical_mean,0.6402386458593776
53,rating_places_mean,0.5730534415571653
53,rating_valence_mean,0.5139994655868807
53,rating_arousal_mean,0.5032609464095112
53,rating_sense_mean,0.33451237019974867
54,rating_imageability_mean,0.6152618975099098
54,rating_others_thoughts_mean,0.6488282526337996
54,rating_physical_mean,0.6220834961949395
54,rating_places_mean,0.5728585320349951
54,rating_valence_mean,0.5114037052412046
54,rating_arousal_mean,0.502297534258486
54,rating_sense_mean,0.3345140220172862
55,rating_imageability_mean,0.6149027093481465
55,rating_others_thoughts_mean,0.6484532239120941
55,rating_physical_mean,0.6219274135344564
55,rating_places_mean,0.5720053575482149
55,rating_valence_mean,0.511150652748074
55,rating_arousal_mean,0.49834892594273605
55,rating_sense_mean,0.3344987894078818
56,rating_imageability_mean,0.6149060250693581
56,rating_others_thoughts_mean,0.6465163279939792
56,rating_physical_mean,0.6215038972425283
56,rating_places_mean,0.5716709898982058
56,rating_valence_mean,0.5101414461231127
56,rating_arousal_mean,0.4594755145772792
56,rating_sense_mean,0.32208544422296415
57,rating_imageability_mean,0.603018279356061
57,rating_others_thoughts_mean,0.6442488367540995
57,rating_physical_mean,0.6215035060461774
57,rating_places_mean,0.5709151177349658
57,rating_valence_mean,0.4986176565529339
57,rating_arousal_mean,0.45936976629397763
57,rating_sense_mean,0.3010742756608018
58,rating_imageability_mean,0.6024966654662056
58,rating_others_thoughts_mean,0.6434344257223128
58,rating_physical_mean,0.6215048588675924
58,rating_places_mean,0.570931209887467
58,rating_valence_mean,0.4982665980799267
58,rating_arousal_mean,0.4592114508600086
58,rating_sense_mean,0.2994998241303719
59,rating_imageability_mean,0.5932062616521738
59,rating_others_thoughts_mean,0.632344132107555
59,rating_physical_mean,0.5827371768195511
59,rating_places_mean,0.5618847740412061
59,rating_valence_mean,0.4976154288780792
59,rating_arousal_mean,0.45761657602131567
59,rating_sense_mean,0.29914575096740403
60,rating_imageability_mean,0.5925676222564566
60,rating_others_thoughts_mean,0.6318411609677438
60,rating_physical_mean,0.5805550947883573
60,rating_places_mean,0.5607262179809024
60,rating_valence_mean,0.4975095184992755
60,rating_arousal_mean,0.45749393302339425
60,rating_sense_mean,0.29911355279418617
61,rating_imageability_mean,0.5922387094548371
61,rating_others_thoughts_mean,0.6305236784798254
61,rating_physical_mean,0.5805249906544824
61,rating_places_mean,0.5556241975898051
61,rating_valence_mean,0.45623908321186635
61,rating_arousal_mean,0.4570996567192822
61,rating_sense_mean,0.29738576953683993
62,rating_imageability_mean,0.5847593301746604
62,rating_others_thoughts_mean,0.6174870036612953
62,rating_physical_mean,0.578662867801739
62,rating_places_mean,0.555491536141888
62,rating_valence_mean,0.4560920231738118
62,rating_arousal_mean,0.42589740925771347
62,rating_sense_mean,0.2971870304914128
63,rating_imageability_mean,0.5847035145129718
63,rating_others_thoughts_mean,0.6178730706056141
63,rating_physical_mean,0.5787021103742659
63,rating_places_mean,0.5554541346301267
63,rating_valence_mean,0.4562182031898523
63,rating_arousal_mean,0.4254898204444969
63,rating_sense_mean,0.29384984906180855
64,rating_imageability_mean,0.5767676223449165
64,rating_others_thoughts_mean,0.6136860014278875
64,rating_physical_mean,0.574724297451779
64,rating_places_mean,0.5539279548665361
64,rating_valence_mean,0.45426159686557266
64,rating_arousal_mean,0.42345036124033564
64,rating_sense_mean,0.26702263371015666
65,rating_imageability_mean,0.5770560966421651
65,rating_others_thoughts_mean,0.6116632664194466
65,rating_physical_mean,0.5749100288196158
65,rating_places_mean,0.5539437709522312
65,rating_valence_mean,0.4540726501488952
65,rating_arousal_mean,0.4234241336840955
65,rating_sense_mean,0.2646824036048204
66,rating_imageability_mean,0.5538386752619542
66,rating_others_thoughts_mean,0.6031774814703625
66,rating_physical_mean,0.5659576969139603
66,rating_places_mean,0.5434855506183243
66,rating_valence_mean,0.4540693195695421
66,rating_arousal_mean,0.423260541712426
66,rating_sense_mean,0.2642751598852384
67,rating_imageability_mean,0.5533329319521378
67,rating_others_thoughts_mean,0.6031602315848328
67,rating_physical_mean,0.559384964259827
67,rating_places_mean,0.5107298235981272
67,rating_valence_mean,0.45406399642019035
67,rating_arousal_mean,0.42035661789702217
67,rating_sense_mean,0.26328241859673274
68,rating_imageability_mean,0.551519071704929
68,rating_others_thoughts_mean,0.6030437045285636
68,rating_physical_mean,0.5573772565553283
68,rating_places_mean,0.5083547156516289
68,rating_valence_mean,0.4245168375335808
68,rating_arousal_mean,0.42011955943157975
68,rating_sense_mean,0.2632751207780103
69,rating_imageability_mean,0.5510431623380532
69,rating_others_thoughts_mean,0.6027167101976447
69,rating_physical_mean,0.5573244195430701
69,rating_places_mean,0.5055574324647952
69,rating_valence_mean,0.4166809299839749
69,rating_arousal_mean,0.4184422187160075
69,rating_sense_mean,0.2628830617832357
70,rating_imageability_mean,0.5500473615730932
70,rating_others_thoughts_mean,0.6002472052619383
70,rating_physical_mean,0.5572188686530304
70,rating_places_mean,0.5055309442549238
70,rating_valence_mean,0.4161686301726585
70,rating_arousal_mean,0.4104259236234159
70,rating_sense_mean,0.25677845906327945
71,rating_imageability_mean,0.5475127801218123
71,rating_others_thoughts_mean,0.5948262431166764
71,rating_physical_mean,0.5568293392454726
71,rating_places_mean,0.5052679305660293
71,rating_valence_mean,0.41605536889214256
71,rating_arousal_mean,0.39183561520357013
71,rating_sense_mean,0.243726624037106
72,rating_imageability_mean,0.5466617298805916
72,rating_others_thoughts_mean,0.5712098915829303
72,rating_physical_mean,0.5568190532287169
72,rating_places_mean,0.5003171989953592
72,rating_valence_mean,0.4152552118035948
72,rating_arousal_mean,0.3791617677753847
72,rating_sense_mean,0.242432435980391
73,rating_imageability_mean,0.5297513300756572
73,rating_others_thoughts_mean,0.5667795790910076
73,rating_physical_mean,0.5209834690568091
73,rating_places_mean,0.49467730735332927
73,rating_valence_mean,0.4151840280867255
73,rating_arousal_mean,0.37891349590459544
73,rating_sense_mean,0.24243024164025184
74,rating_imageability_mean,0.5256061284463304
74,rating_others_thoughts_mean,0.5667882470625905
74,rating_physical_mean,0.5149649335531972
74,rating_places_mean,0.4933301670519251
74,rating_valence_mean,0.41519426283879457
74,rating_arousal_mean,0.3783637069505221
74,rating_sense_mean,0.24235213026774638
75,rating_imageability_mean,0.5219732205717444
75,rating_others_thoughts_mean,0.5664650382549639
75,rating_physical_mean,0.5131762112393533
75,rating_places_mean,0.47130534226884535
75,rating_valence_mean,0.39332382718527836
75,rating_arousal_mean,0.37799221850375764
75,rating_sense_mean,0.24142762340800805
76,rating_imageability_mean,0.5217523423309205
76,rating_others_thoughts_mean,0.5664552147981949
76,rating_physical_mean,0.5129668727181751
