step,feature_name,r2
95,avg_word_length,0.27854940613602863
96,log-prob-pcfg_mean,0.17911248502833887
96,rating_gram_mean,0.07043862409130475
96,rating_frequency_mean,0.08009530482895688
96,rating_conversational_mean,0.18175823896325294
96,dep_length_mean,0.08217973101560816
96,avg_word_freq_zipf,0.20370149446379104
96,avg_word_length,0.27852187426156005
97,log-prob-pcfg_mean,0.17706781330482813
97,rating_gram_mean,0.07042613741112969
97,rating_frequency_mean,0.0793826787098405
97,rating_conversational_mean,0.17942174319074033
97,dep_length_mean,0.08214286204085275
97,avg_word_freq_zipf,0.18357230254806145
97,avg_word_length,0.2707273140723273
98,log-prob-pcfg_mean,0.1761553515076324
98,rating_gram_mean,0.07041090708536735
98,rating_frequency_mean,0.07932665847347287
98,rating_conversational_mean,0.17730944276906924
98,dep_length_mean,0.08213800328984
98,avg_word_freq_zipf,0.1793412720130979
98,avg_word_length,0.24191965201793464
99,log-prob-pcfg_mean,0.15667475293004274
99,rating_gram_mean,0.06971975105694317
99,rating_frequency_mean,0.07927170605747202
99,rating_conversational_mean,0.17719379065198437
99,dep_length_mean,0.08209681118946976
99,avg_word_freq_zipf,0.17838801498383305
99,avg_word_length,0.24174565104890322
100,log-prob-pcfg_mean,0.15527119277477985
100,rating_gram_mean,0.05894612293579471
100,rating_frequency_mean,0.0787847433430936
100,rating_conversational_mean,0.17677524440552628
100,dep_length_mean,0.081576064017303
100,avg_word_freq_zipf,0.1783878472462993
100,avg_word_length,0.2417164350762212
101,log-prob-pcfg_mean,0.15519686458514148
101,rating_gram_mean,0.05841927170138128
101,rating_frequency_mean,0.07198123308549043
101,rating_conversational_mean,0.17415267454303474
101,dep_length_mean,0.08147920633394135
101,avg_word_freq_zipf,0.1766154367181827
101,avg_word_length,0.24120404720426059
102,log-prob-pcfg_mean,0.15453713485799736
102,rating_gram_mean,0.05781388005692911
102,rating_frequency_mean,0.0703179065228392
102,rating_conversational_mean,0.1617869997490159
102,dep_length_mean,0.08115553197866954
102,avg_word_freq_zipf,0.17432657465523715
102,avg_word_length,0.23666133041141857
103,log-prob-pcfg_mean,0.15448654326388944
103,rating_gram_mean,0.05751703634766392
103,rating_frequency_mean,0.0701424662834188
103,rating_conversational_mean,0.16122348726006208
103,dep_length_mean,0.06925137767195189
103,avg_word_freq_zipf,0.17432483453349867
103,avg_word_length,0.23662927172221715
104,log-prob-pcfg_mean,0.15360597134567766
104,rating_gram_mean,0.057516725076085407
104,rating_frequency_mean,0.06960554185419121
104,rating_conversational_mean,0.15967043036166662
104,dep_length_mean,0.06875540985084616
104,avg_word_freq_zipf,0.15719611966603642
104,avg_word_length,0.23105262377449276
105,log-prob-pcfg_mean,0.1533290370736201
105,rating_gram_mean,0.057481397734296724
105,rating_frequency_mean,0.06953554939023743
105,rating_conversational_mean,0.15791560442165187
105,dep_length_mean,0.06871281150806463
105,avg_word_freq_zipf,0.15518863423434748
105,avg_word_length,0.20907099223966752
106,log-prob-pcfg_mean,0.1371283729821342
106,rating_gram_mean,0.05684568845706006
106,rating_frequency_mean,0.0692084280688895
106,rating_conversational_mean,0.15754645749291152
106,dep_length_mean,0.06869466117757006
106,avg_word_freq_zipf,0.15490950842488038
106,avg_word_length,0.208755849657266
107,log-prob-pcfg_mean,0.13629776940411797
107,rating_gram_mean,0.047544324863663334
107,rating_frequency_mean,0.06896469005177908
107,rating_conversational_mean,0.15702940861410075
107,dep_length_mean,0.06821774738709852
107,avg_word_freq_zipf,0.15489115301590606
107,avg_word_length,0.2087450485414929
108,log-prob-pcfg_mean,0.13535440157074108
108,rating_gram_mean,0.047270386343239656
108,rating_frequency_mean,0.061388445345054166
108,rating_conversational_mean,0.1531838106511173
108,dep_length_mean,0.06790100567655999
108,avg_word_freq_zipf,0.15360300533633586
108,avg_word_length,0.20792639984008465
109,log-prob-pcfg_mean,0.134886309733255
109,rating_gram_mean,0.04685122835832456
109,rating_frequency_mean,0.059197639009069936
109,rating_conversational_mean,0.1408088362368244
109,dep_length_mean,0.06754164147224895
109,avg_word_freq_zipf,0.15116141381003578
109,avg_word_length,0.2033589354783718
110,log-prob-pcfg_mean,0.1345308540078488
110,rating_gram_mean,0.04663480879687776
110,rating_frequency_mean,0.058857701620501635
110,rating_conversational_mean,0.14014536337022532
110,dep_length_mean,0.05749049478881374
110,avg_word_freq_zipf,0.15113799212307266
110,avg_word_length,0.20322862920948703
111,log-prob-pcfg_mean,0.1342561410322861
111,rating_gram_mean,0.0466221886574516
111,rating_frequency_mean,0.05857722010276656
111,rating_conversational_mean,0.1393003034561905
111,dep_length_mean,0.05746486914481619
111,avg_word_freq_zipf,0.13939879061770755
111,avg_word_length,0.201576988423257
112,log-prob-pcfg_mean,0.13406926874257785
112,rating_gram_mean,0.046549856812716506
112,rating_frequency_mean,0.058564091057607626
112,rating_conversational_mean,0.1379533339229716
112,dep_length_mean,0.05742408786875863
112,avg_word_freq_zipf,0.13871621402820888
112,avg_word_length,0.18043287520395845
113,log-prob-pcfg_mean,0.11651980991254263
113,rating_gram_mean,0.046427802148745645
113,rating_frequency_mean,0.05847650292706119
113,rating_conversational_mean,0.13786032487708277
113,dep_length_mean,0.05739491343990366
113,avg_word_freq_zipf,0.1383502648805921
113,avg_word_length,0.18033976087958348
114,log-prob-pcfg_mean,0.11642702203012645
114,rating_gram_mean,0.03940307729458781
114,rating_frequency_mean,0.05824144547739063
114,rating_conversational_mean,0.13740428031342078
114,dep_length_mean,0.057280514336807475
114,avg_word_freq_zipf,0.1381666615958339
114,avg_word_length,0.18027485695324663
115,log-prob-pcfg_mean,0.11637635403187785
115,rating_gram_mean,0.0393389902975092
115,rating_frequency_mean,0.05247706792317175
115,rating_conversational_mean,0.13442011237867169
115,dep_length_mean,0.0569821668531344
115,avg_word_freq_zipf,0.1375517741533694
115,avg_word_length,0.18010921803659308
116,log-prob-pcfg_mean,0.11612390049017385
116,rating_gram_mean,0.03915882950965166
116,rating_frequency_mean,0.05106671642871907
116,rating_conversational_mean,0.12435569401558244
116,dep_length_mean,0.05590941554674411
116,avg_word_freq_zipf,0.13611413150774998
116,avg_word_length,0.1787600645258074
117,log-prob-pcfg_mean,0.11603436527387445
117,rating_gram_mean,0.03899245711168575
117,rating_frequency_mean,0.05060451697756663
117,rating_conversational_mean,0.12316604973544809
117,dep_length_mean,0.04669782109698972
117,avg_word_freq_zipf,0.13599122151817666
117,avg_word_length,0.17831445987189565
118,log-prob-pcfg_mean,0.11567706458041416
118,rating_gram_mean,0.03899194808038686
118,rating_frequency_mean,0.05019780869643309
118,rating_conversational_mean,0.12249599466580174
118,dep_length_mean,0.04666731927002876
118,avg_word_freq_zipf,0.12203219245968855
118,avg_word_length,0.17482034406620883
119,log-prob-pcfg_mean,0.11565841108158581
119,rating_gram_mean,0.03898547115935669
119,rating_frequency_mean,0.050110706573525454
119,rating_conversational_mean,0.12115959355920858
119,dep_length_mean,0.04615749500681099
119,avg_word_freq_zipf,0.12088366267863848
119,avg_word_length,0.15425803459667087
120,log-prob-pcfg_mean,0.10192617895469702
120,rating_gram_mean,0.038756176983454904
120,rating_frequency_mean,0.05009115527215091
120,rating_conversational_mean,0.12114017624592932
120,dep_length_mean,0.04615061037452084
120,avg_word_freq_zipf,0.12087838878868296
120,avg_word_length,0.1542347591795835
121,log-prob-pcfg_mean,0.10178799588346044
121,rating_gram_mean,0.0327572473699308
121,rating_frequency_mean,0.050080178299501066
121,rating_conversational_mean,0.12090197545203663
121,dep_length_mean,0.045730165198197614
121,avg_word_freq_zipf,0.120715431167705
121,avg_word_length,0.15421584386660958
122,log-prob-pcfg_mean,0.10176639742880078
122,rating_gram_mean,0.032727202583141324
122,rating_frequency_mean,0.044385200795715285
122,rating_conversational_mean,0.11704268713962818
122,dep_length_mean,0.04534106420069173
122,avg_word_freq_zipf,0.11932197051168325
122,avg_word_length,0.15318700259018203
123,log-prob-pcfg_mean,0.101745466287811
123,rating_gram_mean,0.03257198565694408
123,rating_frequency_mean,0.04254065409166585
123,rating_conversational_mean,0.10478613302556916
123,dep_length_mean,0.0445993581463372
123,avg_word_freq_zipf,0.1189425818081905
123,avg_word_length,0.15018897237689677
124,log-prob-pcfg_mean,0.10172799222747464
124,rating_gram_mean,0.03243693624061261
124,rating_frequency_mean,0.04232775948352441
124,rating_conversational_mean,0.10377814709208844
124,dep_length_mean,0.037823830805325254
124,avg_word_freq_zipf,0.11893797278622009
124,avg_word_length,0.14988218520878882
125,log-prob-pcfg_mean,0.10167479880506414
125,rating_gram_mean,0.032366114350065756
125,rating_frequency_mean,0.042022332225753356
125,rating_conversational_mean,0.10363444859289328
125,dep_length_mean,0.037813982306565075
125,avg_word_freq_zipf,0.10664923052448105
125,avg_word_length,0.14845416073323436
126,log-prob-pcfg_mean,0.10158682088584559
126,rating_gram_mean,0.032357902826692264
126,rating_frequency_mean,0.04175490432382001
126,rating_conversational_mean,0.10098931914502329
126,dep_length_mean,0.03757964524731383
126,avg_word_freq_zipf,0.1051203467152878
126,avg_word_length,0.12980926524108938
127,log-prob-pcfg_mean,0.09131452272978835
127,rating_gram_mean,0.032198615100589856
127,rating_frequency_mean,0.041696094667177275
127,rating_conversational_mean,0.10093950868012136
127,dep_length_mean,0.037579629603843756
127,avg_word_freq_zipf,0.10504934195326832
127,avg_word_length,0.12976539577664448
128,log-prob-pcfg_mean,0.09114659040066508
128,rating_gram_mean,0.027643608892934046
128,rating_frequency_mean,0.041665103635790235
128,rating_conversational_mean,0.10044892200560407
128,dep_length_mean,0.03740138736309029
128,avg_word_freq_zipf,0.10498714831373734
128,avg_word_length,0.1297098711992276
129,log-prob-pcfg_mean,0.09113754854377398
129,rating_gram_mean,0.027571090549623367
129,rating_frequency_mean,0.03667876889771715
129,rating_conversational_mean,0.09714497946845568
129,dep_length_mean,0.037003330178276284
129,avg_word_freq_zipf,0.1046034210361605
129,avg_word_length,0.12958455913123768
130,log-prob-pcfg_mean,0.09111259796461213
130,rating_gram_mean,0.027531477318764597
130,rating_frequency_mean,0.03532288985950438
130,rating_conversational_mean,0.08676575537231113
130,dep_length_mean,0.0361318682461077
130,avg_word_freq_zipf,0.10452694846680533
130,avg_word_length,0.12734638257143271
131,log-prob-pcfg_mean,0.09110717977529126
131,rating_gram_mean,0.027467000452362167
131,rating_frequency_mean,0.034908935239281846
131,rating_conversational_mean,0.08515761441533398
131,dep_length_mean,0.030805093564465036
131,avg_word_freq_zipf,0.1045062669275919
131,avg_word_length,0.1272120603292144
132,log-prob-pcfg_mean,0.09103056537276522
132,rating_gram_mean,0.02739201797079982
132,rating_frequency_mean,0.034785781236694846
132,rating_conversational_mean,0.08460704213576853
132,dep_length_mean,0.030776226512221116
132,avg_word_freq_zipf,0.09411130720823147
132,avg_word_length,0.12575368658619435
133,log-prob-pcfg_mean,0.09101465233958395
133,rating_gram_mean,0.027330542095539312
133,rating_frequency_mean,0.034674756030489196
133,rating_conversational_mean,0.08308125392753618
133,dep_length_mean,0.030623223503452146
133,avg_word_freq_zipf,0.0938240534579069
133,avg_word_length,0.10904301626413804
134,log-prob-pcfg_mean,0.08007403159704451
134,rating_gram_mean,0.02726273094067122
134,rating_frequency_mean,0.03467363840631721
134,rating_conversational_mean,0.08305750126228129
134,dep_length_mean,0.030607977385743945
134,avg_word_freq_zipf,0.09381370618398777
134,avg_word_length,0.1087372396047972
135,log-prob-pcfg_mean,0.07983166659966046
135,rating_gram_mean,0.023108925199977093
135,rating_frequency_mean,0.034637522544579746
135,rating_conversational_mean,0.08254651195299667
135,dep_length_mean,0.030473084949350526
135,avg_word_freq_zipf,0.09379616630287169
135,avg_word_length,0.10872405803342144
136,log-prob-pcfg_mean,0.07978872661855452
136,rating_gram_mean,0.023108573372111474
136,rating_frequency_mean,0.030011254761691974
136,rating_conversational_mean,0.0802109235056433
136,dep_length_mean,0.030078055787746916
136,avg_word_freq_zipf,0.09376445301742753
136,avg_word_length,0.10834021986930897
137,log-prob-pcfg_mean,0.07957973462542789
137,rating_gram_mean,0.023099279387496785
137,rating_frequency_mean,0.028761442681660143
137,rating_conversational_mean,0.06969693504500618
137,dep_length_mean,0.028991604760204126
137,avg_word_freq_zipf,0.09369728248065134
137,avg_word_length,0.10525267964359297
138,log-prob-pcfg_mean,0.07955777597624891
138,rating_gram_mean,0.022972481459171523
138,rating_frequency_mean,0.028286109176080654
138,rating_conversational_mean,0.06829614667361328
138,dep_length_mean,0.024214118980480426
138,avg_word_freq_zipf,0.09365390384150751
138,avg_word_length,0.10469377014912762
139,log-prob-pcfg_mean,0.07953556840959697
139,rating_gram_mean,0.022817348394960635
139,rating_frequency_mean,0.028236774431120937
139,rating_conversational_mean,0.06827864365326897
139,dep_length_mean,0.024191997910164464
139,avg_word_freq_zipf,0.08469249464832496
139,avg_word_length,0.10445981292041817
140,log-prob-pcfg_mean,0.07942559588947284
140,rating_gram_mean,0.0228173447987301
140,rating_frequency_mean,0.02800173811593709
140,rating_conversational_mean,0.06617853408190355
140,dep_length_mean,0.02396209092877588
140,avg_word_freq_zipf,0.08420741831357237
140,avg_word_length,0.09024919529729969
141,log-prob-pcfg_mean,0.07036692346561957
141,rating_gram_mean,0.022761305360020523
141,rating_frequency_mean,0.028000030142003696
141,rating_conversational_mean,0.06617493798486573
141,dep_length_mean,0.023959014675200563
141,avg_word_freq_zipf,0.08420176574020732
141,avg_word_length,0.09021475195925455
142,log-prob-pcfg_mean,0.07021741970408235
142,rating_gram_mean,0.019690244622453834
142,rating_frequency_mean,0.027996505452003717
142,rating_conversational_mean,0.06616103321618949
142,dep_length_mean,0.023819203246486342
142,avg_word_freq_zipf,0.08389725943583548
142,avg_word_length,0.09020310306899049
143,log-prob-pcfg_mean,0.07018465666691476
143,rating_gram_mean,0.019684961482277274
143,rating_frequency_mean,0.02422219123907232
143,rating_conversational_mean,0.06456777410503467
143,dep_length_mean,0.02360953831074919
143,avg_word_freq_zipf,0.08389298286482882
143,avg_word_length,0.0900223569008255
144,log-prob-pcfg_mean,0.0699890353877698
144,rating_gram_mean,0.01968485683198684
144,rating_frequency_mean,0.023314607642348495
144,rating_conversational_mean,0.05587197990928239
144,dep_length_mean,0.022873668578679007
144,avg_word_freq_zipf,0.08386308480690852
144,avg_word_length,0.08871467702719704
145,log-prob-pcfg_mean,0.06997936855066988
145,rating_gram_mean,0.01952812581582619
145,rating_frequency_mean,0.02280628528188089
145,rating_conversational_mean,0.05419059420783057
145,dep_length_mean,0.01879208141254629
145,avg_word_freq_zipf,0.08380718287930422
145,avg_word_length,0.08840102827777441
146,log-prob-pcfg_mean,0.06995074722454453
146,rating_gram_mean,0.019448154860985944
146,rating_frequency_mean,0.022781116337162843
146,rating_conversational_mean,0.054190205554652926
146,dep_length_mean,0.01858318235285228
146,avg_word_freq_zipf,0.07498137037122088
146,avg_word_length,0.08837176261840018
147,log-prob-pcfg_mean,0.06984056129265226
147,rating_gram_mean,0.019416334962424897
147,rating_frequency_mean,0.022519232066964157
147,rating_conversational_mean,0.05316019786206483
147,dep_length_mean,0.01847922026221238
147,avg_word_freq_zipf,0.07497996689875686
147,avg_word_length,0.0768675173165313
148,log-prob-pcfg_mean,0.06081839559291502
148,rating_gram_mean,0.019409162455514828
148,rating_frequency_mean,0.022418983599299724
148,rating_conversational_mean,0.05314131451774329
148,dep_length_mean,0.018478630361631443
148,avg_word_freq_zipf,0.07478692442780832
148,avg_word_length,0.07683441191089113
149,log-prob-pcfg_mean,0.06081742460920081
149,rating_gram_mean,0.016659086789777233
149,rating_frequency_mean,0.022403753327817078
149,rating_conversational_mean,0.05313055334196637
149,dep_length_mean,0.01823764148093343
149,avg_word_freq_zipf,0.07455202803929839
149,avg_word_length,0.07682786047477341
150,log-prob-pcfg_mean,0.06045910809936006
150,rating_gram_mean,0.016632766904054908
150,rating_frequency_mean,0.018818617387169723
150,rating_conversational_mean,0.05137280619865736
150,dep_length_mean,0.01795078618441104
150,avg_word_freq_zipf,0.0744679117485505
150,avg_word_length,0.07661958063050411
151,log-prob-pcfg_mean,0.060459083189174034
151,rating_gram_mean,0.01662338140127062
151,rating_frequency_mean,0.0181635996824957
151,rating_conversational_mean,0.04457804160904277
151,dep_length_mean,0.017379914059188373
151,avg_word_freq_zipf,0.07446237251417609
151,avg_word_length,0.07565830542282015
152,log-prob-pcfg_mean,0.06029620106220257
152,rating_gram_mean,0.016509532816095462
152,rating_frequency_mean,0.018056508968351204
152,rating_conversational_mean,0.043925217054370136
152,dep_length_mean,0.014504853177799593
152,avg_word_freq_zipf,0.07417808676909743
152,avg_word_length,0.07563236718591848
153,log-prob-pcfg_mean,0.06016179470368632
153,rating_gram_mean,0.016352502370146738
153,rating_frequency_mean,0.017991488206086204
153,rating_conversational_mean,0.04392066996039856
153,dep_length_mean,0.014489986200137084
153,avg_word_freq_zipf,0.06470533287302893
153,avg_word_length,0.07563077179597577
154,log-prob-pcfg_mean,0.060134135685832035
154,rating_gram_mean,0.01628158837977789
154,rating_frequency_mean,0.017942673358447125
154,rating_conversational_mean,0.043632690774512595
154,dep_length_mean,0.014487848784834334
154,avg_word_freq_zipf,0.06470291693004881
154,avg_word_length,0.06608582375326888
155,log-prob-pcfg_mean,0.053004774458147996
155,rating_gram_mean,0.016281579140900337
155,rating_frequency_mean,0.017834273872495254
155,rating_conversational_mean,0.04363079439308548
155,dep_length_mean,0.01448323579166022
155,avg_word_freq_zipf,0.06467276909183506
155,avg_word_length,0.06608573362553871
156,log-prob-pcfg_mean,0.05292322923642412
156,rating_gram_mean,0.014167538996789686
156,rating_frequency_mean,0.017812156300951787
156,rating_conversational_mean,0.04362475312736236
156,dep_length_mean,0.014442557385677013
156,avg_word_freq_zipf,0.06437390636770368
156,avg_word_length,0.06581429696150554
157,log-prob-pcfg_mean,0.05267512612980996
157,rating_gram_mean,0.01409992307455088
157,rating_frequency_mean,0.01516278268694582
157,rating_conversational_mean,0.04279498174274632
157,dep_length_mean,0.014433539441192189
157,avg_word_freq_zipf,0.06437060312187615
157,avg_word_length,0.06567486998626304
158,log-prob-pcfg_mean,0.052673600366753615
158,rating_gram_mean,0.014085423784212403
158,rating_frequency_mean,0.014667856650511402
158,rating_conversational_mean,0.03636900978671043
158,dep_length_mean,0.014020304226093128
158,avg_word_freq_zipf,0.06436810292253292
158,avg_word_length,0.06430951398182361
159,log-prob-pcfg_mean,0.05265397110927117
159,rating_gram_mean,0.014081299201012532
159,rating_frequency_mean,0.014451044530762847
159,rating_conversational_mean,0.035563744318741985
159,dep_length_mean,0.011576747272143084
159,avg_word_freq_zipf,0.06420225484661435
159,avg_word_length,0.06430868287312796
160,log-prob-pcfg_mean,0.05249782195523911
160,rating_gram_mean,0.013939232008545188
160,rating_frequency_mean,0.014325875354706863
160,rating_conversational_mean,0.03553316366859438
160,dep_length_mean,0.011466074722599973
160,avg_word_freq_zipf,0.05582219096703478
160,avg_word_length,0.06424672070487325
161,log-prob-pcfg_mean,0.05243250625746909
161,rating_gram_mean,0.013821874762723674
161,rating_frequency_mean,0.014275277488877913
161,rating_conversational_mean,0.03523873059605154
161,dep_length_mean,0.011463700063166327
161,avg_word_freq_zipf,0.05556480254722573
161,avg_word_length,0.05584554679040821
162,log-prob-pcfg_mean,0.04531380409894736
162,rating_gram_mean,0.013821130813027716
162,rating_frequency_mean,0.01413344539117245
162,rating_conversational_mean,0.03521726390321955
162,dep_length_mean,0.011463449854115404
162,avg_word_freq_zipf,0.055510808600957695
162,avg_word_length,0.05568516739591134
163,log-prob-pcfg_mean,0.045298782371295476
163,rating_gram_mean,0.011469318505966553
163,rating_frequency_mean,0.014020061253523619
163,rating_conversational_mean,0.035018436253934304
163,dep_length_mean,0.011458757337216907
163,avg_word_freq_zipf,0.05513863651287698
163,avg_word_length,0.055447509331281286
164,log-prob-pcfg_mean,0.04508954638423612
164,rating_gram_mean,0.011422390866361432
164,rating_frequency_mean,0.011700340038515056
164,rating_conversational_mean,0.03426898823807756
164,dep_length_mean,0.011323733352618381
164,avg_word_freq_zipf,0.05504144458280891
164,avg_word_length,0.05482863980051633
165,log-prob-pcfg_mean,0.04508082106857925
165,rating_gram_mean,0.011409016199100397
165,rating_frequency_mean,0.011272650711323218
165,rating_conversational_mean,0.02899430408214143
165,dep_length_mean,0.011022431202660332
165,avg_word_freq_zipf,0.05492964567219083
165,avg_word_length,0.05416940448080754
166,log-prob-pcfg_mean,0.045029893439513025
166,rating_gram_mean,0.011408495938684315
166,rating_frequency_mean,0.011163490316688174
166,rating_conversational_mean,0.028660078598435446
166,dep_length_mean,0.009226839214106386
166,avg_word_freq_zipf,0.05432693747134565
166,avg_word_length,0.054163437198716524
167,log-prob-pcfg_mean,0.0449071141235573
167,rating_gram_mean,0.011383891942445157
167,rating_frequency_mean,0.011145075950799721
167,rating_conversational_mean,0.028614045338260174
167,dep_length_mean,0.009154157728579637
167,avg_word_freq_zipf,0.04605560829101896
167,avg_word_length,0.054133525007418526
168,log-prob-pcfg_mean,0.04486961648505072
168,rating_gram_mean,0.011272044150026916
168,rating_frequency_mean,0.011044814926818525
168,rating_conversational_mean,0.028405345988680053
168,dep_length_mean,0.009153361492777234
168,avg_word_freq_zipf,0.046038681223323885
168,avg_word_length,0.0468474624616424
169,log-prob-pcfg_mean,0.03874841588600353
169,rating_gram_mean,0.011271983652830997
169,rating_frequency_mean,0.011021157981501495
169,rating_conversational_mean,0.028332159098888754
169,dep_length_mean,0.009141473479270634
169,avg_word_freq_zipf,0.04602901082901956
169,avg_word_length,0.046779265841236484
170,log-prob-pcfg_mean,0.03874666523152703
170,rating_gram_mean,0.009445250203270139
170,rating_frequency_mean,0.010943157065007814
170,rating_conversational_mean,0.02831581761103874
170,dep_length_mean,0.009139760975632405
170,avg_word_freq_zipf,0.04598779326189173
170,avg_word_length,0.046584133916504955
171,log-prob-pcfg_mean,0.038745804725172195
171,rating_gram_mean,0.009368082041996018
171,rating_frequency_mean,0.009286837743907483
171,rating_conversational_mean,0.027629645700441685
171,dep_length_mean,0.009007940262359515
171,avg_word_freq_zipf,0.04595971680470934
171,avg_word_length,0.04638897034150902
172,log-prob-pcfg_mean,0.03874580700517272
172,rating_gram_mean,0.009354005938674081
172,rating_frequency_mean,0.00908110267786777
172,rating_conversational_mean,0.023820478131667433
172,dep_length_mean,0.008825288244479368
172,avg_word_freq_zipf,0.04592793067012757
172,avg_word_length,0.046000953666317845
173,log-prob-pcfg_mean,0.03862792816054217
173,rating_gram_mean,0.009353978468942037
173,rating_frequency_mean,0.00904590915249337
173,rating_conversational_mean,0.0234024790546723
173,dep_length_mean,0.007290119754590596
173,avg_word_freq_zipf,0.04581107092405212
173,avg_word_length,0.04597689328853316
174,log-prob-pcfg_mean,0.03850357511831515
174,rating_gram_mean,0.009336289787093
174,rating_frequency_mean,0.00904547953176138
174,rating_conversational_mean,0.023397480637947
174,dep_length_mean,0.007214079592528733
174,avg_word_freq_zipf,0.03897889011747524
174,avg_word_length,0.045968826202852475
175,log-prob-pcfg_mean,0.03844470619641205
175,rating_gram_mean,0.00919733259652733
175,rating_frequency_mean,0.00900776301174322
175,rating_conversational_mean,0.023306492720650107
175,dep_length_mean,0.007191690285410113
175,avg_word_freq_zipf,0.03897778145776443
175,avg_word_length,0.03983586008714812
176,log-prob-pcfg_mean,0.03322475626313359
176,rating_gram_mean,0.009197157625447705
176,rating_frequency_mean,0.009005344642433855
176,rating_conversational_mean,0.023274433623133306
176,dep_length_mean,0.007189887134426809
176,avg_word_freq_zipf,0.03887871428811307
176,avg_word_length,0.039778024468065
177,log-prob-pcfg_mean,0.033214856407397186
177,rating_gram_mean,0.007476867445136426
177,rating_frequency_mean,0.008879321555148367
177,rating_conversational_mean,0.0232531122007108
177,dep_length_mean,0.007178938434758808
177,avg_word_freq_zipf,0.03885306295942681
177,avg_word_length,0.03957128068019178
178,log-prob-pcfg_mean,0.0332098564198583
178,rating_gram_mean,0.007419838151933811
178,rating_frequency_mean,0.007390775034893937
178,rating_conversational_mean,0.022878778971513136
178,dep_length_mean,0.007164616642790778
178,avg_word_freq_zipf,0.03878447765879878
178,avg_word_length,0.03935569200531985
179,log-prob-pcfg_mean,0.03319338941647487
179,rating_gram_mean,0.00740044655612071
179,rating_frequency_mean,0.007323651851912305
179,rating_conversational_mean,0.01977717247980404
179,dep_length_mean,0.0070595584408402745
179,avg_word_freq_zipf,0.03877776279210976
179,avg_word_length,0.03913996138303655
180,log-prob-pcfg_mean,0.0331519905596922
180,rating_gram_mean,0.007394075061248007
180,rating_frequency_mean,0.007302181564707522
180,rating_conversational_mean,0.01960976668320802
180,dep_length_mean,0.005799501910380811
180,avg_word_freq_zipf,0.038343814490687245
180,avg_word_length,0.03911336608528815
181,log-prob-pcfg_mean,0.03303597066448294
181,rating_gram_mean,0.007377504234600152
181,rating_frequency_mean,0.007297519393371199
181,rating_conversational_mean,0.01960976165102679
181,dep_length_mean,0.005722194341002851
181,avg_word_freq_zipf,0.03253255382939935
181,avg_word_length,0.0390760892632388
182,log-prob-pcfg_mean,0.03302185719871353
182,rating_gram_mean,0.007330653163461709
182,rating_frequency_mean,0.007239365199243175
182,rating_conversational_mean,0.019391824280188152
182,dep_length_mean,0.0057221917341118145
182,avg_word_freq_zipf,0.03249445449400967
182,avg_word_length,0.033195188712746404
183,log-prob-pcfg_mean,0.02771094795070428
183,rating_gram_mean,0.007320122578174382
183,rating_frequency_mean,0.007231114435222286
183,rating_conversational_mean,0.019390693428606887
183,dep_length_mean,0.005716115407019551
183,avg_word_freq_zipf,0.03234873682470196
183,avg_word_length,0.03319123979381977
184,log-prob-pcfg_mean,0.02770351080159561
184,rating_gram_mean,0.005833386187052425
184,rating_frequency_mean,0.007145839913027863
184,rating_conversational_mean,0.01938362530152815
184,dep_length_mean,0.005712443120244326
184,avg_word_freq_zipf,0.03234422258752345
184,avg_word_length,0.03301469932735557
185,log-prob-pcfg_mean,0.027697106982649378
185,rating_gram_mean,0.005779759401351781
185,rating_frequency_mean,0.005634722823294136
185,rating_conversational_mean,0.01916986257078568
185,dep_length_mean,0.005696806148307032
185,avg_word_freq_zipf,0.03233170265552132
185,avg_word_length,0.03281311220861993
186,log-prob-pcfg_mean,0.02768574335267948
186,rating_gram_mean,0.005768588048544077
186,rating_frequency_mean,0.00559294386302267
186,rating_conversational_mean,0.016163272654044825
186,dep_length_mean,0.005561815917434321
186,avg_word_freq_zipf,0.03229599115038562
186,avg_word_length,0.03270648181157254
187,log-prob-pcfg_mean,0.027674320667314234
187,rating_gram_mean,0.005750742901734274
187,rating_frequency_mean,0.005592638315944143
187,rating_conversational_mean,0.016029713512124566
187,dep_length_mean,0.004571811804481851
187,avg_word_freq_zipf,0.03184437911182658
187,avg_word_length,0.032515872343219177
188,log-prob-pcfg_mean,0.027515086684764434
188,rating_gram_mean,0.00574510048981447
188,rating_frequency_mean,0.005592637055538363
188,rating_conversational_mean,0.016004212324328804
188,dep_length_mean,0.004525595320820086
188,avg_word_freq_zipf,0.02648735765953303
188,avg_word_length,0.03220607572196055
189,log-prob-pcfg_mean,0.027514427918802653
189,rating_gram_mean,0.005732393223331522
189,rating_frequency_mean,0.00557660277533456
189,rating_conversational_mean,0.015970826257190263
189,dep_length_mean,0.004485765408067555
189,avg_word_freq_zipf,0.02634985435260495
189,avg_word_length,0.0261056984083905
190,log-prob-pcfg_mean,0.0223424353500542
190,rating_gram_mean,0.00573041276569175
190,rating_frequency_mean,0.005576267529383672
190,rating_conversational_mean,0.015932569280836417
190,dep_length_mean,0.004478949848125358
190,avg_word_freq_zipf,0.026133880147886868
190,avg_word_length,0.026086112782577886
191,log-prob-pcfg_mean,0.022180236935932185
191,rating_gram_mean,0.0044598199044580955
191,rating_frequency_mean,0.005559857001474877
191,rating_conversational_mean,0.015932203042561932
191,dep_length_mean,0.004478762920085755
